segmentnr	original	analyzed	translated
['ZH_T48_2010_001:0376b18_0']	信心銘	信心銘	Inscription on Faith Mind
['ZH_T48_2010_001:0376b20_0']	至道無難　　唯嫌揀擇　　但莫憎愛	至道無難　　唯嫌揀擇　　但莫憎愛	The ultimate Way is not difficult, just avoid picking and choosing, only do not love and hate,
['ZH_T48_2010_001:0376b21_0']	洞然明白　　毫釐有差　　天地懸隔	洞然明白　　毫釐有差　　天地懸隔	Then it is clear and bright, a hair's breadth of difference, and heaven and earth are set apart.
['ZH_T48_2010_001:0376b22_0']	欲得現前　　莫存順逆　　違順相爭	欲得現前　　莫存順逆　　違順相爭	If you want to manifest it, do not dwell on conformity or opposition, the conflict between conformity and opposition,
['ZH_T48_2010_001:0376b23_0']	是為心病　　不識玄旨　　徒勞念靜	是為心病　　不識玄旨　　徒勞念靜	Is a disease of the mind, not understanding the profound meaning, in vain you contemplate stillness.
['ZH_T48_2010_001:0376b24_0']	圓同太虛　　無欠無餘　　良由取捨	圓同太虛　　無欠無餘　　良由取捨	It is the same as the great void, without lack and without excess, precisely because of grasping and rejecting,
['ZH_T48_2010_001:0376b25_0']	所以不如　　莫逐有緣　　勿住空忍	所以不如　　莫逐有緣　　勿住空忍	Therefore it is not so, do not pursue conditioned arising, do not dwell in emptiness, endure,
['ZH_T48_2010_001:0376b26_0']	一種平懷　　泯然自盡　　止動歸止	一種平懷　　泯然自盡　　止動歸止	With a single, level mind, it naturally disappears by itself, stop movement and return to stillness,
['ZH_T48_2010_001:0376b27_0']	止更彌動　　唯滯兩邊　　寧知一種	止更彌動　　唯滯兩邊　　寧知一種	Stopping only increases movement, if you are stuck between the two, how can you know the one kind?
['ZH_T48_2010_001:0376b28_0']	一種不通　　兩處失功　　遣有沒有	一種不通　　兩處失功　　遣有沒有	If the one kind is not understood, both places lose their effectiveness, eliminate existence and nonexistence,
['ZH_T48_2010_001:0376b29_0']	從空背空　　多言多慮　　轉不相應	從空背空　　多言多慮　　轉不相應	Follow emptiness and turn away from emptiness, much speech and much thought, only become more out of accord.
['ZH_T48_2010_001:0376c01_0']	絕言絕慮　　無處不通　　歸根得旨	絕言絕慮　　無處不通　　歸根得旨	Cut off speech and thought, there is no place that is not penetrated, return to the source and attain the purport,
['ZH_T48_2010_001:0376c02_0']	隨照失宗　　須臾返照　　勝却前空	隨照失宗　　須臾返照　　勝却前空	Following illumination, the principle is lost. In an instant, reverse illumination. The victory surpasses the previous emptiness.
['ZH_T48_2010_001:0376c03_0']	前空轉變　　皆由妄見　　不用求真	前空轉變　　皆由妄見　　不用求真	The previous emptiness transforms, all due to false views. Do not seek truth.
['ZH_T48_2010_001:0376c04_0']	唯須息見　　二見不住　　慎勿追尋	唯須息見　　二見不住　　慎勿追尋	Only need to cease views. The two views do not abide. Be careful not to pursue.
['ZH_T48_2010_001:0376c05_0']	纔有是非　　紛然失心　　二由一有	纔有是非　　紛然失心　　二由一有	As soon as there is right and wrong, one loses one's mind in confusion. The second arises from the first.
['ZH_T48_2010_001:0376c06_0']	一亦莫守　　一心不生　　萬法無咎	一亦莫守　　一心不生　　萬法無咎	The one should also not be guarded. When the one mind does not arise, the myriad dharmas are faultless.
