segmentnr	original	analyzed	folio	translated
['ZH_T53_2122_093:0970b23_0']	法苑珠林卷第九十三	法苑珠林卷第九十三	093	Fayuan zhulin, Scroll 93
['ZH_T53_2122_093:0970b25_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	093	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_093:0970b26_0']	93 酒肉篇(九三-九四)酒肉篇第九十三此有三部	93 酒肉篇(九三-九四)酒肉篇第九十三此有三部	093	Chapter 93: Alcohol and Meat (93-94), Chapter 93 on Alcohol and Meat, in three parts
['ZH_T53_2122_093:0970b29_7']	述意部飲酒部食肉部1 述意部述意部第一夫酒為放逸之門。	述意部飲酒部食肉部1 述意部述意部第一夫酒為放逸之門。	093	Part 1: Stating the Meaning. Alcohol is the door to negligence.
['ZH_T53_2122_093:0970b29_14']	大聖知其苦本。	大聖知其苦本。	093	The Great Sage knows it is the root of suffering.
['ZH_T53_2122_093:0970c01_4']	所以遠酣肆離酒緣。	所以遠酣肆離酒緣。	093	Therefore, he stays far from taverns and avoids alcohol.
['ZH_T53_2122_093:0970c01_11']	棄醉朋近法友。	棄醉朋近法友。	093	He abandons drunken friends and befriends the Dharma.
['ZH_T53_2122_093:0970c01_18']	出昏門入惺境。	出昏門入惺境。	093	He leaves the realm of confusion and enters the realm of awakening.
['ZH_T53_2122_093:0970c02_7']	肉是斷大慈之種。	肉是斷大慈之種。	093	Meat is the seed that cuts off great compassion.
['ZH_T53_2122_093:0970c02_14']	大聖知其殺因。	大聖知其殺因。	093	The Great Sage knows it is the cause of killing.
['ZH_T53_2122_093:0970c03_4']	所以去腥臊淨身口。	所以去腥臊淨身口。	093	Therefore, he removes foulness and purifies body and mouth.
['ZH_T53_2122_093:0970c03_11']	噉蔬菜澄心神。	噉蔬菜澄心神。	093	He eats vegetables and clears his mind and spirit.
['ZH_T53_2122_093:0970c03_18']	招慈善感延年。	招慈善感延年。	093	He attracts kindness and compassion and prolongs his years.
['ZH_T53_2122_093:0970c04_4']	故俗禮記云。	故俗禮記云。	093	Therefore, the Confucian classics say:
['ZH_T53_2122_093:0970c04_12']	見其生不忍其死。	見其生不忍其死。	093	Seeing their birth, one cannot bear their death.
