segmentnr	original	analyzed	translated
['ZH_T13_0397_056:0371a10_0']	大方等大集經卷第五十六	大方等大集經卷第五十六	Mahāsaṃnipāta Sūtra, Scroll 56
['ZH_T13_0397_056:0371a12_0']	高齊天竺三藏那連提耶舍譯	高齊天竺三藏那連提耶舍譯	Translated by Tripiṭaka Master Narendrayaśas of the Northern Qi Dynasty
['ZH_T13_0397_056:0371a13_0']	18 星宿攝受品月藏分第十二星宿攝受品第十八	18 星宿攝受品月藏分第十二星宿攝受品第十八	Chapter on the Acceptance of the Stars, Twelfth Section on the Moon's Storehouse, Eighteenth Chapter on the Acceptance of the Stars
['ZH_T13_0397_056:0371a15_3']	爾時，佛告娑婆世界主大梵天王、釋提桓因、四天王言：	爾時，佛告娑婆世界主大梵天王、釋提桓因、四天王言：	At that time, the Buddha said to the Great Brahmā King, Lord of the Sahā World, Śakra Devānām Indra, and the Four Heavenly Kings:
['ZH_T13_0397_056:0371a16_6']	「過去天仙云何布置諸宿曜辰，攝護國土養育眾生？	「過去天仙云何布置諸宿曜辰，攝護國土養育眾生？	How did the celestial sages of the past arrange the stars and planets to protect the countries and nurture sentient beings?
['ZH_T13_0397_056:0371a17_12']	」娑婆世界主大梵天王、釋提桓因、四天王等，而白佛言：	」娑婆世界主大梵天王、釋提桓因、四天王等，而白佛言：	The Great Brahmā King, Lord of the Sahā World, Śakra Devānām Indra, and the Four Heavenly Kings said to the Buddha:
['ZH_T13_0397_056:0371a19_4']	「過去天仙分布安置諸宿曜辰，攝護國土養育眾生，於四方中各有所主。	「過去天仙分布安置諸宿曜辰，攝護國土養育眾生，於四方中各有所主。	The celestial sages of the past distributed and arranged the stars and planets to protect the countries and nurture sentient beings, each having their own domain in the four directions.
['ZH_T13_0397_056:0371a20_5']	「東方七宿：	「東方七宿：	In the east there are seven constellations:
['ZH_T13_0397_056:0371a20_15']	一者、角宿主於眾鳥；	一者、角宿主於眾鳥；	The first is Jiao, the host of all birds;
['ZH_T13_0397_056:0371a21_7']	二者、亢宿主於出家求聖道者；	二者、亢宿主於出家求聖道者；	The second is Kang, the host of those who leave home to seek the holy path;
['ZH_T13_0397_056:0371a21_18']	三者、氏宿主水生眾生；	三者、氏宿主水生眾生；	The third is Shi, the host of water-born beings;
['ZH_T13_0397_056:0371a22_9']	四者、房宿主行車求利；	四者、房宿主行車求利；	Fourth, the host of the house moves in a carriage seeking profit;
['ZH_T13_0397_056:0371a22_19', 'ZH_T13_0397_056:0371a23_9']	五者、心宿主於女人；🔽六者、尾宿主洲渚眾生；	五者、心宿主於女人； 六者、尾宿主洲渚眾生；	Fifth, the host of the heart is with women;🔽Sixth, the host of the tail is with the beings of the islands;
