segmentnr	original	analyzed	translated
['ZH_T21_1220_001:0098a08_0']	金剛藥叉瞋怒王息災大威神驗	金剛藥叉瞋怒王息災大威神驗	Vajra Yakṣa Angry King Pacifying Greatly Effective and Auspicious
['ZH_T21_1220_001:0098a09_0']	念誦儀軌	念誦儀軌	Recitation Ritual
['ZH_T21_1220_001:0098a11_0']	南天竺三藏金剛智奉　詔譯	南天竺三藏金剛智奉　詔譯	Translated by Tripiṭaka Master Vajrabodhi of Southern India, by imperial decree
['ZH_T21_1220_001:0098a12_13']	爾時金剛手虛空庫菩薩摩訶薩。	爾時金剛手虛空庫菩薩摩訶薩。	At that time, Vajrapāṇi, the Bodhisattva Mahāsattva of the Sky Treasury,
['ZH_T21_1220_001:0098a13_8']	觀察天宮諸大菩薩天龍等八部。	觀察天宮諸大菩薩天龍等八部。	observed the great bodhisattvas, devas, nāgas, and the eight groups in the heavenly palace,
['ZH_T21_1220_001:0098a13_17']	而從座起偏袒右肩。	而從座起偏袒右肩。	rose from his seat, bared his right shoulder,
['ZH_T21_1220_001:0098a14_6']	白釋迦牟尼佛言。	白釋迦牟尼佛言。	and addressed Śākyamuni Buddha, saying,
['ZH_T21_1220_001:0098a14_17']	乃往古昔無量俱胝大劫。	乃往古昔無量俱胝大劫。	In the past, countless koṭis of great kalpas ago,
['ZH_T21_1220_001:0098a15_3']	為求法故。	為求法故。	in order to seek the Dharma,
['ZH_T21_1220_001:0098a15_9']	流轉器世間。	流轉器世間。	I transmigrated in the vessel-like world.
['ZH_T21_1220_001:0098a16_4']	多有波旬王等令我多退佛法。	多有波旬王等令我多退佛法。	There were many Pāpīyān kings who caused me to regress from the Buddha's teachings many times.
['ZH_T21_1220_001:0098a16_10']	唯願薄伽梵。	唯願薄伽梵。	I only wish that the Blessed One
['ZH_T21_1220_001:0098a17_4']	聽示現權身說大威神驗真言。	聽示現權身說大威神驗真言。	would listen and manifest a provisional body to speak the mantra of great auspiciousness and efficacy.
['ZH_T21_1220_001:0098a17_12']	佛言欲現何權身。	佛言欲現何權身。	The Buddha said, What kind of provisional body do you wish to manifest?
['ZH_T21_1220_001:0098a18_6', 'ZH_T21_1220_001:0098a18_12']	答曰願現大聖藥叉金剛形。🔽過去佛已現。	答曰願現大聖藥叉金剛形。 過去佛已現。	He replied, I wish to manifest the great holy yakṣa vajra form.🔽The buddhas of the past have already manifested it,
['ZH_T21_1220_001:0098a18_18']	現在佛今現。	現在佛今現。	the buddhas of the present are manifesting it now,
['ZH_T21_1220_001:0098a19_4']	未來佛當現。	未來佛當現。	and the buddhas of the future will manifest it in the future.
['ZH_T21_1220_001:0098a19_16']	我今非過去非現在非未來。	我今非過去非現在非未來。	I am now neither of the past, nor the present, nor the future.
['ZH_T21_1220_001:0098a20_6']	現我自心三昧忿怒。	現我自心三昧忿怒。	Manifesting my own mind's samādhi of wrathfulness.
['ZH_T21_1220_001:0098a20_16']	而守護佛法愍念有情。	而守護佛法愍念有情。	And guarding the Buddha's teachings and having compassion for sentient beings.
['ZH_T21_1220_001:0098a21_13']	佛言善哉大聖欲護持佛法愍念有情。	佛言善哉大聖欲護持佛法愍念有情。	The Buddha said, Excellent, Great Sage! Wishing to uphold the Buddha's teachings and have compassion for sentient beings.
['ZH_T21_1220_001:0098a22_8']	仁者善可現權說大靈驗真言。	仁者善可現權說大靈驗真言。	You, Virtuous One, may well manifest skillful means and speak the great spiritual efficacious mantra.
['ZH_T21_1220_001:0098a22_16']	我與仁加持護念。	我與仁加持護念。	I and you will empower and protect it.
['ZH_T21_1220_001:0098a23_7']	俱共說真言慈護持者。	俱共說真言慈護持者。	Together we will speak the mantra and compassionately uphold it.
['ZH_T21_1220_001:0098a23_13']	即時未起座。	即時未起座。	At that moment, without rising from his seat,
['ZH_T21_1220_001:0098a24_7']	現三面六臂大威忿怒為毒形。	現三面六臂大威忿怒為毒形。	He manifested a body with three faces and six arms, greatly wrathful and poisonous in form.
['ZH_T21_1220_001:0098a24_15']	以七珍瓔珞莊身。	以七珍瓔珞莊身。	Adorned with seven precious necklaces.
['ZH_T21_1220_001:0098a25_8']	其身長大無量遍身火焰燃。	其身長大無量遍身火焰燃。	His body was immeasurably tall and filled with blazing flames.
['ZH_T21_1220_001:0098a25_15']	如劫焰烟威猛。	如劫焰烟威猛。	Like the fierce smoke of the kalpa fire.
['ZH_T21_1220_001:0098a26_7']	顧視四方如獸王象勇猛。	顧視四方如獸王象勇猛。	Glancing in the four directions like a king of beasts or an elephant, courageous and fierce.
['ZH_T21_1220_001:0098a26_15', 'ZH_T21_1220_001:0098a27_7']	誦真言先持行者。🔽捧止羽為鈴拳當乳上。	誦真言先持行者。 捧止羽為鈴拳當乳上。	Reciting the mantra first, the practitioner holds🔽The stopping mudrā as a bell fist on the breast.
['ZH_T21_1220_001:0098a27_17']	以觀羽作劍縛置膝上。	以觀羽作劍縛置膝上。	Using the contemplation mudrā to make a sword seal, place it on the knee.
['ZH_T21_1220_001:0098a28_11']	以止羽共第一噁字反拳縮引。	以止羽共第一噁字反拳縮引。	Using the stopping mudrā together with the first syllable ha to retract the fist.
['ZH_T21_1220_001:0098a29_2']	共第二鑁噁返觀羽。	共第二鑁噁返觀羽。	Together with the second syllable vaṃ and the contemplation mudrā.
['ZH_T21_1220_001:0098a29_13']	羽即二手如鳳威粕米勢。	羽即二手如鳳威粕米勢。	The wings are the two hands in the posture of a phoenix's wings.
