segmentnr	original	analyzed	translated
['ZH_T42_1828_20b:0773a10_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_20b:0773a11_0']	論本第七十六	論本第七十六	Discourse on the Root, Part 76
['ZH_T42_1828_20b:0773a12_0']	於七段中自下第二廣慧菩薩請問心意識。	於七段中自下第二廣慧菩薩請問心意識。	Among the seven sections, the second is Bodhisattva Guang Hui's question about the mind, thought, and consciousness.
['ZH_T42_1828_20b:0773a13_6']	於中先問後答。	於中先問後答。	In this, there is first a question and then an answer.
['ZH_T42_1828_20b:0773a13_11']	初問意云。	初問意云。	The meaning of the initial question is:
['ZH_T42_1828_20b:0773a14_5']	佛說於心意識祕密善巧菩薩。	佛說於心意識祕密善巧菩薩。	The Buddha speaks of the skillful bodhisattvas in the secrets of the mind, thought, and consciousness.
['ZH_T42_1828_20b:0773a15_1']	能於心意識中善巧菩薩一問也。	能於心意識中善巧菩薩一問也。	This is the first question, asking about the bodhisattvas who are skillful in the mind, thought, and consciousness.
['ZH_T42_1828_20b:0773a16_1']	如來齊何設彼為於心意識祕密善巧菩薩。	如來齊何設彼為於心意識祕密善巧菩薩。	The Tathāgata sets up the skillful bodhisattvas in the secrets of the mind, thought, and consciousness.
['ZH_T42_1828_20b:0773a16_7']	此第二問也。	此第二問也。	This is the second question.
['ZH_T42_1828_20b:0773a16_18']	此二問中前約地前菩薩。	此二問中前約地前菩薩。	Among these two questions, the first is about bodhisattvas below the grounds,
['ZH_T42_1828_20b:0773a17_5']	後約地上菩薩。	後約地上菩薩。	and the second is about bodhisattvas above the grounds.
['ZH_T42_1828_20b:0773a17_14']	心意識義自有通別。	心意識義自有通別。	The meaning of the mind, thought, and consciousness has its own general and specific aspects.
['ZH_T42_1828_20b:0773a18_2']	別名心意識者。	別名心意識者。	The specific names for the mind, thought, and consciousness are:
['ZH_T42_1828_20b:0773a18_7']	賴耶是心。	賴耶是心。	The ālaya is the mind.
['ZH_T42_1828_20b:0773a19_1']	以能集起三界生死色心法故。	以能集起三界生死色心法故。	This is because it can accumulate and give rise to the dharmas of form and mind in the three realms of birth and death.
['ZH_T42_1828_20b:0773a19_6']	末耶名意。	末耶名意。	The manas is called thought.
['ZH_T42_1828_20b:0773a19_19']	以與六識為同時根生六識故。	以與六識為同時根生六識故。	This is because it serves as the simultaneous root for the six consciousnesses and gives rise to the six consciousnesses.
