segmentnr	original	analyzed	translated
['ZH_T36_1739_003:0734a09_0']	新華嚴經論卷第三	新華嚴經論卷第三	New Commentary on the Flower Ornament Scripture, Scroll 3
['ZH_T36_1739_003:0734a11_0']	長者李通玄撰	長者李通玄撰	Composed by Elder Li Tongxuan
['ZH_T36_1739_003:0734a12_0']	第二明依宗教別者，夫大覺出興，稱真智而	第二明依宗教別者，夫大覺出興，稱真智而	Second, clarifying the distinctions in the teachings based on the scriptures: The Great Awakened One appeared in the world, and his true wisdom
['ZH_T36_1739_003:0734a13_2']	自在；	自在；	is sovereign;
['ZH_T36_1739_003:0734a13_14']	法身無際，等群品以同軀。	法身無際，等群品以同軀。	The Dharma body is boundless, and he is equal to all beings with the same body.
['ZH_T36_1739_003:0734a15_11']	任器現形、應根施教，如空谷響應擊成音，谷響無心亦無處所，但以隨緣而能普應。	任器現形、應根施教，如空谷響應擊成音，谷響無心亦無處所，但以隨緣而能普應。	He manifests forms according to the vessel, and teaches according to the faculties. Like an echo in an empty valley responding to become sound, the valley echo has no mind and no location, but simply responds universally according to conditions.
['ZH_T36_1739_003:0734a16_20']	如來設教亦復如是，稱自根緣，得自心之法，隨增廣而成熟之。	如來設教亦復如是，稱自根緣，得自心之法，隨增廣而成熟之。	The Tathagata's teaching is also like this. In accordance with one's own faculties and conditions, one attains the Dharma of one's own mind, and matures it by increasing and expanding it.
['ZH_T36_1739_003:0734a17_18']	亦無常宗而成立教，對病施藥，病痊藥除。	亦無常宗而成立教，對病施藥，病痊藥除。	It also has no constant tenet to establish the teaching. It prescribes medicine according to the illness, and the medicine is removed when the illness is cured.
['ZH_T36_1739_003:0734a18_17']	一念之間雨無量法，稱周法界，對現色身。	一念之間雨無量法，稱周法界，對現色身。	In a single thought, it rains immeasurable Dharma, pervades the Dharma realm, and manifests the physical body.
['ZH_T36_1739_003:0734a19_16']	法既無窮，宗教無盡，無前後際普備諸根。	法既無窮，宗教無盡，無前後際普備諸根。	Since the Dharma is inexhaustible, the teachings and doctrines are endless, with no beginning or end, and it universally possesses all faculties.
