segmentnr	original	analyzed	translated
['ZH_T34_1721_004:0499a02_0']	法華義疏卷第四	法華義疏卷第四	Fahua Yishu, Scroll 4
['ZH_T34_1721_004:0499a04_0', 'ZH_T34_1721_004:0499a05_0']	胡吉藏撰🔽2方便品之二	胡吉藏撰 2方便品之二	Composed by Hu Jizang
['ZH_T34_1721_004:0499a06_16']	「比丘比丘尼有懷」下，第二、偈頌。	「比丘比丘尼有懷」下，第二、偈頌。	Bhikshus and bhikshunis who have doubts - the second part is in verse.
['ZH_T34_1721_004:0499a07_6']	有一百一十四行，分為二：	有一百一十四行，分為二：	There are 114 lines, divided into two parts:
['ZH_T34_1721_004:0499a07_14']	初四行，頌緣起；	初四行，頌緣起；	The first four lines summarize the causes and conditions;
['ZH_T34_1721_004:0499a08_3']	次一百一十行，頌正說。	次一百一十行，頌正說。	The next 110 lines summarize the main teachings.
['ZH_T34_1721_004:0499a09_15']	上緣起有三，今略不頌許說誡聽也，頌第二毀不淨眾，頌第三歎於淨眾。	上緣起有三，今略不頌許說誡聽也，頌第二毀不淨眾，頌第三歎於淨眾。	The causes and conditions above have three parts, but now they are not summarized in verse. They summarize the second part about criticizing the impure assembly and the third part about praising the pure assembly.
['ZH_T34_1721_004:0499a10_5']	但頌此二凡有兩義：	但頌此二凡有兩義：	But there are two reasons for summarizing these two:
['ZH_T34_1721_004:0499a10_19']	一者、欲證佛及身子止及請說。	一者、欲證佛及身子止及請說。	First, it wants to prove that the Buddha and Shariputra stopped and invited the teachings.
['ZH_T34_1721_004:0499a12_6']	以頌不淨眾顯佛止請不虛，次頌淨眾明身子請之不謬也。	以頌不淨眾顯佛止請不虛，次頌淨眾明身子請之不謬也。	By summarizing the impure assembly, it shows that the Buddha's stopping of the invitation is not empty, and next, by summarizing the pure assembly, it clarifies that Shariputra's invitation is not mistaken.
['ZH_T34_1721_004:0499a13_9']	二者、頌不淨眾，誡未來眾生勿佛執小乘障於大法；	二者、頌不淨眾，誡未來眾生勿佛執小乘障於大法；	Second, by summarizing the impure assembly, it warns future sentient beings not to cling to the small vehicle and obstruct the great Dharma;
['ZH_T34_1721_004:0499a14_8']	次頌於淨眾，為勸一切眾生習行大乘也。	次頌於淨眾，為勸一切眾生習行大乘也。	Next, by summarizing the pure assembly, it encourages all sentient beings to practice the great vehicle.
['ZH_T34_1721_004:0499a15_10']	初一行攝四眾為三過，出家二眾同有增上慢過。	初一行攝四眾為三過，出家二眾同有增上慢過。	The first line summarizes the four assemblies into three faults, with the two monastic assemblies having the fault of excessive pride in common.
['ZH_T34_1721_004:0499a17_5']	所以然者，出家二眾專心道果，多獲禪定，故得四禪時謂得四果名增上慢。	所以然者，出家二眾專心道果，多獲禪定，故得四禪時謂得四果名增上慢。	The reason for this is that the two monastic assemblies focus their minds on the fruits of the Way, and often attain dhyāna concentration, so when they attain the four dhyānas they consider it to be the attainment of the four fruits and call it excessive pride.
['ZH_T34_1721_004:0499a17_9']	有人言：	有人言：	Some people say:
['ZH_T34_1721_004:0499a18_2']	慢中之增、慢之上名增上慢。	慢中之增、慢之上名增上慢。	The increase within pride, the increase above pride is called excessive pride.
['ZH_T34_1721_004:0499a19_15']	今謂增上是增勝之法，未得增勝之法謂得增勝之法，恃此自高名增上慢。	今謂增上是增勝之法，未得增勝之法謂得增勝之法，恃此自高名增上慢。	Now it is said that excessive is the law of increasing excellence, and not yet attaining the law of increasing excellence, considering it to be the attainment of the law of increasing excellence, relying on this to exalt oneself is called excessive pride.
['ZH_T34_1721_004:0499a19_17']	問：	問：	Question:
['ZH_T34_1721_004:0499a20_3']	與邪慢何異？	與邪慢何異？	How is it different from perverse pride?
['ZH_T34_1721_004:0499a20_5']	答：	答：	Answer:
['ZH_T34_1721_004:0499a20_11']	真諦三藏云：	真諦三藏云：	The Tripiṭaka Master Paramārtha says:
['ZH_T34_1721_004:0499a21_10']	「都未得聖法而恃怙邪法以起慢，名為邪慢；	「都未得聖法而恃怙邪法以起慢，名為邪慢；	Not having attained any holy Dharma at all, yet relying on perverse Dharma to give rise to pride, is called perverse pride;
['ZH_T34_1721_004:0499a22_11']	若得小許法如得四禪等謂是究竟，名增上慢。	若得小許法如得四禪等謂是究竟，名增上慢。	If one attains a small amount of Dharma, such as attaining the four dhyānas and so forth, considering it to be ultimate, it is called excessive pride.
['ZH_T34_1721_004:0499a22_14']	」問：	」問：	Question:
['ZH_T34_1721_004:0499a22_21']	何故名為有懷？	何故名為有懷？	Why is it called having thoughts?
['ZH_T34_1721_004:0499a23_1']	答：	答：	Answer:
['ZH_T34_1721_004:0499a24_13']	《注經》云「若無心而進德者然後會理耳，有懷於增上之道，所以為慢也」。	《注經》云「若無心而進德者然後會理耳，有懷於增上之道，所以為慢也」。	The commentary on the sutra says, If one has no mind to cultivate virtue, then one will later accord with principle. Having thoughts of the supreme path is why it is called arrogance.
['ZH_T34_1721_004:0499a25_9']	有懷者謂心有所懷，則是有所得也。	有懷者謂心有所懷，則是有所得也。	Having thoughts means the mind has something it is thinking of, which is having attainments.
['ZH_T34_1721_004:0499a27_2']	「優婆塞我慢」者，其人亦是未得謂得，但既是丈夫守志不移故言我慢。	「優婆塞我慢」者，其人亦是未得謂得，但既是丈夫守志不移故言我慢。	Upāsaka arrogance - this person is also one who has not attained but thinks they have attained. But since they are a man, they uphold their will and do not change, so it is called arrogance.
['ZH_T34_1721_004:0499a28_2']	《注經》云「雖知無我而以無我為我，亦慢也」。	《注經》云「雖知無我而以無我為我，亦慢也」。	The commentary on the sutra says, Although they know there is no self, they take the absence of self as their self, which is also arrogance.
['ZH_T34_1721_004:0499a28_17']	此意謂我能解無我，故名我慢也。	此意謂我能解無我，故名我慢也。	This means that they can understand the absence of self, so it is called arrogance.
['ZH_T34_1721_004:0499b01_2']	「優婆夷不信」者，然四眾通是不信大乘，就不信中更開三：	「優婆夷不信」者，然四眾通是不信大乘，就不信中更開三：	Upāsikā lack of faith - although the four groups all lack faith in the Great Vehicle, within lack of faith, three more are distinguished:
['ZH_T34_1721_004:0499b01_15']	出家二眾則有增上慢故不信；	出家二眾則有增上慢故不信；	The two groups of renunciant monastics have arrogance and therefore lack faith;
['ZH_T34_1721_004:0499b03_17']	優婆塞既是丈夫，自謂雄幹決斷守志，我從來已信道理羅漢究竟，今何容改志，故稱我慢；	優婆塞既是丈夫，自謂雄幹決斷守志，我從來已信道理羅漢究竟，今何容改志，故稱我慢；	As an upāsaka is already a man, he considers himself to be a hero with decisive resolve and a firm will. He has always believed that the truth of arhatship is ultimate. How can he now change his resolve? Therefore, he is called arrogant.
['ZH_T34_1721_004:0499b04_13']	次既是女人，更無餘義直稱不信。	次既是女人，更無餘義直稱不信。	Next, as he is already a woman, there is no other meaning. He is simply called unbelieving.
['ZH_T34_1721_004:0499b05_18']	《注經》云「雖信非有之言，而以非有為信，是曰不信」。	《注經》云「雖信非有之言，而以非有為信，是曰不信」。	The commentary on the sūtra says: Although he believes in the words of non-existence, he takes non-existence as belief. This is called disbelief.
['ZH_T34_1721_004:0499b06_2']	肇公云：	肇公云：	Master ZHI interprets:
['ZH_T34_1721_004:0499b07_15']	「言其非有者，明其非是有，非謂是非有」，但女子遂執非有，故名不信。	「言其非有者，明其非是有，非謂是非有」，但女子遂執非有，故名不信。	As for saying it does not exist, it clarifies that it is not existent, not that it is non-existent. The woman then clings to non-existence, so it is called disbelief.
['ZH_T34_1721_004:0499b08_2', 'ZH_T34_1721_004:0499b09_4']	「如是」下，明眾數也。🔽「不自見其過」者，夫有過而能知過，此謂智人也。	「如是」下，明眾數也。 「不自見其過」者，夫有過而能知過，此謂智人也。	Thus below clarifies the number of people.🔽Not seeing their own faults means that one who has faults but can recognize them is called a wise person.
['ZH_T34_1721_004:0499b10_1']	今有封言之過而不自知，謂愚人也。	今有封言之過而不自知，謂愚人也。	Now, one who has the fault of clinging to words but does not know it is called a foolish person.
['ZH_T34_1721_004:0499b12_1']	「於戒有缺漏」者，上明無小乘究竟解而謂有解，今一句明無小乘究竟行而謂有究竟行。	「於戒有缺漏」者，上明無小乘究竟解而謂有解，今一句明無小乘究竟行而謂有究竟行。	Deficient in precepts means that above it is clarified that there is no ultimate understanding of the Lesser Vehicle but claiming to have understanding, now one sentence clarifies that there is no ultimate practice of the Lesser Vehicle but claiming to have ultimate practice.
