segmentnr	original	analyzed	translated
['ZH_T46_1911_07a:0086a15_0']	隋天台智者大師說	隋天台智者大師說	Spoken by the Sui Dynasty Tiantai Zhizhe Great Master
['ZH_T46_1911_07a:0086a16_0', 'ZH_T46_1911_07a:0086a17_0']	門人灌頂記🔽第五識通塞者。亦名知得失。亦名知字非	門人灌頂記 第五識通塞者。亦名知得失。亦名知字非	Recorded by disciple Guanding
['ZH_T46_1911_07a:0086a18_1']	字。	字。	The fifth is recognizing the unobstructed, also called knowing gains and losses, also called knowing which characters are correct and which are not.
['ZH_T46_1911_07a:0086a18_7']	如上破法遍。	如上破法遍。	As above, breaking through the pervasiveness of dharmas,
['ZH_T46_1911_07a:0086a18_13']	應通入無生。	應通入無生。	One should penetrate into non-arising.
['ZH_T46_1911_07a:0086a18_18']	若不入者。	若不入者。	If one does not enter,
['ZH_T46_1911_07a:0086a19_8']	當尋得失必滯是非。	當尋得失必滯是非。	One should seek gains and losses, and must be stuck in right and wrong.
['ZH_T46_1911_07a:0086a19_15']	不得一向作解。	不得一向作解。	One should not unilaterally form understandings.
['ZH_T46_1911_07a:0086a20_1']	何者。	何者。	What is that?
['ZH_T46_1911_07a:0086a20_12']	若同外道愛著觀空智慧。	若同外道愛著觀空智慧。	If one is like non-Buddhists who love and cling to the wisdom of contemplating emptiness,
['ZH_T46_1911_07a:0086a21_2']	宜以四句遍破。	宜以四句遍破。	One should use the four propositions to break through everywhere.
['ZH_T46_1911_07a:0086a21_13']	能破如所破令眾塞得通。	能破如所破令眾塞得通。	The ability to break is like what is broken, causing the many obstructions to become unobstructed.
['ZH_T46_1911_07a:0086a22_3']	若不執觀空智慧。	若不執觀空智慧。	If one does not grasp the wisdom of contemplating emptiness,
['ZH_T46_1911_07a:0086a22_11']	則能破不如所破。	則能破不如所破。	Then one can break but not like what is broken.
['ZH_T46_1911_07a:0086a22_17']	但破塞存通。	但破塞存通。	One only breaks through obstructions and preserves unobstructedness.
['ZH_T46_1911_07a:0086a23_9']	如除膜養珠破賊護將。	如除膜養珠破賊護將。	It is like removing the membrane to nurture the pearl, breaking the enemy to protect the general.
['ZH_T46_1911_07a:0086a23_12']	若爾。	若爾。	If so,
['ZH_T46_1911_07a:0086a24_3']	即大導師善知通塞。	即大導師善知通塞。	One is then a great guide who skillfully knows the unobstructed,
['ZH_T46_1911_07a:0086a24_14']	將導眾人能過五百由旬。	將導眾人能過五百由旬。	Leading the masses and able to pass through five hundred yojanas.
['ZH_T46_1911_07a:0086a24_17']	舊云。	舊云。	The old say,
['ZH_T46_1911_07a:0086a25_7']	六地見思盡為三百。	六地見思盡為三百。	The exhaustion of views and thoughts in the sixth ground is three hundred,
['ZH_T46_1911_07a:0086a25_15']	七地八地為四百。	七地八地為四百。	The seventh and eighth grounds are four hundred,
['ZH_T46_1911_07a:0086a26_4']	九地十地為五百。	九地十地為五百。	The nine grounds and ten grounds are five hundred.
['ZH_T46_1911_07a:0086a26_11']	此義與釋論乖。	此義與釋論乖。	This meaning contradicts the commentary.
['ZH_T46_1911_07a:0086a27_1']	論以二乘為四百。	論以二乘為四百。	The commentary takes the two vehicles as four hundred.
['ZH_T46_1911_07a:0086a27_11']	二乘之道非七地八地。	二乘之道非七地八地。	The path of the two vehicles is not the seventh and eighth grounds.
