segmentnr	original	analyzed	translated
['ZH_T04_0198_002:0181c25_0']	佛說義足經卷下	佛說義足經卷下	The Buddha Speaks the Sutra of the Collection of Meanings, Scroll 2
['ZH_T04_0198_002:0181c27_0']	吳月支優婆塞支謙譯	吳月支優婆塞支謙譯	Translated by Zhi Qian, an Upāsaka of the Yuezhi in the Wu Region
['ZH_T04_0198_002:0181c28_0']	11 猛觀梵志經猛觀梵志經第十一	11 猛觀梵志經猛觀梵志經第十一	The Sutra of the Fierce Contemplation Brahmins, Sutra 11 of the Fierce Contemplation Brahmins
['ZH_T04_0198_002:0181c29_3']	聞如是：	聞如是：	Hears this sort of:
['ZH_T04_0198_002:0182a02_6']	佛在釋國迦維羅衛樹下，從五百比丘，悉應真，所作已具，已下重擔，聞義已度，所之生胎滅盡。	佛在釋國迦維羅衛樹下，從五百比丘，悉應真，所作已具，已下重擔，聞義已度，所之生胎滅盡。	The Buddha was in the Śākya country, under the Bodhi tree in Kapilavastu, with five hundred bhikṣus, all arhats, who had accomplished what was to be done, had put down the heavy burden, had crossed over by hearing the meaning, and had ended rebirth in the womb.
['ZH_T04_0198_002:0182a03_11']	是時，十方天下地神妙天來佛所，欲見尊德及比丘僧。	是時，十方天下地神妙天來佛所，欲見尊德及比丘僧。	At that time, the earth gods and wondrous heavens from the ten directions came to where the Buddha was, wanting to see the honored virtue and the assembly of bhikṣus.
['ZH_T04_0198_002:0182a04_2']	是時，梵四天王相謂言：	是時，梵四天王相謂言：	At that time, the Four Heavenly Kings said to each other:
['ZH_T04_0198_002:0182a05_5']	「諸學人寧知，佛在釋國迦維羅衛樹下，從五百真人。	「諸學人寧知，佛在釋國迦維羅衛樹下，從五百真人。	Do the students know that the Buddha is under the Bodhi tree in Kapilavastu in the Śākya country, with five hundred true people?
['ZH_T04_0198_002:0182a06_11']	復十方天地諸神妙天，悉來禮佛，欲見尊威神及諸比丘。	復十方天地諸神妙天，悉來禮佛，欲見尊威神及諸比丘。	Moreover, the earth gods and wondrous heavens from the ten directions have all come to pay homage to the Buddha, wanting to see the honored spiritual power and the bhikṣus.
['ZH_T04_0198_002:0182a07_3']	我今何不往見其威神？	我今何不往見其威神？	Why don't we go now to see his spiritual power?
['ZH_T04_0198_002:0182a09_11']	」四天王即從第七天飛下，譬如壯士屈伸臂頃，來到佛邊，去尊不遠，便俱往禮佛及比丘僧，各就座。	」四天王即從第七天飛下，譬如壯士屈伸臂頃，來到佛邊，去尊不遠，便俱往禮佛及比丘僧，各就座。	The Four Heavenly Kings then flew down from the seventh heaven, in the time it takes for a strong man to bend and extend his arm, and arrived at the Buddha's side. Not far from the Venerable One, they all went to pay homage to the Buddha and the assembly of monks, and each sat in their seat.
['ZH_T04_0198_002:0182a10_3']	一梵天就座，便說偈言：	一梵天就座，便說偈言：	One Brahma Heaven, having sat down, spoke a verse, saying:
['ZH_T04_0198_002:0182a11_16']	「今大會於樹間，　　來見尊皆神天。	「今大會於樹間，　　來見尊皆神天。	Now there is a great assembly in the grove, coming to see the Venerable One, all divine beings.
['ZH_T04_0198_002:0182a12_15']	今我來欲聽法，　　願復見無極眾。	今我來欲聽法，　　願復見無極眾。	Now I have come to listen to the Dharma, wishing to see the assembly of the utmost.
['ZH_T04_0198_002:0182a13_10']	」二梵天適就座便說偈言：	」二梵天適就座便說偈言：	A second Brahma Heaven, having just sat down, spoke a verse, saying:
['ZH_T04_0198_002:0182a14_0']	「在是學當制意，　　直學行知身正，	「在是學當制意，　　直學行知身正，	In this study, one should restrain the mind, straightforwardly practicing and knowing the body is correct,
['ZH_T04_0198_002:0182a15_15']	如御者善兩轡，　　護眼根行覺意。	如御者善兩轡，　　護眼根行覺意。	Like a charioteer skillfully controlling the two reins, guarding the eye faculty and practicing the mind of awakening.
['ZH_T04_0198_002:0182a16_9']	」三梵天就座便說偈言：	」三梵天就座便說偈言：	A third Brahma Heaven, having sat down, spoke a verse, saying:
['ZH_T04_0198_002:0182a17_0']	「力斷七伏邪連，　　意著止如鐵根，	「力斷七伏邪連，　　意著止如鐵根，	Severing the seven and subduing the six heretical bonds, the mind is attached to cessation like an iron root,
