segmentnr	original	analyzed	translated
['ZH_T14_0426_001:0065c23_0']	佛說千佛因緣經	佛說千佛因緣經	The Sutra of the Causes and Conditions of the Thousand Buddhas Spoken by the Buddha
['ZH_T14_0426_001:0065c25_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin Dynasty from Kucha
['ZH_T14_0426_001:0065c26_0']	如是我聞：一時，佛在王舍城耆闍崛山中，與	如是我聞：一時，佛在王舍城耆闍崛山中，與	Thus have I heard. Once, the Buddha was at Gṛdhrakūṭa Mountain in Rājagṛha, together with
['ZH_T14_0426_001:0065c27_12']	大比丘眾五千人俱，其名曰：	大比丘眾五千人俱，其名曰：	a great assembly of five thousand bhikṣus, namely:
['ZH_T14_0426_001:0066a02_5']	尊者阿若憍陳如、尊者優樓頻蠡迦葉、尊者伽耶迦葉、尊者那提迦葉、尊者摩訶迦葉、尊者舍利弗、尊者大目犍連、尊者迦栴延、尊者阿那律、尊者阿難等。	尊者阿若憍陳如、尊者優樓頻蠡迦葉、尊者伽耶迦葉、尊者那提迦葉、尊者摩訶迦葉、尊者舍利弗、尊者大目犍連、尊者迦栴延、尊者阿那律、尊者阿難等。	Venerable Aśvajit, Venerable Uruvilvā-kāśyapa, Venerable Gayā-kāśyapa, Venerable Nadī-kāśyapa, Venerable Mahā-kāśyapa, Venerable Śāriputra, Venerable Mahā-maudgalyāyana, Venerable Kātyāyana, Venerable Aniruddha, Venerable Ānanda, and others.
['ZH_T14_0426_001:0066a03_19']	皆大阿羅漢而眾所知識，如調象王，所作已辦，三明，六通，具八解脫。	皆大阿羅漢而眾所知識，如調象王，所作已辦，三明，六通，具八解脫。	They were all great arhats well-known to the assembly, like well-tamed elephant kings, who had accomplished their tasks, had the three insights, the six supernormal powers, and were endowed with the eight liberations.
['ZH_T14_0426_001:0066a05_9']	菩薩摩訶薩八萬四千人，梵德菩薩，淨行菩薩，無邊行菩薩而為上首；	菩薩摩訶薩八萬四千人，梵德菩薩，淨行菩薩，無邊行菩薩而為上首；	There were 84,000 bodhisattva-mahāsattvas, with Brahma-virtue Bodhisattva, Pure-practice Bodhisattva, and Boundless-practice Bodhisattva as the foremost;
['ZH_T14_0426_001:0066a07_8']	跋陀波羅應與無邊俱為上首也，他方月音菩薩、月藏菩薩、妙音菩薩而為上首：	跋陀波羅應與無邊俱為上首也，他方月音菩薩、月藏菩薩、妙音菩薩而為上首：	Bhadrapāla should be the foremost together with those of boundless retinue, and the bodhisattvas Moon Sound, Moon Treasury, and Wonderful Sound from other directions should be the foremost:
['ZH_T14_0426_001:0066a11_12']	如是等諸大菩薩，皆久修梵行，安隱清淨，住首楞嚴三昧，皆悉具足八萬四千諸波羅蜜，於娑婆世界及十方國示現作佛，轉妙法輪，現般涅槃，於耆闍崛山昇仙講堂，皆師子吼。	如是等諸大菩薩，皆久修梵行，安隱清淨，住首楞嚴三昧，皆悉具足八萬四千諸波羅蜜，於娑婆世界及十方國示現作佛，轉妙法輪，現般涅槃，於耆闍崛山昇仙講堂，皆師子吼。	Such great bodhisattvas have all long cultivated pure conduct, peacefully and purely abiding in the śūraṃgama samādhi, all fully endowed with the eighty-four thousand pāramitās, manifesting the attainment of buddhahood in the Sahā world and the lands of the ten directions, turning the wheel of the sublime Dharma, manifesting parinirvāṇa, ascending to the Immortal's Lecture Hall on Gṛdhrakūṭa Mountain, all roaring the lion's roar.
['ZH_T14_0426_001:0066a13_5']	是諸菩薩摩訶薩等，各各自說過去因緣，如是音聲遍滿三千大千世界。	是諸菩薩摩訶薩等，各各自說過去因緣，如是音聲遍滿三千大千世界。	These great bodhisattvas each spoke of their past causes and conditions, and such sounds filled the trichiliocosm.
['ZH_T14_0426_001:0066a15_3']	天龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等，一切大眾皆悉集會。	天龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等，一切大眾皆悉集會。	The great assembly of devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, humans, non-humans, and all others gathered together.
['ZH_T14_0426_001:0066a16_14']	爾時，世尊從石室出，問阿難言：	爾時，世尊從石室出，問阿難言：	At that time, the World-Honored One came out of the stone chamber and asked Ananda:
['ZH_T14_0426_001:0066a17_8']	「今諸聲聞、諸菩薩等，皆何講論？	「今諸聲聞、諸菩薩等，皆何講論？	What are the śrāvakas and bodhisattvas discussing now?
['ZH_T14_0426_001:0066a17_15']	」阿難白佛言：	」阿難白佛言：	Ananda said to the Buddha:
['ZH_T14_0426_001:0066a17_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0426_001:0066a18_10']	諸菩薩眾各各自說宿世因緣。	諸菩薩眾各各自說宿世因緣。	The assembly of bodhisattvas each speaks of their past causes and conditions.
['ZH_T14_0426_001:0066a20_3']	」爾時，世尊安庠徐步如大龍象，披僧伽梨入大眾中，告諸菩薩言：	」爾時，世尊安庠徐步如大龍象，披僧伽梨入大眾中，告諸菩薩言：	At that time, the World-Honored One slowly walked like a great dragon elephant, put on his saṃghāṭī robe, entered the great assembly, and said to the bodhisattvas:
