segmentnr	original	analyzed	translated
['ZH_T39_1785_006:0078b02_0']	金光明經文句卷第六	金光明經文句卷第六	Sutra of Golden Light, Scroll 6
['ZH_T39_1785_006:0078b04_0']	隋天台智者大師說	隋天台智者大師說	Expounded by the Great Master Zhizhe of Tiantai during the Sui Dynasty
['ZH_T39_1785_006:0078b05_0']	門人灌頂錄	門人灌頂錄	Recorded by Disciple Guanding
['ZH_T39_1785_006:0078b07_8']	釋正論品釋正論品正論者，正名為聖。	釋正論品釋正論品正論者，正名為聖。	Explaining the Chapter on Correct Discussion. Correct discussion means what is sacred.
['ZH_T39_1785_006:0078b07_13']	聖有二種：	聖有二種：	Sacredness is of two kinds:
['ZH_T39_1785_006:0078b08_1']	一世聖、二出世聖。	一世聖、二出世聖。	Worldly sacred and supramundane sacred.
['ZH_T39_1785_006:0078b08_16']	論名覈實，一覈事實、二覈理實。	論名覈實，一覈事實、二覈理實。	Discussion means investigating reality, investigating the reality of facts and the reality of principles.
['ZH_T39_1785_006:0078b09_8']	此品是先王舊法，世世相傳。	此品是先王舊法，世世相傳。	This chapter is the old law of the former kings, passed down from generation to generation.
['ZH_T39_1785_006:0078b10_18']	先王傳力尊相，力尊相傳於信相，信相又傳其子，其子又傳於後世。	先王傳力尊相，力尊相傳於信相，信相又傳其子，其子又傳於後世。	The former kings passed it down to Virūḍhaka, Virūḍhaka passed it down to Śraddhā, Śraddhā passed it down to his son, and his son passed it down to future generations.
['ZH_T39_1785_006:0078b12_13']	世世正聖、世世善實，即是先王之法言，亦是世界悉檀立名，名〈正論品〉。	世世正聖、世世善實，即是先王之法言，亦是世界悉檀立名，名〈正論品〉。	From generation to generation, it is the correct sacredness and the true goodness of the world. It is the Dharma words of the former kings, and it is also the establishment of the name of the Worldly Siddhānta, called the Chapter on Correct Discussion.
['ZH_T39_1785_006:0078b16_4']	王行此法，法律相應，陰陽以之調、日月以之順、百穀以之豐、萬民以之樂、社稷以之安、治化以之美，即是民用和睦上下無怨，亦是為人悉檀立名，名〈正論品。	王行此法，法律相應，陰陽以之調、日月以之順、百穀以之豐、萬民以之樂、社稷以之安、治化以之美，即是民用和睦上下無怨，亦是為人悉檀立名，名〈正論品。	The king practices this Dharma, which accords with the law. Yin and yang are regulated by it, the sun and moon follow it, the hundred grains are abundant because of it, the myriad people are happy because of it, the altars of she and ji are secure because of it, and governance is beautiful because of it. This means the people use harmony and there is no resentment between superiors and inferiors. This is also establishing the name of the universal principle of benefiting others, called the chapter on right discussion.
['ZH_T39_1785_006:0078b16_14']	王用此法外敵不敢謀。	王用此法外敵不敢謀。	The king uses this Dharma, and external enemies do not dare to scheme.
['ZH_T39_1785_006:0078b16_20']	內姦不敢驚。	內姦不敢驚。	Internal treachery does not dare to disturb.
['ZH_T39_1785_006:0078b17_6']	妖星不敢現〉。	妖星不敢現〉。	Evil stars do not dare to appear.
['ZH_T39_1785_006:0078b19_12']	惡虹不敢行、暴風不敢動、疾雨不敢零，是則禍亂不作、災害不生，亦是對治悉檀立名，名〈正論品〉。	惡虹不敢行、暴風不敢動、疾雨不敢零，是則禍亂不作、災害不生，亦是對治悉檀立名，名〈正論品〉。	Evil rainbows do not dare to move, violent winds do not dare to stir, and sudden rains do not dare to fall. This means calamities are not created and disasters do not arise. This is also establishing the name of the universal principle of counteracting, called the chapter on right discussion.
['ZH_T39_1785_006:0078b24_3']	此之世善本金光明，從金光明出此正論，善用此正論，天宮天身以之光明、天力天威以之增長、天心為之倍樂、天之法味為之倍更深遠，即是先王之至德要道，亦是第一義悉檀立名，名〈正論品〉也。	此之世善本金光明，從金光明出此正論，善用此正論，天宮天身以之光明、天力天威以之增長、天心為之倍樂、天之法味為之倍更深遠，即是先王之至德要道，亦是第一義悉檀立名，名〈正論品〉也。	This worldly goodness is the basis of the Golden Light. From the Golden Light, this correct treatise emerges. Skillfully using this correct treatise, the heavenly palace and heavenly body are illuminated by it, heavenly power and heavenly majesty increase through it, the heavenly mind is doubly joyful by it, and the taste of the heavenly Dharma becomes doubly profound and far-reaching. This is the essential way of the utmost virtue of the former kings, and it is also the name established by the first principle of the doctrine, called the Chapter on Correct Discourse.
['ZH_T39_1785_006:0078b25_12']	此文是流通中第二意，明人王弘經感通冥聖，天王佐助善政興隆。	此文是流通中第二意，明人王弘經感通冥聖，天王佐助善政興隆。	This text is the second meaning in the circulation section, clarifying how the human king promotes the sutra and responds to the mysterious sages, with the heavenly kings assisting and the good governance flourishing.
['ZH_T39_1785_006:0078b25_16']	文為二：	文為二：	The text is divided into two parts:
['ZH_T39_1785_006:0078b26_11']	一長行說事本、二偈頌說正論。	一長行說事本、二偈頌說正論。	1. The prose section explains the origin of the story, and 2. The verse section explains the correct discourse.
['ZH_T39_1785_006:0078b27_7']	長行中對告地神說昔尊相，如文。	長行中對告地神說昔尊相，如文。	In the prose section, it addresses the earth deity and explains the past honored appearance, as in the text.
['ZH_T39_1785_006:0078b27_18']	偈有八十二行，文為四：	偈有八十二行，文為四：	The verse has 82 lines, which are divided into four parts:
['ZH_T39_1785_006:0078b28_5']	初二行半集眾；	初二行半集眾；	The first two and a half lines gather the assembly;
['ZH_T39_1785_006:0078b28_12']	次三行半發問；	次三行半發問；	The next three and a half lines ask questions;
['ZH_T39_1785_006:0078b29_1']	次一行結問開答；	次一行結問開答；	The next one line concludes the questions and opens the answers;
['ZH_T39_1785_006:0078b29_16']	後七十五行梵天答，即說正論也。	後七十五行梵天答，即說正論也。	The next 75 lines are Brahma's answer, which is the correct discussion.
['ZH_T39_1785_006:0078c01_4']	集眾文為三：	集眾文為三：	The text of gathering the assembly is in three parts:
['ZH_T39_1785_006:0078c02_5']	初一行是佛敘尊相欲為天子，說先王本法；	初一行是佛敘尊相欲為天子，說先王本法；	The first line is the Buddha's description of the honored appearance, wishing to speak the original Dharma of the former kings for the celestial sons;
['ZH_T39_1785_006:0078c02_15']	次一行佛敘尊相誡聽；	次一行佛敘尊相誡聽；	The next line is the Buddha's description of the honored appearance, admonishing to listen;
['ZH_T39_1785_006:0078c03_5']	次半行明說論處所。	次半行明說論處所。	The next half line clarifies the location of the discussion.
['ZH_T39_1785_006:0078c03_12']	次四王發四問：	次四王發四問：	Next, the Four Heavenly Kings ask four questions:
['ZH_T39_1785_006:0078c04_2']	一問云何呼人為天；	一問云何呼人為天；	The first question is why people are called gods;
['ZH_T39_1785_006:0078c04_13']	二問非天所生而名天子；	二問非天所生而名天子；	The second question is why those not born as gods are called celestial sons;
['ZH_T39_1785_006:0078c05_5']	三問處王宮殿何故名天；	三問處王宮殿何故名天；	The third question is why the palace of the king is called heaven;
['ZH_T39_1785_006:0078c05_17']	四問以人法治世那得名天。	四問以人法治世那得名天。	The fourth question is why, governing the world with human laws, it is still called heaven.
['ZH_T39_1785_006:0078c06_12']	次一行成前起後，可見云云。	次一行成前起後，可見云云。	Next, one line concludes the previous and initiates the next, which can be seen.
['ZH_T39_1785_006:0078c07_3']	問既有四，答亦為四：	問既有四，答亦為四：	The questions are four, and the answers are also four:
['ZH_T39_1785_006:0078c08_1']	一答天護其入胎，雖是人子而稱天子。	一答天護其入胎，雖是人子而稱天子。	The first answer is that heaven protects its entry into the womb, although it is a human child, it is called a celestial son.
['ZH_T39_1785_006:0078c08_19']	三十三天各分己德，雖是於人而稱為天。	三十三天各分己德，雖是於人而稱為天。	The thirty-three heavens each divide their own virtues, although it is among humans, it is called heaven.
['ZH_T39_1785_006:0078c10_1']	雖處人宮殿，用天律治世，雖是人主而稱為天。	雖處人宮殿，用天律治世，雖是人主而稱為天。	Although he dwells in a human palace, he governs the world with the laws of the heavens, although he is the lord of humans he is called a heavenly being.
['ZH_T39_1785_006:0078c11_9']	雖是人法治世，令眾生行善多生天上，以因中說果故稱為天。	雖是人法治世，令眾生行善多生天上，以因中說果故稱為天。	Although he governs the world with human laws, he causes sentient beings to do good and be reborn in the heavens, speaking of the effect in the cause, therefore he is called a heavenly being.
['ZH_T39_1785_006:0078c12_1']	從「汝今雖以」下，是梵答。	從「汝今雖以」下，是梵答。	From Although you now use below, this is Brahma's answer.
['ZH_T39_1785_006:0078c12_5']	文為二：	文為二：	The text is divided into two parts:
['ZH_T39_1785_006:0078c13_1']	初十行半略答、後六十四行半廣答。	初十行半略答、後六十四行半廣答。	The first ten and a half lines are a brief answer, and the last sixty-four and a half lines are a detailed answer.
['ZH_T39_1785_006:0078c13_6']	略中有四：	略中有四：	In the brief answer there are four parts:
