segmentnr	original	analyzed	translated
['ZH_T54_2135_001:1223a21_0', 'ZH_T54_2135_001:1223a23_0']	梵語雜名🔽翻經大德兼翰林待詔光定寺	梵語雜名 翻經大德兼翰林待詔光定寺	Miscellaneous Sanskrit Names
['ZH_T54_2135_001:1223a24_0']	歸茲國沙門　禮言集	歸茲國沙門　禮言集	Greatly Virtuous in Translating Sutras, Also a Court Physician of the Hanlin Academy, Guangding Temple🔽Compiled by Śramaṇa Liyan of this country
['ZH_T54_2135_001:1241b04_100_0']	睿山沙門	睿山沙門	Śramaṇa of Mount Hui,🔽Collated by Zhenyuan🔽The parts of a sentient being's body: Heaven - svarga🔽Human - mānuṣya🔽Flesh - māṃsa🔽Skin - tvak
['ZH_T54_2135_001:1241b04_100_1']	真源較有情身分天泥𭌯又素羅􄕵􄙖􈎺􈂼􄗽人摩拏史也二合又娜羅􄗥􄖭􄣖􈎺􄖩􄗽眾誐儞難又若曩􄑘􄖫􄕕􈎺􄒶􄖩肉麼娑􄗥􆭡皮折󰪯麼􄑼􈆺血嚕地羅􄙂􄕽􄗽膿布野􄖹􄗱筋薩曩庾􇆸􄖩􄗵骨阿悉地儞􆿅􆶷􄖫髓末熱𭦲􄗥􈅉毛嚕去引忙􄙂􄗥唾施𭐘二合史也󱳒忙􄭻􄣖􄗥脂謎娜􄗫􄖩脈始羅	真源較有情身分天泥𭌯又素羅􄕵􄙖􈎺􈂼􄗽人摩拏史也二合又娜羅􄗥􄖭􄣖􈎺􄖩􄗽眾誐儞難又若曩􄑘􄖫􄕕􈎺􄒶􄖩肉麼娑􄗥􆭡皮折󰪯麼􄑼􈆺血嚕地羅􄙂􄕽􄗽膿布野􄖹􄗱筋薩曩庾􇆸􄖩􄗵骨阿悉地儞􆿅􆶷􄖫髓末熱𭦲􄗥􈅉毛嚕去引忙􄙂􄗥唾施𭐘二合史也󱳒忙􄭻􄣖􄗥脂謎娜􄗫􄖩脈始羅	Blood - rakta🔽Pus - pūya🔽Sinew - snayu🔽Bone - asthi🔽Marrow - majjā🔽Hair - roma🔽Saliva - kheṭa
['ZH_T54_2135_001:1241b04_100_2']	泥茗􄙼􄗾	泥茗􄙼􄗾	Fat - medas🔽Vessels - śirā🔽Feces - viṇmūtra🔽Urine - mūtra🔽Semen - śukra🔽Face - mukham
['ZH_T54_2135_001:1241b04_100_3']	􄖯􄗫糞戍娜􄙦􄖩尿母怛羅二合􈁃􄩞精戍訖攞􄙦􄥇面母騫􈁃􄑖頭麼引薩	􄖯􄗫糞戍娜􄙦􄖩尿母怛羅二合􈁃􄩞精戍訖攞􄙦􄥇面母騫􈁃􄑖頭麼引薩	Head - mūrdha
['ZH_T54_2135_001:1241b04_100_4']	頗􄗦􆷲頂始囉􄙤􄗽額囉邏吒􄗽􄗽􄓚臂部引喏􄗞􄒶咽儗里幡􄥡􄙖喉揭拏	頗􄗦􆷲頂始囉􄙤􄗽額囉邏吒􄗽􄗽􄓚臂部引喏􄗞􄒶咽儗里幡􄥡􄙖喉揭拏	The head is called prabhā, the forehead is called lalāṭa, the arms are called bāhu, the throat is called kantha, and the palate is called tālu.
['ZH_T54_2135_001:1241b04_100_5', 'ZH_T54_2135_001:1241b04_100_6', 'ZH_T54_2135_001:1241b04_100_7']	入咤􄑘􄕋􆽭眼斫乞芻又泥呍嚕又阿魯者迦􄑼􄚸􄖯􄩦􈎺􆿅􄙂􄑼􄑀眼睫斫🔽乞芻鉢怛羅􄑼􄚸􄖵􄩞耳羯󰪯拏又喝叻娜又述嚕怛羅􄑀􅚤􄑀􅚤􈎺􄭢􄩞聾🔽阿波曳􆿅􄖵􄗷鼻竭囉引拏􄑀􄗾􄕋口歿地􈁃􄕽舌爾賀𭌯二合縛字（無可	入咤􄑘􄕋􆽭眼斫乞芻又泥呍嚕又阿魯者迦􄑼􄚸􄖯􄩦􈎺􆿅􄙂􄑼􄑀眼睫斫 乞芻鉢怛羅􄑼􄚸􄖵􄩞耳羯󰪯拏又喝叻娜又述嚕怛羅􄑀􅚤􄑀􅚤􈎺􄭢􄩞聾 阿波曳􆿅􄖵􄗷鼻竭囉引拏􄑀􄗾􄕋口歿地􈁃􄕽舌爾賀𭌯二合縛字（無可	The eyes are called cakṣus, the eyelashes are called pakṣma, the ears are called karṇa, and the nose is called ghrāṇa.🔽The mouth is called vaktra, the tongue is called jihvā, the teeth are called danta, and the gums are called mastika.
['ZH_T54_2135_001:1241b04_100_8']	反）􄒸􈏺齒娜多去重􄕯􄕗牙能瑟吒囉三合􄕹􈇒頂󰡊遮􄙦􄑼心紇哩二合	反）􄒸􈏺齒娜多去重􄕯􄕗牙能瑟吒囉三合􄕹􈇒頂󰡊遮􄙦􄑼心紇哩二合	The top of the head is called mūrdhā, the heart is called hṛdaya, the kidneys are called vakṣaḥ, the chest is called udara, and the ribs are called pārśva.
['ZH_T54_2135_001:1241b04_100_9']	娜耶􆱨􄕯􄗱腎物力迦􆱘􄑀胸污若引􆿉􄒶肋鉢󰪯室𭌯􄖶􄗽􈂫肚污娜引羅	娜耶􆱨􄕯􄗱腎物力迦􆱘􄑀胸污若引􆿉􄒶肋鉢󰪯室𭌯􄖶􄗽􈂫肚污娜引羅	The belly is called jānu, the navel is called nābhi, the back is called pṛṣṭha, the buttocks are called śroṇi, and the thighs are called ūru.
