segmentnr	original	analyzed	translated
['ZH_T33_1707_01b:0321c21_0']	吉藏法師撰	吉藏法師撰	Composed by Dharma Master Jizang
['ZH_T33_1707_01b:0321c22_0']	爾時諸大眾俱共僉然生疑，各相謂言：「四無所	爾時諸大眾俱共僉然生疑，各相謂言：「四無所	At that time, the great assembly all had doubts and said to each other, The four kinds of fearlessness,
['ZH_T33_1707_01b:0321c23_0']	畏、十八不共法、」爾時諸大眾俱共僉然下，	畏、十八不共法、」爾時諸大眾俱共僉然下，	the eighteen distinctive abilities of the Buddha, at that time, the great assembly all had doubts and said to each other,
['ZH_T33_1707_01b:0321c24_10']	說經時節中第五疑問分。	說經時節中第五疑問分。	the fifth question and answer section on the time when the sūtra was spoken.
['ZH_T33_1707_01b:0321c24_16']	就文有四別：	就文有四別：	There are four parts to the text:
['ZH_T33_1707_01b:0321c25_3']	初大眾同疑；	初大眾同疑；	First, the great assembly has the same doubt;
['ZH_T33_1707_01b:0321c25_16']	各相謂言下，第二發言論辨；	各相謂言下，第二發言論辨；	Second, after they said to each other, the second is to speak and discuss;
['ZH_T33_1707_01b:0321c26_10']	前已為我等下，第三序其疑事；	前已為我等下，第三序其疑事；	Third, before the Buddha has already... is the third, to explain their doubtful matters;
['ZH_T33_1707_01b:0321c27_8']	時十六大國王下，第四明如來事不可知。	時十六大國王下，第四明如來事不可知。	Fourth, after the kings of the sixteen great countries... is the fourth, to clarify that the Tathāgata's affairs are unknowable.
['ZH_T33_1707_01b:0321c28_1']	初文云僉然者，咸皆然也。	初文云僉然者，咸皆然也。	The first text says all means all.
['ZH_T33_1707_01b:0321c28_18']	第二論辨，各相謂言者，互相諮門也。	第二論辨，各相謂言者，互相諮門也。	Second, the discussion, they said to each other means to consult each other.
['ZH_T33_1707_01b:0321c29_20']	四無畏者，欲出其疑情，先舉佛德，故明四無畏也。	四無畏者，欲出其疑情，先舉佛德，故明四無畏也。	The four kinds of fearlessness are to express their doubts, first raising the Buddha's virtues, thus clarifying the four kinds of fearlessness.
['ZH_T33_1707_01b:0322a01_18']	一一切智、二漏盡、三盡苦道、四說障道。	一一切智、二漏盡、三盡苦道、四說障道。	First, omniscience, second, the exhaustion of outflows, third, the path to the exhaustion of suffering, and fourth, speaking of the path that obstructs.
['ZH_T33_1707_01b:0322a02_22']	通名無畏者，《十住毘婆娑》云「不懼外難，故云無畏。	通名無畏者，《十住毘婆娑》云「不懼外難，故云無畏。	As for the general name fearless, the Daśabhūmika-vibhāṣā says, Not fearing external difficulties, it is called fearless.
['ZH_T33_1707_01b:0322a09_12']	」十八不共者，一身無失、二口無失、三念無失、四無異想、五無不定心、六無不知已捨心、七大欲無減、八精進無減、九念無減、十慧無減、十一解脫無減、十二解脫知見無減、十三身業隨智慧行、十四口業隨智慧行、十五意業隨智慧行、十六智慧知過去世無礙、十七智慧知未來世無礙、十八智慧知現在世無礙。	」十八不共者，一身無失、二口無失、三念無失、四無異想、五無不定心、六無不知已捨心、七大欲無減、八精進無減、九念無減、十慧無減、十一解脫無減、十二解脫知見無減、十三身業隨智慧行、十四口業隨智慧行、十五意業隨智慧行、十六智慧知過去世無礙、十七智慧知未來世無礙、十八智慧知現在世無礙。	As for the eighteen distinctive abilities, they are: 1. No physical faults, 2. No verbal faults, 3. No faults in mindfulness, 4. No different thoughts, 5. No undetermined mind, 6. No unknown mind that is not yet abandoned, 7. No decrease in great desire, 8. No decrease in vigor, 9. No decrease in mindfulness, 10. No decrease in wisdom, 11. No decrease in liberation, 12. No decrease in the knowledge and insight of liberation, 13. Physical actions that accord with wisdom, 14. Verbal actions that accord with wisdom, 15. Mental actions that accord with wisdom, 16. The wisdom that knows the past unobstructed, 17. The wisdom that knows the future unobstructed, 18. The wisdom that knows the present unobstructed.
['ZH_T33_1707_01b:0322a13_8']	「五眼法身大覺世尊，前已為我等大眾二十九年說《摩訶般若波羅蜜》、《金剛般若波羅蜜》、《天王問般若波羅蜜》、《光讚般若波羅蜜》，今日如來放大光明，斯作何事？	「五眼法身大覺世尊，前已為我等大眾二十九年說《摩訶般若波羅蜜》、《金剛般若波羅蜜》、《天王問般若波羅蜜》、《光讚般若波羅蜜》，今日如來放大光明，斯作何事？	The World-Honored One with the Dharma body of the five eyes and great enlightenment, for the past twenty-nine years, has already expounded the Mahāprajñāpāramitā, Vajracchedikāprajñāpāramitā, Devaprajñāpāramitā, and Prajñāpāramitāstotra for us and the great assembly. Today, the Tathāgata emits a great light. What does this mean?
['ZH_T33_1707_01b:0322a14_7']	」五眼者，如來一眼即究竟諸道，何須此五？	」五眼者，如來一眼即究竟諸道，何須此五？	As for the five eyes, for the Tathāgata, a single eye is the culmination of all paths. Why does he need these five?
['ZH_T33_1707_01b:0322a14_17']	將境即智，故有此五。	將境即智，故有此五。	It is because he takes the objective realm to be wisdom that there are these five.
['ZH_T33_1707_01b:0322a15_11']	肉眼者，照金剛已還一切諸法皆盡。	肉眼者，照金剛已還一切諸法皆盡。	The flesh eye illuminates all dharmas up to and including the vajra.
['ZH_T33_1707_01b:0322a16_10']	天眼者，照如來果第一義諦，名為障外。	天眼者，照如來果第一義諦，名為障外。	The heavenly eye illuminates the fruition of the Tathāgata, the ultimate truth, which is called beyond obstruction.
['ZH_T33_1707_01b:0322a17_4']	慧眼者，照常無常等一切法空。	慧眼者，照常無常等一切法空。	The wisdom eye illuminates all dharmas such as permanence and impermanence as empty.
['ZH_T33_1707_01b:0322a17_19']	法眼者，照一切有為法因果理事。	法眼者，照一切有為法因果理事。	The Dharma eye illuminates all conditioned dharmas, causes, effects, principles, and phenomena.
['ZH_T33_1707_01b:0322a18_10']	佛眼者，即究竟諸道也。	佛眼者，即究竟諸道也。	The Buddha eye is the culmination of all paths.
['ZH_T33_1707_01b:0322a19_9']	法身者，真法為體、妙解為軀，故云法身也。	法身者，真法為體、妙解為軀，故云法身也。	The Dharma body is the true Dharma as its essence and wondrous understanding as its form, thus it is called the Dharma body.
['ZH_T33_1707_01b:0322a20_2']	大覺者，覺中之極，名大覺也。	大覺者，覺中之極，名大覺也。	Great enlightenment is the ultimate within enlightenment, called great enlightenment.
['ZH_T33_1707_01b:0322a20_19']	世尊者，外國云路伽那伽，此云世尊。	世尊者，外國云路伽那伽，此云世尊。	World-Honored One, in a foreign country it is called luga naga, which means World-Honored One.
['ZH_T33_1707_01b:0322a21_8']	路伽名世，那伽名尊。	路伽名世，那伽名尊。	Luga means world, and naga means honored.
['ZH_T33_1707_01b:0322a22_1']	前已為我等下，第三序疑事。	前已為我等下，第三序疑事。	From for twenty-nine years... below is the third section on expressing doubts.
['ZH_T33_1707_01b:0322a23_10']	二十九年已說四般若，今復三十年初月八日放光明，與前何異？	二十九年已說四般若，今復三十年初月八日放光明，與前何異？	For twenty-nine years he has already expounded the four kinds of prajna, and now on the eighth day of the first month in his thirtieth year he emits light, what is the difference from before?
['ZH_T33_1707_01b:0322a26_8']	於王舍城耆闍崛山說《大品》，至舍衛國說《金剛般若》、《天王問般若》，後還王舍城耆闍崛山說《光讚般若》、《道行般若》，具出《光讚般若》。	於王舍城耆闍崛山說《大品》，至舍衛國說《金剛般若》、《天王問般若》，後還王舍城耆闍崛山說《光讚般若》、《道行般若》，具出《光讚般若》。	At Rajagriha in the Vulture Peak he expounded the Large Sutra, then went to Sravasti and expounded the Diamond Prajnaparamita Sutra and the Sutra of the Questions of the Heavenly King Prajnaparamita, then returned to Rajagriha in the Vulture Peak and expounded the Prajnaparamita Sutra of Light Praising and the Prajnaparamita Sutra of the Way, fully presenting the Prajnaparamita Sutra of Light Praising.
['ZH_T33_1707_01b:0322a27_1']	今日如來放大光明斯作何事？	今日如來放大光明斯作何事？	Today the Tathagata emits great light, what is this for?
['ZH_T33_1707_01b:0322a27_10']	正出疑情不決辭也。	正出疑情不決辭也。	This directly expresses the doubtful feelings and indecisive words.
['ZH_T33_1707_01b:0322a28_9']	依《金剛仙論》明八部般若，此經明五部也。	依《金剛仙論》明八部般若，此經明五部也。	Relying on the Vajra-sūtra-śāstra to clarify the eight divisions of prajñā, this sūtra clarifies the five divisions.
['ZH_T33_1707_01b:0322b02_2']	時十六大國王中，舍衛國主波斯匿王，名曰月光，德行十地、六度、三十七品、四不壞淨，行摩訶衍化。	時十六大國王中，舍衛國主波斯匿王，名曰月光，德行十地、六度、三十七品、四不壞淨，行摩訶衍化。	Among the sixteen great countries, the king of the state of Śrāvastī, Prasenajit, was named Candraprabha. His virtues and practices were the ten grounds, the six pāramitās, the thirty-seven factors of enlightenment, and the four unadulterated convictions. He practiced the Mahāyāna and transformed others.
['ZH_T33_1707_01b:0322b02_19']	時十六大國下，第四明如來事不可知。	時十六大國下，第四明如來事不可知。	Below at that time, the sixteen great countries, the fourth clarifies that the Tathāgata's affairs are unknowable.
['ZH_T33_1707_01b:0322b03_3']	文有二：	文有二：	The text has two parts:
['ZH_T33_1707_01b:0322b03_11']	初出波斯匿王名；	初出波斯匿王名；	First, it lists the name of King Prasenajit;
['ZH_T33_1707_01b:0322b03_18']	德行下，歎德。	德行下，歎德。	Virtuous practices and below praises his virtues.
['ZH_T33_1707_01b:0322b04_8']	初釋名者，且明二因緣：	初釋名者，且明二因緣：	First, in explaining the name, it clarifies two causes and conditions:
['ZH_T33_1707_01b:0322b06_13']	若依父母立名曰勝軍，與如來同日而生，後人大雄略能破強敵，凡所鬪處恒勝，父母立字名曰勝軍。	若依父母立名曰勝軍，與如來同日而生，後人大雄略能破強敵，凡所鬪處恒勝，父母立字名曰勝軍。	If relying on parents to name him, it is called victorious army. He was born on the same day as the Tathāgata. Later, the great hero was able to defeat strong enemies. Wherever he fought, he was always victorious. His parents named him victorious army.
['ZH_T33_1707_01b:0322b07_4']	二月光者，世人所號也。	二月光者，世人所號也。	Second, Candraprabha is what worldly people call him.
['ZH_T33_1707_01b:0322b08_7']	佛如日光，波斯匿王助佛猶如月光，故名月光也。	佛如日光，波斯匿王助佛猶如月光，故名月光也。	The Buddha is like sunlight, and King Prasenajit assists the Buddha like moonlight, so he is called Candraprabha.
['ZH_T33_1707_01b:0322b08_18']	德行十地下，次明歎德。	德行十地下，次明歎德。	Below the ten grounds, it next clarifies praising the virtues.
['ZH_T33_1707_01b:0322b09_7']	所言十地者，如上說。	所言十地者，如上說。	As for the ten grounds, they are as explained above.
['ZH_T33_1707_01b:0322b09_19']	六度者，一檀，捨財為能；	六度者，一檀，捨財為能；	As for the six pāramitās, the first is dāna, whose ability is to give away wealth;
['ZH_T33_1707_01b:0322b10_6']	二尸羅，防非為義；	二尸羅，防非為義；	the second is śīla, whose meaning is to prevent wrongdoing;
['ZH_T33_1707_01b:0322b10_15']	三忍，以息瞋為功；	三忍，以息瞋為功；	the third is kṣānti, whose function is to eliminate anger;
['ZH_T33_1707_01b:0322b11_3']	四精進，以策懃為用；	四精進，以策懃為用；	the fourth is vīrya, whose use is to encourage diligence;
['ZH_T33_1707_01b:0322b11_11']	五禪，攝心為德；	五禪，攝心為德；	the fifth is dhyāna, whose virtue is to concentrate the mind;
['ZH_T33_1707_01b:0322b11_20']	六般若，觀達無義。	六般若，觀達無義。	the sixth is prajñā, whose meaning is to contemplate and penetrate.
['ZH_T33_1707_01b:0322b12_6']	具《智度論》釋。	具《智度論》釋。	It is fully explained in the Mahāprajñāpāramitā Śāstra.
