segmentnr	original	analyzed	translated
['ZH_T20_1192_005:0927c07_0']	妙吉祥平等祕密最上觀門大	妙吉祥平等祕密最上觀門大	The Sublime and Auspicious Secret Supreme Contemplation Gate
['ZH_T20_1192_005:0927c08_0', 'ZH_T20_1192_005:0927c10_0']	教王經卷第五🔽宋契丹國師中天竺摩竭陀國	教王經卷第五 宋契丹國師中天竺摩竭陀國	The Sutra of the King of the Supreme Teaching, the Secret of the Equality of the Wonderful and Auspicious, the Great Teaching, Scroll 5
['ZH_T20_1192_005:0927c12_8']	三藏法師慈賢譯爾時世尊說是法已。	三藏法師慈賢譯爾時世尊說是法已。	Translated by the Song Dynasty Khitans, the Tripiṭaka Master Ci Xian of Magadha in Central India. At that time, after the World-Honored One had spoken this Dharma,
['ZH_T20_1192_005:0927c12_17']	會中有無盡意菩薩。	會中有無盡意菩薩。	in the assembly there was the Bodhisattva of Infinite Meaning,
['ZH_T20_1192_005:0927c13_16']	從座而起遶佛三匝却住一面白佛言世尊。	從座而起遶佛三匝却住一面白佛言世尊。	who rose from his seat, circumambulated the Buddha three times, and then stood to one side. He addressed the Buddha, saying, World-Honored One,
['ZH_T20_1192_005:0927c14_5']	我等雖已見聞。	我等雖已見聞。	although we have already seen and heard this,
['ZH_T20_1192_005:0927c15_3']	未曾有此大粉壇作觀修行祕密之法。	未曾有此大粉壇作觀修行祕密之法。	we have never seen such a great powdered altar for practicing the secret Dharma of contemplation.
['ZH_T20_1192_005:0927c15_15']	我等只依此法門而修行之。	我等只依此法門而修行之。	We will only rely on this Dharma gate to practice it.
['ZH_T20_1192_005:0927c16_5']	復依何法而修行之。	復依何法而修行之。	But what Dharma should we rely on to practice it?
['ZH_T20_1192_005:0927c16_17']	爾時世尊告無盡意菩薩言。	爾時世尊告無盡意菩薩言。	At that time, the World-Honored One said to the Bodhisattva of Infinite Meaning,
['ZH_T20_1192_005:0927c17_3']	我證菩提。	我證菩提。	When I realized enlightenment,
['ZH_T20_1192_005:0927c18_8']	復應受持過去諸佛同共宣說大曼拏羅壇場聖眾真言。	復應受持過去諸佛同共宣說大曼拏羅壇場聖眾真言。	I should also uphold the great maṇḍala altar and the true words of the holy assembly proclaimed by the Buddhas of the past.
['ZH_T20_1192_005:0927c18_17']	汝等受持速得成佛。	汝等受持速得成佛。	You should uphold them and quickly attain Buddhahood.
['ZH_T20_1192_005:0927c19_7']	汝等諦聽當為汝說。	汝等諦聽當為汝說。	Listen attentively, I will explain it for you.
['ZH_T20_1192_005:0927c19_15']	爾時無盡意菩薩。	爾時無盡意菩薩。	At that time, the Bodhisattva of Infinite Meaning,
['ZH_T20_1192_005:0927c19_19']	白佛言。	白佛言。	addressed the Buddha, saying:
['ZH_T20_1192_005:0927c20_12']	世尊大慈為我演說我等樂聞。	世尊大慈為我演說我等樂聞。	World-Honored One, with great compassion, please expound for us. We are delighted to listen.
['ZH_T20_1192_005:0927c21_10']	爾時世尊即說請吾功德無盡真言曰。	爾時世尊即說請吾功德無盡真言曰。	At that time, the World-Honored One then spoke the mantra of the inexhaustible merit of inviting the Buddha, saying:
['ZH_T20_1192_005:0927c29_9']	曩謨引沒馱野一曩謨引達囉磨二合野一曩謨引僧去聲伽去聲野一曩謨引設枳也二合母曩曳一怛他去聲蘖哆野一囉曷二合帝一三去聲藐三去聲沒馱野一唵引一阿入聲弭哆鉢囉二合陛一尾補攞蘗囉陛二合一鉢囉二合嚩囉冒地薩弭一悉地也二合摩賀引蘖哩二合陛一覩拏覩拏一娑嚩二合賀引爾時世尊說是真言已。	曩謨引沒馱野一曩謨引達囉磨二合野一曩謨引僧去聲伽去聲野一曩謨引設枳也二合母曩曳一怛他去聲蘖哆野一囉曷二合帝一三去聲藐三去聲沒馱野一唵引一阿入聲弭哆鉢囉二合陛一尾補攞蘗囉陛二合一鉢囉二合嚩囉冒地薩弭一悉地也二合摩賀引蘖哩二合陛一覩拏覩拏一娑嚩二合賀引爾時世尊說是真言已。	Namo Budhaya, Namo Dharmaraya, Namo Sangha-gana-yaya, Namo Shakya-munaye, Tathagata-yaya, Ratnatraya-yaya, Samantabhadra-yaya, Om Amritaprabha Vipula-prabha Vara-prabha Bodhisattva Siddhi Maha-virya Prabha Dunadun Sahvaha At that time, after the World-Honored One spoke this mantra,
['ZH_T20_1192_005:0927c29_17']	告無盡意菩薩言。	告無盡意菩薩言。	he told Bodhisattva Aksayamati:
['ZH_T20_1192_005:0928a01_5']	若有大乘行者。	若有大乘行者。	If there are practitioners of the Great Vehicle,
['ZH_T20_1192_005:0928a01_15']	建此壇場請五阿闍梨。	建此壇場請五阿闍梨。	they should establish this altar and invite five acharyas.
['ZH_T20_1192_005:0928a02_1']	各於隨門。	各於隨門。	Each at their respective gate.
