segmentnr	original	analyzed	translated
['ZH_T05_0220a_062:0348c04_0']	2大般若波羅蜜多經卷第六十二	2大般若波羅蜜多經卷第六十二	2 Mahāprajñāpāramitā-sūtra, fascicle 62
['ZH_T05_0220a_062:0348c06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_062:0348c07_0']	初分無所得品第十八之二	初分無所得品第十八之二	Chapter 18, Part 2: The Attainment of Nothingness in the First Part
['ZH_T05_0220a_062:0348c08_4']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_062:0348c09_7']	耳界無所有不可得故，前、後、中際菩薩摩訶薩不可得；	耳界無所有不可得故，前、後、中際菩薩摩訶薩不可得；	Because the realm of the ear is non-existent and cannot be obtained, the bodhisattva-mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0348c11_6']	聲界、耳識界及耳觸、耳觸為緣所生諸受無所有故，前、後、中際菩薩摩訶薩不可得。	聲界、耳識界及耳觸、耳觸為緣所生諸受無所有故，前、後、中際菩薩摩訶薩不可得。	Because the realm of sound, the ear consciousness, ear contact, and the feelings produced from ear contact as a condition are non-existent, the bodhisattva-mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0348c12_5']	耳界空故，前、後、中際菩薩摩訶薩不可得；	耳界空故，前、後、中際菩薩摩訶薩不可得；	Because the realm of the ear is empty, the bodhisattva-mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0348c14_1']	聲界、耳識界及耳觸、耳觸為緣所生諸受空故，前、後、中際菩薩摩訶薩不可得。	聲界、耳識界及耳觸、耳觸為緣所生諸受空故，前、後、中際菩薩摩訶薩不可得。	Because the realm of sound, the ear consciousness, ear contact, and the feelings produced from ear contact as a condition are empty, the bodhisattva-mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0348c15_1']	耳界遠離故，前、後、中際菩薩摩訶薩不可得；	耳界遠離故，前、後、中際菩薩摩訶薩不可得；	Because the realm of the ear is detached, the bodhisattva-mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0348c16_18']	聲界、耳識界及耳觸、耳觸為緣所生諸受遠離故，前、後、中際菩薩摩訶薩不可得。	聲界、耳識界及耳觸、耳觸為緣所生諸受遠離故，前、後、中際菩薩摩訶薩不可得。	Because the sound element, ear consciousness element, and ear contact, and the feelings that arise from ear contact as a condition are isolated, a bodhisattva mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0348c17_19']	耳界無自性故，前、後、中際菩薩摩訶薩不可得；	耳界無自性故，前、後、中際菩薩摩訶薩不可得；	Because the ear element has no intrinsic nature, a bodhisattva mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0348c19_17']	聲界、耳識界及耳觸、耳觸為緣所生諸受無自性故，前、後、中際菩薩摩訶薩不可得。	聲界、耳識界及耳觸、耳觸為緣所生諸受無自性故，前、後、中際菩薩摩訶薩不可得。	because the sound element, ear consciousness element, and ear contact, and the feelings that arise from ear contact as a condition have no intrinsic nature, a bodhisattva mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0348c19_21']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_062:0348c20_3']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_062:0348c22_11']	耳界、聲界、耳識界及耳觸、耳觸為緣所生諸受無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	耳界、聲界、耳識界及耳觸、耳觸為緣所生諸受無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	Because in the non-existence, emptiness, isolation, and intrinsic naturelessness of the ear element, sound element, ear consciousness element, and ear contact, and the feelings that arise from ear contact as a condition, a bodhisattva mahāsattva of the past, future, or present cannot be found.
['ZH_T05_0220a_062:0348c22_15']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_062:0348c28_13']	非耳界乃至耳觸為緣所生諸受無所有有異，非耳界乃至耳觸為緣所生諸受空有異，非耳界乃至耳觸為緣所生諸受遠離有異，非耳界乃至耳觸為緣所生諸受無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非耳界乃至耳觸為緣所生諸受無所有有異，非耳界乃至耳觸為緣所生諸受空有異，非耳界乃至耳觸為緣所生諸受遠離有異，非耳界乃至耳觸為緣所生諸受無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	The non-existence of the ear, nose, tongue, body, and mind sense-spheres is not different, the emptiness of the ear, nose, tongue, body, and mind sense-spheres is not different, the far-removed [emptiness] of the ear, nose, tongue, body, and mind sense-spheres is not different, the inherent nature of the ear, nose, tongue, body, and mind sense-spheres is not different, the past bodhisattva-mahāsattvas are not different, the future bodhisattva-mahāsattvas are not different, and the present bodhisattva-mahāsattvas are not different.
['ZH_T05_0220a_062:0348c28_17']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_062:0349a05_10']	若耳界乃至耳觸為緣所生諸受無所有，若耳界乃至耳觸為緣所生諸受空，若耳界乃至耳觸為緣所生諸受遠離，若耳界乃至耳觸為緣所生諸受無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若耳界乃至耳觸為緣所生諸受無所有，若耳界乃至耳觸為緣所生諸受空，若耳界乃至耳觸為緣所生諸受遠離，若耳界乃至耳觸為緣所生諸受無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	If the ear, nose, tongue, body, and mind elements, up to the mind-consciousness element, are non-existent, if the ear, nose, tongue, body, and mind elements, up to the mind-consciousness element, are empty, if the ear, nose, tongue, body, and mind elements, up to the mind-consciousness element, are isolated, if the ear, nose, tongue, body, and mind elements, up to the mind-consciousness element, are without intrinsic nature, and if the past, future, and present bodhisattva-mahāsattvas, all these dharmas are non-dual and undivided.
['ZH_T05_0220a_062:0349a05_14']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_062:0349a06_5']	由此緣故我作是說：	由此緣故我作是說：	For this reason I say:
['ZH_T05_0220a_062:0349a08_2']	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	The bodhisattva-mahāsattva of the past is unobtainable, the bodhisattva-mahāsattva of the future is unobtainable, and the bodhisattva-mahāsattva of the present is unobtainable.
['ZH_T05_0220a_062:0349a08_7']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_062:0349a09_7']	鼻界無所有故，前、後、中際菩薩摩訶薩不可得；	鼻界無所有故，前、後、中際菩薩摩訶薩不可得；	Because the nose element is non-existent, the bodhisattva-mahāsattva of the past, future, and present is unobtainable;
['ZH_T05_0220a_062:0349a11_4']	香界、鼻識界及鼻觸、鼻觸為緣所生諸受無所有故，前、後、中際菩薩摩訶薩不可得。	香界、鼻識界及鼻觸、鼻觸為緣所生諸受無所有故，前、後、中際菩薩摩訶薩不可得。	because the nose element, olfactory consciousness element, and nose contact, and the various feelings that arise from nose contact as a condition are non-existent, the bodhisattva-mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0349a12_3']	鼻界空故，前、後、中際菩薩摩訶薩不可得；	鼻界空故，前、後、中際菩薩摩訶薩不可得；	Because the nose element is empty, the bodhisattva-mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0349a13_19']	香界、鼻識界及鼻觸、鼻觸為緣所生諸受空故，前、後、中際菩薩摩訶薩不可得。	香界、鼻識界及鼻觸、鼻觸為緣所生諸受空故，前、後、中際菩薩摩訶薩不可得。	because the olfactory consciousness element, and nose contact, and the various feelings that arise from nose contact as a condition are empty, the bodhisattva-mahāsattva cannot be found in the past, future, or present.
['ZH_T05_0220a_062:0349a14_19']	鼻界遠離故，前、後、中際菩薩摩訶薩不可得；	鼻界遠離故，前、後、中際菩薩摩訶薩不可得；	Because the nose element is isolated, the bodhisattva-mahāsattva cannot be found in the past, future, or present;
['ZH_T05_0220a_062:0349a16_14']	香界、鼻識界及鼻觸、鼻觸為緣所生諸受遠離故，前、後、中際菩薩摩訶薩不可得。	香界、鼻識界及鼻觸、鼻觸為緣所生諸受遠離故，前、後、中際菩薩摩訶薩不可得。	because the olfactory consciousness element, and nose contact, and the various feelings that arise from nose contact as a condition are isolated, the bodhisattva-mahāsattva cannot be found in the past, future, or present.
