segmentnr	original	analyzed	folio	translated
['ZH_T33_1709_02a:0456a14_0']	中一	中一	02a	the middle one
['ZH_T33_1709_02a:0456a16_0']	青龍寺翻經講論沙門	青龍寺翻經講論沙門	02a	Śramaṇa Liangbin of Qinglong Temple, who translated and lectured on the scriptures,
['ZH_T33_1709_02a:0456a17_0']	良賁奉　詔述	良賁奉　詔述	02a	Respectfully Compiled by Imperial Order
['ZH_T33_1709_02a:0456a18_11']	觀如來品第二明觀照般若。	觀如來品第二明觀照般若。	02a	Chapter 2: Observing the Tathāgata, clarifying the observation of prajñā.
['ZH_T33_1709_02a:0456a19_9']	從此第二明觀照中，文分為二：	從此第二明觀照中，文分為二：	02a	From here, the second part clarifies observation. The text is divided into two parts:
['ZH_T33_1709_02a:0456a19_19']	且初第一波斯匿王問。	且初第一波斯匿王問。	02a	First, King Prasenajit's question.
['ZH_T33_1709_02a:0456a20_1']	經：	經：	02a	The sūtra says:
['ZH_T33_1709_02a:0456a20_9']	波斯匿王白佛言：	波斯匿王白佛言：	02a	King Prasenajit said to the Buddha:
['ZH_T33_1709_02a:0456a21_7']	「諸法實性清淨平等，非有非無，智云何照？	「諸法實性清淨平等，非有非無，智云何照？	02a	The true nature of all dharmas is pure and equal, neither existent nor non-existent. How does wisdom illuminate it?
['ZH_T33_1709_02a:0456a21_11']	」解曰：	」解曰：	02a	The explanation says:
['ZH_T33_1709_02a:0456a21_20']	舉前法性以問智也。	舉前法性以問智也。	02a	It raises the previous dharma nature to ask about wisdom.
['ZH_T33_1709_02a:0456a22_11']	諸法實性者，即諸法性也。	諸法實性者，即諸法性也。	02a	The true nature of all dharmas refers to the nature of all dharmas.
['ZH_T33_1709_02a:0456a22_20']	清淨者，非塵染也。	清淨者，非塵染也。	02a	Pure means not defiled by dust.
['ZH_T33_1709_02a:0456a23_9']	言平等者，無高下也。	言平等者，無高下也。	02a	Equal means without high or low.
['ZH_T33_1709_02a:0456a24_1']	非有非無者，舉如問智也。	非有非無者，舉如問智也。	02a	Neither existent nor non-existent raises the simile to ask about wisdom.
['ZH_T33_1709_02a:0456a24_11']	法若是有，稱有而知；	法若是有，稱有而知；	02a	If dharmas exist, wisdom knows them as existent;
['ZH_T33_1709_02a:0456a24_21']	法若是無，稱無而解。	法若是無，稱無而解。	02a	If dharmas are non-existent, wisdom understands them as non-existent.
['ZH_T33_1709_02a:0456a25_9']	既非有無，智云何照？	既非有無，智云何照？	02a	Since they are neither existent nor non-existent, how does wisdom illuminate them?
['ZH_T33_1709_02a:0456a25_18']	從此第二如來正答。	從此第二如來正答。	02a	From here, the second part is the Tathāgata's correct answer.
['ZH_T33_1709_02a:0456a26_3']	於中分三：	於中分三：	02a	It is divided into three parts:
['ZH_T33_1709_02a:0456a27_1']	一明諸法空、二諸法假有、三聖智次第。	一明諸法空、二諸法假有、三聖智次第。	02a	First, clarifying the emptiness of all dharmas; second, the provisional existence of all dharmas; third, the sequence of the wisdom of the sages.
['ZH_T33_1709_02a:0456a27_11']	初法空中，文分為二：	初法空中，文分為二：	02a	In the first emptiness of dharmas, the text is divided into two parts:
['ZH_T33_1709_02a:0456a28_2']	初明境非有、後明智照空。	初明境非有、後明智照空。	02a	First, clarifying that the object is not existent; second, clarifying that wisdom illuminates emptiness.
['ZH_T33_1709_02a:0456a28_12']	初境非有，文分為二：	初境非有，文分為二：	02a	The first, the object not being existent, is divided into two parts:
['ZH_T33_1709_02a:0456a29_3']	初法自性空、後生滅明空。	初法自性空、後生滅明空。	02a	First, the self-nature of dharmas is empty; second, arising and ceasing clarify emptiness.
['ZH_T33_1709_02a:0456a29_13']	初法體空，文復分三：	初法體空，文復分三：	02a	The first, the emptiness of the essence of dharmas, is further divided into three parts:
['ZH_T33_1709_02a:0456b01_3']	且初第一答智有無。	且初第一答智有無。	02a	First, answering whether or not wisdom exists.
['ZH_T33_1709_02a:0456b02_1']	經：	經：	02a	The sūtra says:
['ZH_T33_1709_02a:0456b02_4']	佛言：	佛言：	02a	The Buddha said:
['ZH_T33_1709_02a:0456b02_8']	「大王！	「大王！	02a	Great King!
