segmentnr	original	analyzed	translated
['ZH_T16_0657_008:0187a20_0']	佛說華手經卷第八	佛說華手經卷第八	The Buddha Speaks the Sūtra of the Flower Garland, Scroll 8
['ZH_T16_0657_008:0187a22_0']	後秦龜茲國三藏鳩摩羅什奉　詔譯	後秦龜茲國三藏鳩摩羅什奉　詔譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin Dynasty, under Imperial Edict
['ZH_T16_0657_008:0187a23_0']	27 眾雜品(八)眾雜品第二十七	27 眾雜品(八)眾雜品第二十七	Chapter 27: Miscellaneous (8) Miscellaneous Chapter
['ZH_T16_0657_008:0187a24_5']	佛告舍利弗：	佛告舍利弗：	The Buddha told Śāriputra:
['ZH_T16_0657_008:0187a24_11']	「有四救法。	「有四救法。	There are four methods of rescue.
['ZH_T16_0657_008:0187a24_16']	何謂為四？	何謂為四？	What are the four?
['ZH_T16_0657_008:0187a25_4']	怖畏眾生如來能救；	怖畏眾生如來能救；	For sentient beings in fear, the Tathāgata can rescue them;
['ZH_T16_0657_008:0187a25_13']	入邪徑者聖道能救；	入邪徑者聖道能救；	For those who have entered wrong paths, the noble path can rescue them;
['ZH_T16_0657_008:0187a26_3']	諸惡業者念處能救；	諸惡業者念處能救；	For those who commit evil deeds, mindfulness can rescue them;
['ZH_T16_0657_008:0187a26_12']	在八難者菩薩能救；	在八難者菩薩能救；	For those in the eight difficulties, the bodhisattva can rescue them;
['ZH_T16_0657_008:0187a26_17']	是名為四。	是名為四。	These are called the four.
['ZH_T16_0657_008:0187a27_2']	「舍利弗！	「舍利弗！	Śāriputra!
['ZH_T16_0657_008:0187a27_7']	有四安法。	有四安法。	There are four methods of peace.
['ZH_T16_0657_008:0187a27_12']	何謂為四？	何謂為四？	What are the four?
['ZH_T16_0657_008:0187a28_2']	生得值佛名為大安；	生得值佛名為大安；	Being born and encountering the Buddha is called great peace;
['ZH_T16_0657_008:0187a28_11']	得無難處名為大安；	得無難處名為大安；	Obtaining a place without difficulties is called great peace;
['ZH_T16_0657_008:0187a29_3']	能信佛法名為大安；	能信佛法名為大安；	Being able to believe in the Buddha's teachings is called great peace;
['ZH_T16_0657_008:0187a29_12']	具聖正見名為大安；	具聖正見名為大安；	Possessing the noble right view is called great peace;
['ZH_T16_0657_008:0187a29_17']	是名為四。	是名為四。	These are called the four.
['ZH_T16_0657_008:0187b01_4']	「舍利弗！	「舍利弗！	Śāriputra!
['ZH_T16_0657_008:0187b01_13']	復有四法能成事業。	復有四法能成事業。	There are also four methods that can accomplish tasks.
['ZH_T16_0657_008:0187b01_18']	何謂為四？	何謂為四？	What are the four?
['ZH_T16_0657_008:0187b02_7']	四大調和，令身得安；	四大調和，令身得安；	The four elements are in harmony, allowing the body to be at ease;
['ZH_T16_0657_008:0187b02_16']	正見能生質直淨心；	正見能生質直淨心；	Right view can give rise to a sincere and pure mind;
['ZH_T16_0657_008:0187b03_6']	見佛得信為眾樂因；	見佛得信為眾樂因；	Seeing the Buddha and attaining faith are the causes for the joy of the assembly;
['ZH_T16_0657_008:0187b04_5']	發無上心能滅無量無數眾生諸煩惱病；	發無上心能滅無量無數眾生諸煩惱病；	Giving rise to the unsurpassed mind can eliminate the afflictions and illnesses of immeasurable and innumerable sentient beings;
['ZH_T16_0657_008:0187b04_14']	是為四法能成事業。	是為四法能成事業。	These are the four dharmas that can accomplish activities.
['ZH_T16_0657_008:0187b04_21']	「又，舍利弗！	「又，舍利弗！	Moreover, Śāriputra!
['ZH_T16_0657_008:0187b05_4']	世有四願。	世有四願。	There are four wishes in the world.
['ZH_T16_0657_008:0187b05_9']	何謂為四？	何謂為四？	What are the four?
['ZH_T16_0657_008:0187b05_18']	諸病瘦者願欲得活；	諸病瘦者願欲得活；	Those who are sick and weak wish to recover;
['ZH_T16_0657_008:0187b06_8']	飢渴所逼願得食飲；	飢渴所逼願得食飲；	Those who are tormented by hunger and thirst wish to obtain food and drink;
['ZH_T16_0657_008:0187b06_17']	苦惱所切願欲得樂；	苦惱所切願欲得樂；	Those who are severely afflicted wish to obtain happiness;
['ZH_T16_0657_008:0187b07_7']	行嶮路者願得安隱；	行嶮路者願得安隱；	Those who travel on dangerous paths wish to obtain safety;
['ZH_T16_0657_008:0187b07_12']	是為四願。	是為四願。	These are the four wishes.
['ZH_T16_0657_008:0187b07_19']	「又，舍利弗！	「又，舍利弗！	Moreover, Śāriputra!
['ZH_T16_0657_008:0187b08_16']	世界凡有四貪著處，以貪著故當墮惡道。	世界凡有四貪著處，以貪著故當墮惡道。	There are four places of attachment in the world, and because of attachment, one will fall into evil paths.
['ZH_T16_0657_008:0187b09_2']	何謂為四？	何謂為四？	What are the four?
['ZH_T16_0657_008:0187b09_8']	一者、貪身；	一者、貪身；	First, attachment to the body;
['ZH_T16_0657_008:0187b09_14', 'ZH_T16_0657_008:0187b09_20']	二、貪壽命；🔽三、利財產；	二、貪壽命； 三、利財產；	Second, attachment to life;🔽Third, greed for wealth and possessions;
['ZH_T16_0657_008:0187b10_3']	四、耽愛欲是；	四、耽愛欲是；	Fourth, indulgence in desires;
['ZH_T16_0657_008:0187b10_7']	名為四。	名為四。	These are called the four.
['ZH_T16_0657_008:0187b10_12']	「舍利弗！	「舍利弗！	Śāriputra!
['ZH_T16_0657_008:0187b11_17']	有七藏處，謂風藏、生藏、熟藏、冷藏、熱藏、見藏、欲藏。	有七藏處，謂風藏、生藏、熟藏、冷藏、熱藏、見藏、欲藏。	There are seven hidden places, namely the wind-store, the birth-store, the cooked-food store, the cold store, the hot store, the seeing-store, and the desire-store.
['ZH_T16_0657_008:0187b11_21']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T16_0657_008:0187b12_6']	是諸藏中欲藏最牢。	是諸藏中欲藏最牢。	Among these stores, the desire-store is the most firm.
['ZH_T16_0657_008:0187b12_15']	此欲藏者為何所依？	此欲藏者為何所依？	What does this desire-store rely on?
['ZH_T16_0657_008:0187b14_1']	依於涕唾、痰𤸌、膿血、筋骨、皮肉、心肝、五藏、腸胃、屎尿。	依於涕唾、痰𤸌、膿血、筋骨、皮肉、心肝、五藏、腸胃、屎尿。	It relies on snot, saliva, phlegm, pus, blood, sinews, bones, skin, flesh, heart, liver, the five internal organs, intestines, stomach, feces, and urine.
['ZH_T16_0657_008:0187b14_16']	」爾時，會中有一居士名曰撰擇。	」爾時，會中有一居士名曰撰擇。	At that time, there was a householder in the assembly named Saṃkīrṇa.
['ZH_T16_0657_008:0187b15_14']	居士有妻，其名妙色，面貌端嚴，姿容挺特。	居士有妻，其名妙色，面貌端嚴，姿容挺特。	The householder had a wife named Subhadrā, with a beautiful face and an outstanding figure.
['ZH_T16_0657_008:0187b16_9']	撰擇居士深生愛著，煩惱熾盛。	撰擇居士深生愛著，煩惱熾盛。	Householder Saṃkīrṇa deeply cherished her and was consumed by afflictions.
['ZH_T16_0657_008:0187b16_19']	聞佛所說，即白佛言：	聞佛所說，即白佛言：	Having heard the Buddha's teachings, he addressed the Buddha, saying:
['ZH_T16_0657_008:0187b17_1']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0657_008:0187b17_6']	莫作是說：	莫作是說：	Do not speak like this:
['ZH_T16_0657_008:0187b17_16']	貪欲之心，起於屎尿。	貪欲之心，起於屎尿。	That the mind of greed and desire arises from feces and urine.
['ZH_T16_0657_008:0187b17_20']	何以故？	何以故？	Why is it so?
['ZH_T16_0657_008:0187b18_9']	我妻端嚴，無諸臭穢。	我妻端嚴，無諸臭穢。	My wife is upright and has no foul odors.
