segmentnr	original	analyzed	translated
['ZH_T30_1579_081:0749c21_0']	瑜伽師地論卷第八十一	瑜伽師地論卷第八十一	Yogācārabhūmi-śāstra, fascicle 81
['ZH_T30_1579_081:0749c23_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_081:0749c24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_081:0749c26_7']	攝釋分之上如是已說攝決擇。	攝釋分之上如是已說攝決擇。	The chapter on summarizing the explanations, part one. Thus far, the summary of ascertainment has been explained.
['ZH_T30_1579_081:0749c26_17']	2章 正解云何攝釋。	2章 正解云何攝釋。	What is the summary of correct explanation?
['ZH_T30_1579_081:0749c27_1']	總嗢拕南曰。	總嗢拕南曰。	The general uddāna says:
['ZH_T30_1579_081:0749c28_0']	體釋文義法　　起義難次師	體釋文義法　　起義難次師	Essence, explanation, text, meaning, Dharma, arising, meaning, difficulty, next teacher,
['ZH_T30_1579_081:0749c29_0']	說眾聽讚佛　　略廣學勝利	說眾聽讚佛　　略廣學勝利	Explaining, assembly, listening, praising the Buddha, brief, extensive, benefits of learning.
['ZH_T30_1579_081:0750a01_4']	云何為體。	云何為體。	What is the essence?
['ZH_T30_1579_081:0750a01_9']	謂契經體。	謂契經體。	It refers to the essence of the sūtras.
['ZH_T30_1579_081:0750a01_14']	略有二種。	略有二種。	In brief, there are two kinds.
['ZH_T30_1579_081:0750a01_17']	一文。	一文。	First, the text.
['ZH_T30_1579_081:0750a02_1']	二義。	二義。	Second, the meaning.
['ZH_T30_1579_081:0750a02_6']	文是所依。	文是所依。	The text is the basis.
['ZH_T30_1579_081:0750a02_11']	義是能依。	義是能依。	The meaning is what is based on.
['ZH_T30_1579_081:0750a03_5']	如是二種總名一切所知境界。	如是二種總名一切所知境界。	These two kinds are collectively called the realm of all knowable things.
['ZH_T30_1579_081:0750a04_4']	云何為釋。	云何為釋。	What is the explanation?
['ZH_T30_1579_081:0750a04_9']	謂略有五。	謂略有五。	In brief, there are five kinds.
['ZH_T30_1579_081:0750a04_13']	一者法。	一者法。	First, the Dharma.
['ZH_T30_1579_081:0750a04_18']	二者等起。	二者等起。	Second, the arising.
['ZH_T30_1579_081:0750a05_2']	三者義。	三者義。	Third, the meaning.
['ZH_T30_1579_081:0750a05_7']	四者釋難。	四者釋難。	Fourth, resolving difficulties.
['ZH_T30_1579_081:0750a05_12']	五者次第。	五者次第。	Fifth, the sequence.
['ZH_T30_1579_081:0750a06_4']	云何為文。	云何為文。	What is the text?
['ZH_T30_1579_081:0750a06_9']	謂有六種。	謂有六種。	There are six kinds.
['ZH_T30_1579_081:0750a06_14']	一者名身。	一者名身。	First, the collection of names.
['ZH_T30_1579_081:0750a06_19']	二者句身。	二者句身。	Second, the collection of phrases.
['ZH_T30_1579_081:0750a07_4']	三者字身。	三者字身。	Third, the body of letters.
['ZH_T30_1579_081:0750a07_8']	四者語。	四者語。	Fourth, speech.
