segmentnr	original	analyzed	translated
['ZH_T55_2157_010:0843a12_0']	貞元新定釋教目錄卷第十	貞元新定釋教目錄卷第十	Zhenyan Xinding Shijiao Muluxian juan 10
['ZH_T55_2157_010:0843a14_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_010:0843a15_0']	總集群經錄上之十	總集群經錄上之十	General Collection of Sūtras, Part 10 of the Upper Section
['ZH_T55_2157_010:0843a17_9']	周周宇文氏都長安從閔帝元年丁丑依右無號直稱元年至靖帝大定元年辛丑。	周周宇文氏都長安從閔帝元年丁丑依右無號直稱元年至靖帝大定元年辛丑。	The Zhou Dynasty, with the surname Yuwen, ruled in Chang'an. From Emperor Min's first year, Dingchou, to the year without a title, directly called the first year, up to Emperor Jing's first year, Dading, Xinchou.
['ZH_T55_2157_010:0843a17_18']	凡經五帝二十五年。	凡經五帝二十五年。	In total, it lasted for five emperors and twenty-five years.
['ZH_T55_2157_010:0843a18_4']	沙門四人。	沙門四人。	There were four śramaṇas.
['ZH_T55_2157_010:0843a19_16']	所出經論一十四部二十九卷於中六部一十一卷見在八部一十八卷闕本。	所出經論一十四部二十九卷於中六部一十一卷見在八部一十八卷闕本。	They produced fourteen scriptures and treatises in twenty-nine fascicles. Among them, six texts in eleven fascicles are extant, while eight texts in eighteen fascicles are lost.
['ZH_T55_2157_010:0843a25_7']	周沙門攘那拔陀羅一部一卷論沙門闍那耶舍六部一十五卷經沙門耶舍崛多三部八卷經論沙門闍那崛多四部五卷經五明論合一卷一聲論二醫方論三工巧論四呪術論五符印論見長房錄右一部一卷本闕。	周沙門攘那拔陀羅一部一卷論沙門闍那耶舍六部一十五卷經沙門耶舍崛多三部八卷經論沙門闍那崛多四部五卷經五明論合一卷一聲論二醫方論三工巧論四呪術論五符印論見長房錄右一部一卷本闕。	Śramaṇa Rāhulabhadra, one part in one fascicle, treatise Śramaṇa Jñānayaśas, six parts in fifteen fascicles, sūtras Śramaṇa Yaśogupta, three parts in eight fascicles, sūtras and treatises Śramaṇa Jñānagupta, four parts in five fascicles, five treatises combined in one fascicle: 1. Śabdavidyā, 2. Medical treatises, 3. Arts and crafts treatises, 4. Spells and incantations treatises, 5. Talismans and seals treatises, seen in the Changfang catalogue. The above one part in one fascicle is missing.
['ZH_T55_2157_010:0843a26_7']	沙門攘那跋陀羅。	沙門攘那跋陀羅。	Śramaṇa Rāhulabhadra.
['ZH_T55_2157_010:0843a26_12']	周云智賢。	周云智賢。	Zhou Dynasty says: Zhixian.
['ZH_T55_2157_010:0843a26_18']	波頭摩國人。	波頭摩國人。	A person from Potala.
['ZH_T55_2157_010:0843a27_9']	雖善達三藏而偏精律部。	雖善達三藏而偏精律部。	Although he was well-versed in the Tripiṭaka, he specialized in the Vinaya Piṭaka.
['ZH_T55_2157_010:0843a27_17']	以明帝二年戊寅。	以明帝二年戊寅。	In the second year of the Ming Emperor's reign, the year wuyin.
['ZH_T55_2157_010:0843a28_7']	於長安舊城婆伽寺。	於長安舊城婆伽寺。	At the Bhaga Monastery in the old city of Chang'an.
['ZH_T55_2157_010:0843a29_1']	共闍那耶舍譯五明論一部。	共闍那耶舍譯五明論一部。	Together with Jñānayaśas, he translated the Five Treatises in one part.
['ZH_T55_2157_010:0843a29_12']	耶舍崛多闍那崛多等傳。	耶舍崛多闍那崛多等傳。	The biographies of Yaśogupta, Jñānagupta, and others.
['ZH_T55_2157_010:0843b02_12', 'ZH_T55_2157_010:0843b12_28_0', 'ZH_T55_2157_010:0843b12_28_1']	沙門智僊筆受又長房錄等云周武帝代天和四年己丑摩勒國沙門達摩流支周言法希為大冢宰蕩公宇文護譯波羅門天文二十卷今以非三藏教故不存之。🔽大乘同性經二卷亦名一切佛行入智毘盧遮那藏🔽說經一名佛十地經或四卷天和五年譯上儀同城	沙門智僊筆受又長房錄等云周武帝代天和四年己丑摩勒國沙門達摩流支周言法希為大冢宰蕩公宇文護譯波羅門天文二十卷今以非三藏教故不存之。 大乘同性經二卷亦名一切佛行入智毘盧遮那藏 說經一名佛十地經或四卷天和五年譯上儀同城	Śramaṇa Zhixian took notes. The catalogs of Changfang and others say that in the Tianhe 4th year, Ji Chou, of the Zhou Wudi era, the Śramaṇa Dharmaruci of the country of Mālavar, translated the Brāhmaṇa Astronomy in 20 fascicles for the Grand Minister of Works, Duke Yuwen Hu. It is not included now because it is not a Tripiṭaka teaching.
['ZH_T55_2157_010:0843b12_28_2', 'ZH_T55_2157_010:0843b12_28_3', 'ZH_T55_2157_010:0843b12_28_4']	陽公蕭吉筆受初出與唐日照證契大乘經同本大🔽雲請雨經一卷內題云大雲經請雨品第六十四房🔽云品第一百非也天和五年譯沙門圓明筆受初出	陽公蕭吉筆受初出與唐日照證契大乘經同本大 雲請雨經一卷內題云大雲經請雨品第六十四房 云品第一百非也天和五年譯沙門圓明筆受初出	Mahāyāna-saṃmata-sūtra, 2 fascicles, also called Sarvabuddha-caryā-jñānavimokṣa-garbha-sūtra, also called Buddha-daśabhūmika-sūtra, or 4 fascicles, translated in the 5th year of Tianhe. The Yitong Chengyang Gong Xiaoji took notes. The first edition, the same as the Tang Dynasty's Ravidatta's Saṃbandha-mahāyāna-sūtra.
['ZH_T55_2157_010:0843b12_28_5']	與大雲輪請雨及大方等大雲請雨二經並同本寶	與大雲輪請雨及大方等大雲請雨二經並同本寶	Mahāmegha-prārthanā-varṣa-sūtra, 1 fascicle, the title says it is the 64th chapter of the Mahāmegha-sūtra. Fang says it is the 100th chapter, which is wrong. Translated in the 5th year of Tianhe. Śramaṇa Yuanming took notes. The first edition, the same as the Mahāmegha-cakra-prārthanā-varṣa and the Mahāvaipulya-megha-prārthanā-varṣa-sūtras.
