segmentnr	original	analyzed	translated
['ZH_T44_1836_001:0046a19_0']	大乘百法明門論解卷上本地分中略錄名數	大乘百法明門論解卷上本地分中略錄名數	Commentary on the Treatise on the Hundred Dharmas of the Great Vehicle, Volume 1, a brief record of names and numbers from the Basic Section
['ZH_T44_1836_001:0046a21_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T44_1836_001:0046a22_0']	唐三藏法師玄奘奉　詔譯	唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Tang Dynasty on Imperial Order
['ZH_T44_1836_001:0046a28_5']	唐慈恩法師窺基註解明魯庵法師普泰增修大者揀小為義，乘者運載得名，名義互言百數也，法謂世出世之法，故心法八、心所五十有一、色乃十一、不相應二十有四、無為法六，故為大乘百法也。	唐慈恩法師窺基註解明魯庵法師普泰增修大者揀小為義，乘者運載得名，名義互言百數也，法謂世出世之法，故心法八、心所五十有一、色乃十一、不相應二十有四、無為法六，故為大乘百法也。	Commentary by Tang Dynasty Cí'ēn Master Kuījī, supplemented by Ming Lǔ-ān Master Pútài The meaning of great is to distinguish from the small, and vehicle is named after its ability to transport. The names and meanings are mutually expressed in the number hundred. Dharma refers to worldly and supramundane dharmas, thus there are eight mental dharmas, fifty-one mental factors, eleven forms, twenty-four non-associated compositional factors, and six unconditioned dharmas, thus making the hundred dharmas of the Great Vehicle.
['ZH_T44_1836_001:0046a29_1']	明乃菩薩無漏之慧，以能破暗故。	明乃菩薩無漏之慧，以能破暗故。	Illumination refers to the uncontaminated wisdom of bodhisattvas, because it can dispel darkness.
['ZH_T44_1836_001:0046b01_5']	門以開通無壅滯為言，論乃揀擇性相，教誡學徒之稱。	門以開通無壅滯為言，論乃揀擇性相，教誡學徒之稱。	Gate is said to mean opening up and unobstructed. Treatise refers to the selection of characteristics and phenomena, and is called the teaching and admonition of students.
['ZH_T44_1836_001:0046b02_1']	〈本地分〉中者，乃《瑜伽論》五分之一。	〈本地分〉中者，乃《瑜伽論》五分之一。	From the Basic Section refers to one of the five parts of the Yogācārabhūmi-śāstra.
['ZH_T44_1836_001:0046b03_8']	略錄名數者，於六百六十法中，提綱挈領，取此百法名件數目。	略錄名數者，於六百六十法中，提綱挈領，取此百法名件數目。	As for the brief listing of names and numbers, among the 660 dharmas, the main points are extracted and this list of 100 dharmas is taken.
['ZH_T44_1836_001:0046b04_5']	此論主急於為人，而欲學者知要也。	此論主急於為人，而欲學者知要也。	The author of this treatise is in a hurry to benefit others, and wants learners to know the essentials.
['ZH_T44_1836_001:0046b04_11']	又會六釋云：	又會六釋云：	It also combines the six explanations, saying:
['ZH_T44_1836_001:0046b05_12']	大乘者，是能詮教，唯聲、名、句、文四法故劣；	大乘者，是能詮教，唯聲、名、句、文四法故劣；	The Mahayana is the expounded teaching, only the four dharmas of sound, name, phrase, and text, therefore it is inferior;
['ZH_T44_1836_001:0046b06_5']	百法乃所詮事，理通一百法故勝。	百法乃所詮事，理通一百法故勝。	The 100 dharmas are the events that are expounded, and the principle extends to the 100 dharmas, therefore it is superior.
['ZH_T44_1836_001:0046b07_7']	將勝就劣，以劣顯勝，云大乘之百法，依士釋也。	將勝就劣，以劣顯勝，云大乘之百法，依士釋也。	Taking the superior and using the inferior, using the inferior to reveal the superior, it says the 100 dharmas of the Mahayana, which is a dependent compound.
