segmentnr	original	analyzed	translated
['ZH_T29_1563_030:0919c15_0']	2阿毘達磨藏顯宗論卷第三十	2阿毘達磨藏顯宗論卷第三十	Abhidharma Treatise, Treatise on the Prominent Truth, Scroll 30🔽
['ZH_T29_1563_030:0919c17_0']	尊者眾賢造	尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_030:0919c18_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_030:0919c20_17']	辯賢聖品第七之二如是已說入修二門，由此二門心便得定。	辯賢聖品第七之二如是已說入修二門，由此二門心便得定。	Chapter 7, Part 2: Distinguishing the Noble Ones. Thus far, the two gates of entering cultivation have been explained. Through these two gates, the mind attains concentration.
['ZH_T29_1563_030:0919c21_7']	心得定已復何所脩？	心得定已復何所脩？	Having attained mental concentration, what else should one cultivate?
['ZH_T29_1563_030:0919c21_10']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_030:0919c22_0']	依已脩成止，　　為觀脩念住，	依已脩成止，　　為觀脩念住，	Relying on the accomplished stillness, one cultivates the foundations of mindfulness for insight,
['ZH_T29_1563_030:0919c23_13']	以自相共相，　　觀身受心法。	以自相共相，　　觀身受心法。	Observing body, feelings, mind, and dharmas with their specific and general characteristics.
['ZH_T29_1563_030:0919c24_0']	自性聞等慧，　　餘相雜所緣，	自性聞等慧，　　餘相雜所緣，	The wisdom of intrinsic nature and hearing, etc., the other characteristics and objects,
['ZH_T29_1563_030:0919c25_13']	說次第隨生，　　治倒故唯四。	說次第隨生，　　治倒故唯四。	Are said to arise in sequence, and there are only four to counteract delusions.
['ZH_T29_1563_030:0919c26_2']	論曰：	論曰：	Discussion:
['ZH_T29_1563_030:0919c27_12']	已修成止以為所依，為觀速成脩四念住，非不得定者能如實見故。	已修成止以為所依，為觀速成脩四念住，非不得定者能如實見故。	Having already cultivated and accomplished stillness as the basis, one cultivates the four foundations of mindfulness for insight to be quickly accomplished, because one who has not attained concentration cannot see things as they really are.
['ZH_T29_1563_030:0919c28_2']	如何脩習四念住耶？	如何脩習四念住耶？	How does one cultivate the four foundations of mindfulness?
['ZH_T29_1563_030:0919c28_16']	以自相共相觀身、受、心、法。	以自相共相觀身、受、心、法。	By observing body, feelings, mind, and dharmas with their specific and general characteristics.
['ZH_T29_1563_030:0920a01_2']	謂脩觀者專心一趣，以自共相於身等境，一一別觀修四念住。	謂脩觀者專心一趣，以自共相於身等境，一一別觀修四念住。	That is, the practitioner focuses his mind on a single object and observes separately each of the objects such as the body, etc., by means of their specific and common characteristics, and cultivates the four foundations of mindfulness.
['ZH_T29_1563_030:0920a02_1']	分別此法與所餘法有差別義，名觀自相。	分別此法與所餘法有差別義，名觀自相。	Distinguishing the meaning of the difference between this dharma and the remaining dharmas is called observing the specific characteristics.
['ZH_T29_1563_030:0920a02_19']	分別此法與所餘法無差別義，名觀共相。	分別此法與所餘法無差別義，名觀共相。	Distinguishing the meaning of the non-difference between this dharma and the remaining dharmas is called observing the common characteristics.
