segmentnr	original	analyzed	translated
['ZH_T32_1636_006:0091c02_0']	大乘集菩薩學論卷第六	大乘集菩薩學論卷第六	Mahāyāna Compendium of the Stages of the Bodhisattva, Fascicle 6
['ZH_T32_1636_006:0091c04_0', 'ZH_T32_1636_006:0091c05_0']	西天譯經三藏銀青光祿大夫🔽試光祿卿普明慈覺傳梵大師	西天譯經三藏銀青光祿大夫 試光祿卿普明慈覺傳梵大師	Tripiṭaka Master from the Western Regions, Yīnqīng Guānglù Dàfū🔽Experimental Director of the Bureau of Sacrifices, Pǔmíng Cíjué Zhuānfó Dàshī
['ZH_T32_1636_006:0091c08_12']	賜紫沙門臣法護等奉　詔譯3空品第四之三亦如《月上童女所問經》云：	賜紫沙門臣法護等奉　詔譯3空品第四之三亦如《月上童女所問經》云：	Purple-robed Śramaṇa Subject Fǎhù and others respectfully translated the Sutra of the Questions of the Maiden Candrottarā, which states:
['ZH_T32_1636_006:0091c10_10']	「爾時月上童女見諸人等欲來親近，即時住虛空中高一多羅樹，為諸人等說伽陀曰：	「爾時月上童女見諸人等欲來親近，即時住虛空中高一多羅樹，為諸人等說伽陀曰：	At that time, the maiden Candrottarā saw that the people were about to come near, so she immediately rose up into the sky to the height of a tāla tree and spoke a gāthā for the people, saying:
['ZH_T32_1636_006:0091c11_14']	『汝當觀我身，晃耀真金色，非因染欲心，感斯清淨質。	『汝當觀我身，晃耀真金色，非因染欲心，感斯清淨質。	You should observe my body, shining with true golden color, not due to a defiled mind of desire, but to this pure form.
['ZH_T32_1636_006:0091c12_5']	欲生於境界，如火坑焰然；	欲生於境界，如火坑焰然；	Desire arises from objects, like a flaming pit of fire;
['ZH_T32_1636_006:0091c12_17']	忍欲調六根，淨修諸梵行。	忍欲調六根，淨修諸梵行。	Enduring desire and controlling the six faculties, one purely cultivates all brahma practices.
['ZH_T32_1636_006:0091c14_1']	設見他婦女，皆生母妹想，後獲端正身，他人常喜見。	設見他婦女，皆生母妹想，後獲端正身，他人常喜見。	Even if one sees another's wife, one should think of her as one's mother or sister. Later, one will attain an upright body, and others will always delight in seeing it.
['ZH_T32_1636_006:0091c15_5']	我諸毛孔中，妙香遍城郭，不從貪染心，薰修斯善果。	我諸毛孔中，妙香遍城郭，不從貪染心，薰修斯善果。	From the pores of my body, a wonderful fragrance pervades the city. It does not come from a greedy and defiled mind, but from cultivating this good result.
['ZH_T32_1636_006:0091c15_17']	貪心本不生，無欲何生欲？	貪心本不生，無欲何生欲？	The mind of greed is originally unborn, without desire, how can desire arise?
['ZH_T32_1636_006:0091c16_9']	牟尼現證明，如實不虛誑。	牟尼現證明，如實不虛誑。	The Sage's present proof is true and not false.
['ZH_T32_1636_006:0091c17_13']	汝昔或我父，我或為汝母，迭為父母身，情何生染欲？	汝昔或我父，我或為汝母，迭為父母身，情何生染欲？	You were my father in the past, and I was your mother, taking turns as each other's parents, how can desire arise from this?
['ZH_T32_1636_006:0091c18_16']	我或甞害汝，他復害我來，怨朋互殺讎，情何生染欲？	我或甞害汝，他復害我來，怨朋互殺讎，情何生染欲？	I may have harmed you before, and others have harmed me, enemies killing each other, how can desire arise from this?
['ZH_T32_1636_006:0091c19_20']	端正非貪得，貪非生善趣，貪非出離因，是故皆棄捨。	端正非貪得，貪非生善趣，貪非出離因，是故皆棄捨。	Beauty is not obtained through greed, greed does not lead to good rebirth, greed is not the cause of liberation, therefore, all should be abandoned.
['ZH_T32_1636_006:0091c21_15']	又此貪欲因，速墮三惡道，夜叉毘舍闍，及阿修羅眾，鳩盤茶鬼等，皆由貪欲故。	又此貪欲因，速墮三惡道，夜叉毘舍闍，及阿修羅眾，鳩盤茶鬼等，皆由貪欲故。	Moreover, because of this greed, one quickly falls into the three evil paths, becoming a yaksha, pishacha, asura, or kumbhanda ghost, all due to greed.
['ZH_T32_1636_006:0091c22_20']	或聾盲瘖瘂，跰攣醜陋身，世間諸過患，皆由貪欲行。	或聾盲瘖瘂，跰攣醜陋身，世間諸過患，皆由貪欲行。	Or being deaf, blind, mute, crippled, or ugly, all the faults in the world are due to greedy actions.
['ZH_T32_1636_006:0091c24_3']	或得轉輪王，及帝釋天主、梵王大自在，廣因修梵行。	或得轉輪王，及帝釋天主、梵王大自在，廣因修梵行。	Or attaining the status of a wheel-turning king, Indra, Brahma king, or Maheshvara, is widely caused by cultivating pure conduct.
['ZH_T32_1636_006:0091c25_7']	若象馬牛虎、駝驢猪狗等，性本瞢親疎，而常希染欲。	若象馬牛虎、駝驢猪狗等，性本瞢親疎，而常希染欲。	If elephants, horses, cows, tigers, camels, donkeys, pigs, dogs, etc., their nature is inherently dull and uncaring, yet they always seek sexual desire.
['ZH_T32_1636_006:0091c26_10']	剎利及王臣，或信士長者，豐饒富樂門，廣因修梵行。	剎利及王臣，或信士長者，豐饒富樂門，廣因修梵行。	Kshatriyas, kings, ministers, faithful laypeople, elders, with abundant wealth and happiness, they extensively practice pure conduct due to this.
