segmentnr	original	analyzed	translated
['ZH_T01_0026_007:0461b19_0']	中阿含經卷第七	中阿含經卷第七	Middle Length Āgama Sutras, Scroll 7
['ZH_T01_0026_007:0461b21_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T01_0026_007:0461b22_0']	29 大拘絺羅經（二九）舍梨子相應品大拘絺羅經第九初一	29 大拘絺羅經（二九）舍梨子相應品大拘絺羅經第九初一	Mahākauṣṭhila Sūtra (29) Śāriputra Chapter, Mahākauṣṭhila Sūtra, Part 9, First Section
['ZH_T01_0026_007:0461b24_4']	日誦我聞如是：	日誦我聞如是：	Daily Recitation, I have heard thus:
['ZH_T01_0026_007:0461b25_2']	一時，佛遊王舍城，在竹林加蘭哆園。	一時，佛遊王舍城，在竹林加蘭哆園。	Once, the Buddha was dwelling in Rājagṛha, in the Kalandaka Bamboo Grove.
['ZH_T01_0026_007:0461b27_2']	爾時，尊者舍梨子則於晡時從燕坐起，至尊者大拘絺羅所，共相問訊，却坐一面。	爾時，尊者舍梨子則於晡時從燕坐起，至尊者大拘絺羅所，共相問訊，却坐一面。	At that time, Venerable Śāriputra rose from his solitary meditation in the afternoon and went to Venerable Mahākauṣṭhila. They exchanged greetings and sat to one side.
['ZH_T01_0026_007:0461b27_15']	尊者舍梨子語尊者大拘絺羅：	尊者舍梨子語尊者大拘絺羅：	Venerable Śāriputra said to Venerable Mahākauṣṭhila:
['ZH_T01_0026_007:0461b28_8']	「我欲有所問，聽我問耶？	「我欲有所問，聽我問耶？	I wish to ask something. May I ask?
['ZH_T01_0026_007:0461b28_18']	」尊者大拘絺羅答曰：	」尊者大拘絺羅答曰：	Venerable Mahākauṣṭhila replied:
['ZH_T01_0026_007:0461b29_4']	「尊者舍梨子！	「尊者舍梨子！	Venerable Śāriputra!
['ZH_T01_0026_007:0461b29_15']	欲問便問，我聞已當思。	欲問便問，我聞已當思。	Ask as you wish. After I hear it, I will consider it.
['ZH_T01_0026_007:0461c01_4']	」尊者舍梨子問曰：	」尊者舍梨子問曰：	Venerable Śāriputra asked:
