segmentnr	original	analyzed	translated
['ZH_T10_0279_056:0293c07_0']	大方廣佛華嚴經卷第五十六	大方廣佛華嚴經卷第五十六	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 56
['ZH_T10_0279_056:0293c09_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_056:0293c10_0']	之四離世間品第三十八之四	之四離世間品第三十八之四	Part Four: Chapter 38, Section 4 of the Separation from the World
['ZH_T10_0279_056:0293c11_3']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_056:0293c11_15']	菩薩摩訶薩有十種無礙用。	菩薩摩訶薩有十種無礙用。	Bodhisattva-mahāsattvas have ten kinds of unobstructed functions.
['ZH_T10_0279_056:0293c11_20']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0279_056:0293c12_2']	所謂：	所謂：	Namely:
['ZH_T10_0279_056:0293c12_8']	眾生無礙用；	眾生無礙用；	Unimpeded function of sentient beings;
['ZH_T10_0279_056:0293c12_14']	國土無礙用；	國土無礙用；	Unimpeded function of lands;
['ZH_T10_0279_056:0293c12_19']	法無礙用；	法無礙用；	Unimpeded function of dharmas;
['ZH_T10_0279_056:0293c13_3', 'ZH_T10_0279_056:0293c13_8']	身無礙用；🔽願無礙用；	身無礙用； 願無礙用；	Unimpeded function of the body;🔽Unimpeded function of vows;
['ZH_T10_0279_056:0293c13_14']	境界無礙用；	境界無礙用；	Unimpeded function of realms;
['ZH_T10_0279_056:0293c13_19', 'ZH_T10_0279_056:0293c14_4']	智無礙用；🔽神通無礙用；	智無礙用； 神通無礙用；	Unimpeded function of cognition;🔽Unimpeded function of spiritual powers;
['ZH_T10_0279_056:0293c14_10']	神力無礙用；	神力無礙用；	Unimpeded function of spiritual powers;
['ZH_T10_0279_056:0293c14_15']	力無礙用。	力無礙用。	Unimpeded function of powers.
['ZH_T10_0279_056:0293c14_19']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_056:0293c15_12']	云何為菩薩摩訶薩眾生等無礙用？	云何為菩薩摩訶薩眾生等無礙用？	What is the unimpeded function of equality of sentient beings for bodhisattva-mahāsattvas?
['ZH_T10_0279_056:0293c15_16']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_056:0293c16_10']	菩薩摩訶薩有十種眾生無礙用。	菩薩摩訶薩有十種眾生無礙用。	Bodhisattva-mahāsattvas have ten kinds of unimpeded functions of sentient beings.
['ZH_T10_0279_056:0293c16_15']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0279_056:0293c16_18']	所謂：	所謂：	Namely:
['ZH_T10_0279_056:0293c17_10']	知一切眾生無眾生無礙用；	知一切眾生無眾生無礙用；	Knowing all sentient beings are without sentient beings, unimpeded function;
['ZH_T10_0279_056:0293c18_6']	知一切眾生但想所持無礙用；	知一切眾生但想所持無礙用；	Knowing that all sentient beings are only sustained by thought, with unobstructed function;
['ZH_T10_0279_056:0293c19_3']	為一切眾生說法未曾失時無礙用；	為一切眾生說法未曾失時無礙用；	For all sentient beings, teaching the Dharma without ever missing the right time, with unobstructed function;
['ZH_T10_0279_056:0293c19_15']	普化現一切眾生界無礙用；	普化現一切眾生界無礙用；	Universally transforming and manifesting the realms of all sentient beings, with unobstructed function;
['ZH_T10_0279_056:0293c20_14']	置一切眾生於一毛孔中而不迫隘無礙用；	置一切眾生於一毛孔中而不迫隘無礙用；	Placing all sentient beings in a single pore without feeling cramped, with unobstructed function;
['ZH_T10_0279_056:0293c21_17']	為一切眾生示現他方一切世界令其悉見無礙用；	為一切眾生示現他方一切世界令其悉見無礙用；	For all sentient beings, manifesting all the worlds in other directions, causing them to see them all, with unobstructed function;
['ZH_T10_0279_056:0293c22_19']	為一切眾生示現釋、梵、護世諸天身無礙用；	為一切眾生示現釋、梵、護世諸天身無礙用；	For all sentient beings, manifesting the bodies of Śakra, Brahmā, and the world guardians, with unobstructed function;
['ZH_T10_0279_056:0293c24_2']	為一切眾生示現聲聞、辟支佛寂靜威儀無礙用；	為一切眾生示現聲聞、辟支佛寂靜威儀無礙用；	For all sentient beings, manifesting the tranquil deportment of śrāvakas and pratyekabuddhas, with unobstructed function;
['ZH_T10_0279_056:0293c24_16']	為一切眾生示現菩薩行無礙用；	為一切眾生示現菩薩行無礙用；	For all sentient beings, manifesting the practices of bodhisattvas, with unobstructed function;
['ZH_T10_0279_056:0293c26_5']	為一切眾生示現諸佛色身相好、一切智力、成等正覺無礙用。	為一切眾生示現諸佛色身相好、一切智力、成等正覺無礙用。	For all sentient beings, manifesting the physical characteristics and marks of the buddhas, the power of omniscience, and the attainment of perfect enlightenment, with unobstructed function.
['ZH_T10_0279_056:0293c26_9']	是為十。	是為十。	These are the ten.
['ZH_T10_0279_056:0293c26_13']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_056:0293c27_6']	菩薩摩訶薩有十種國土無礙用。	菩薩摩訶薩有十種國土無礙用。	Bodhisattva-mahāsattvas have ten kinds of unobstructed functions in the world.
['ZH_T10_0279_056:0293c27_11']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0279_056:0293c27_14', 'ZH_T10_0279_056:0293c28_4']	所謂：🔽一切剎作一剎無礙用；	所謂： 一切剎作一剎無礙用；	They are:🔽The unobstructed function of making all lands into one land;
['ZH_T10_0279_056:0293c28_15']	一切剎入一毛孔無礙用；	一切剎入一毛孔無礙用；	The unobstructed function of all lands entering a single pore;
['ZH_T10_0279_056:0293c29_7']	知一切剎無有盡無礙用；	知一切剎無有盡無礙用；	The unobstructed function of knowing that all lands are inexhaustible;
['ZH_T10_0279_056:0294a01_3']	一身結跏坐充滿一切剎無礙用；	一身結跏坐充滿一切剎無礙用；	The unobstructed function of a single body sitting cross-legged and filling all lands;
['ZH_T10_0279_056:0294a01_14']	一身中現一切剎無礙用；	一身中現一切剎無礙用；	The unobstructed function of manifesting all lands in a single body;
['ZH_T10_0279_056:0294a02_10']	震動一切剎不令眾生恐怖無礙用；	震動一切剎不令眾生恐怖無礙用；	The unobstructed function of shaking all lands without frightening sentient beings;
['ZH_T10_0279_056:0294a03_7']	以一切剎莊嚴具莊嚴一剎無礙用；	以一切剎莊嚴具莊嚴一剎無礙用；	The unobstructed function of adorning a single land with the adornments of all lands;
['ZH_T10_0279_056:0294a04_4']	以一剎莊嚴具莊嚴一切剎無礙用；	以一剎莊嚴具莊嚴一切剎無礙用；	The unobstructed function of adorning all lands with the adornments of a single land;
['ZH_T10_0279_056:0294a05_6']	以一如來一眾會遍一切佛剎示現眾生無礙用；	以一如來一眾會遍一切佛剎示現眾生無礙用；	The unobstructed function of a single Tathāgata and assembly pervading all buddha lands and manifesting to sentient beings;
['ZH_T10_0279_056:0294a07_13']	一切小剎、中剎、大剎、廣剎、深剎、仰剎、覆剎、側剎、正剎，遍諸方網，無量差別，以此普示一切眾生無礙用。	一切小剎、中剎、大剎、廣剎、深剎、仰剎、覆剎、側剎、正剎，遍諸方網，無量差別，以此普示一切眾生無礙用。	The unobstructed function of universally showing all sentient beings the immeasurable distinctions of small lands, medium lands, large lands, vast lands, deep lands, inverted lands, covered lands, sideways lands, upright lands, and lands in the web of directions.
['ZH_T10_0279_056:0294a07_17']	是為十。	是為十。	These are the ten.
['ZH_T10_0279_056:0294a07_21']	「佛子！	「佛子！	Buddha-Son!
['ZH_T10_0279_056:0294a08_12']	菩薩摩訶薩有十種法無礙用。	菩薩摩訶薩有十種法無礙用。	Bodhisattva-mahasattva has ten kinds of unobstructed uses of the Dharma.
['ZH_T10_0279_056:0294a08_17']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0279_056:0294a09_1']	所謂：	所謂：	They are:
['ZH_T10_0279_056:0294a10_8']	知一切法入一法、一法入一切法，而亦不違眾生心解無礙用；	知一切法入一法、一法入一切法，而亦不違眾生心解無礙用；	Knowing that all dharmas enter one dharma, and one dharma enters all dharmas, yet not contradicting the mental understanding of sentient beings, with unobstructed use;
['ZH_T10_0279_056:0294a11_14']	從般若波羅蜜出生一切法，為他解說悉令開悟無礙用；	從般若波羅蜜出生一切法，為他解說悉令開悟無礙用；	Giving rise to all dharmas from prajnaparamita, explaining them to others and causing them to awaken, with unobstructed use;
['ZH_T10_0279_056:0294a12_15']	知一切法離文字，而令眾生皆得悟入無礙用；	知一切法離文字，而令眾生皆得悟入無礙用；	Knowing that all dharmas are apart from words, yet causing sentient beings to attain entry into them, with unobstructed use;
['ZH_T10_0279_056:0294a13_16']	知一切法入一相，而能演說無量法相無礙用；	知一切法入一相，而能演說無量法相無礙用；	Knowing that all dharmas enter a single characteristic, yet being able to expound innumerable characteristics of dharmas, with unobstructed use;
