segmentnr	original	analyzed	translated
['ZH_T23_1443_003:0918a22_0']	根本說一切有部苾芻尼毘奈耶	根本說一切有部苾芻尼毘奈耶	Mūlasarvâstivāda-bhikṣuṇī-vinaya
['ZH_T23_1443_003:0918a23_0']	卷第三	卷第三	Scroll 3
['ZH_T23_1443_003:0918a25_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1443_003:0918b01_3']	2 不與取學處不與取學處第二爾時薄伽梵在王舍城迦蘭鐸迦池竹園中，廣說法要，乃至世尊未為諸聲聞尼制諸學處，有但尼迦苾芻尼犯盜與但尼迦苾芻所犯事。	2 不與取學處不與取學處第二爾時薄伽梵在王舍城迦蘭鐸迦池竹園中，廣說法要，乃至世尊未為諸聲聞尼制諸學處，有但尼迦苾芻尼犯盜與但尼迦苾芻所犯事。	The Precept on Taking What is Not Given, Part 2. At that time, the Blessed One was in the Veṇuvana, at the Kalandakanivāpa, near Rājagṛha, expounding the essentials of the Dharma. The Blessed One had not yet established any precepts for the bhikṣuṇīs, and the bhikṣuṇī Danu's offense was the same as the offense committed by the bhikṣu Danu.
['ZH_T23_1443_003:0918b02_9']	同時諸苾芻尼知是有主物，所有草木牛糞之類不與而取。	同時諸苾芻尼知是有主物，所有草木牛糞之類不與而取。	At the same time, the bhikṣuṇīs knew that the grass, wood, cow dung, and other things belonging to others were not to be taken.
['ZH_T23_1443_003:0918b03_4']	時諸俗旅婆羅門等，共譏嫌言：	時諸俗旅婆羅門等，共譏嫌言：	Then the lay people, brāhmaṇas, and others all criticized and complained, saying:
['ZH_T23_1443_003:0918b04_9']	「此禿沙門尼，知是他物不與而取自充己用，與俗何異？	「此禿沙門尼，知是他物不與而取自充己用，與俗何異？	These shaven-headed bhikṣuṇīs know that things belong to others, yet they take them without permission and use them for themselves. How are they any different from laypeople?
['ZH_T23_1443_003:0918b05_1']	誰能輟己持食施此禿尼？	誰能輟己持食施此禿尼？	Who would stop themselves from bringing food to offer to these shaven-headed bhikṣuṇīs?
['ZH_T23_1443_003:0918b05_16']	」尼聞以事白諸苾芻，苾芻白佛。	」尼聞以事白諸苾芻，苾芻白佛。	The bhikṣuṇīs heard this and reported it to the bhikṣus, and the bhikṣus reported it to the Buddha.
['ZH_T23_1443_003:0918b07_2']	世尊以此因緣集諸尼眾，見有利益知而故問諸苾芻尼曰：	世尊以此因緣集諸尼眾，見有利益知而故問諸苾芻尼曰：	The World-Honored One, for this reason, gathered the bhikṣuṇīs and, seeing that there was benefit, deliberately asked the bhikṣuṇīs, saying:
['ZH_T23_1443_003:0918b07_16']	「汝等實爾知是他物不與而取？	「汝等實爾知是他物不與而取？	Is it true that you, knowing it belongs to another, took it without permission?
['ZH_T23_1443_003:0918b07_20']	」白言：	」白言：	They said:
['ZH_T23_1443_003:0918b08_1']	「是實。	「是實。	It is true.
['ZH_T23_1443_003:0918b08_7']	」佛即訶責：	」佛即訶責：	The Buddha then reprimanded them, saying:
['ZH_T23_1443_003:0918b09_1']	「此非沙門尼、非釋迦女所應為事。	「此非沙門尼、非釋迦女所應為事。	This is not something a śramaṇa bhikṣuṇī or daughter of the Śākyas should do.
['ZH_T23_1443_003:0918b11_1']	我為十利制其學處，廣說乃至我今為諸聲聞苾芻尼於毘奈耶制其學處，應如是說：	我為十利制其學處，廣說乃至我今為諸聲聞苾芻尼於毘奈耶制其學處，應如是說：	For the sake of the ten benefits, I establish the training rule. Expounded in detail, up to now I establish for the bhikṣuṇī disciples of the Vinaya the training rule, which should be said like this:
['ZH_T23_1443_003:0918b13_4']	「若復苾芻尼，若在聚落、若空閑處，他不與物以盜心取。	「若復苾芻尼，若在聚落、若空閑處，他不與物以盜心取。	If a bhikṣuṇī, in a village or in the wilderness, takes with a thieving mind things that do not belong to her,
['ZH_T23_1443_003:0918b14_9']	如是盜時，若王、若大臣，若捉、若殺、若縛驅擯、若呵責言：	如是盜時，若王、若大臣，若捉、若殺、若縛驅擯、若呵責言：	when stealing like this, if a king, or a great minister, catches her, or kills her, or binds her, or banishes her, or scolds her, saying:
['ZH_T23_1443_003:0918b14_12']	『咄！	『咄！	'Alas!
['ZH_T23_1443_003:0918b14_19']	女子，汝是賊！	女子，汝是賊！	You, a woman, are a thief!
