segmentnr	original	analyzed	translated
['ZH_T24_1488_005:1058a15_0']	優婆塞戒經卷第五	優婆塞戒經卷第五	Sutra of the Upāsaka Precepts, Scroll 5
['ZH_T24_1488_005:1058a17_0']	北涼中印度三藏曇無讖譯	北涼中印度三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang, from Central India
['ZH_T24_1488_005:1058a18_0']	雜品之餘	雜品之餘	Miscellaneous Chapter, Continued
['ZH_T24_1488_005:1058a19_3']	善男子！	善男子！	Good sons!
['ZH_T24_1488_005:1058a20_3']	若復有人於身、命、財慳悋不施，是名為慳。	若復有人於身、命、財慳悋不施，是名為慳。	If there are people who are stingy and do not give in terms of their body, life, and wealth, this is called stinginess.
['ZH_T24_1488_005:1058a22_1']	護惜慳人不施之心不生憐愍，留待福田，求覓福田，既得求過，觀財難得，為之受苦；	護惜慳人不施之心不生憐愍，留待福田，求覓福田，既得求過，觀財難得，為之受苦；	Protecting and being stingy, the mind of not giving does not arise, not feeling pity, waiting for the field of blessings, seeking the field of blessings, having obtained, seeking faults, seeing wealth as difficult to obtain, suffering for it;
['ZH_T24_1488_005:1058a22_12']	或說無果、無施、無受；	或說無果、無施、無受；	Or saying there are no fruits, no giving, no recipients;
['ZH_T24_1488_005:1058a23_19']	護惜妻子眷屬等心，積財求名，見多生喜，觀財是常，是名慳垢。	護惜妻子眷屬等心，積財求名，見多生喜，觀財是常，是名慳垢。	Protecting the mind of wife, children, relatives, and so forth, accumulating wealth to seek fame, seeing much giving rise to joy, regarding wealth as permanent, this is called the stain of stinginess.
['ZH_T24_1488_005:1058a25_7']	是垢能污諸眾生心，以是因緣，於他物中尚不能施，況出自物？	是垢能污諸眾生心，以是因緣，於他物中尚不能施，況出自物？	This stain can defile the minds of sentient beings. For this reason, one is not even able to give to others' things, let alone one's own things?
['ZH_T24_1488_005:1058a29_14']	智人行施，不為報恩，不為求事，不為護惜慳貪之人，不為生天人中受樂，不為善名流布於外，不為畏怖三惡道苦，不為他求，不為勝他，不為失財，不以多有，不為不用，不為家法，不為親近。	智人行施，不為報恩，不為求事，不為護惜慳貪之人，不為生天人中受樂，不為善名流布於外，不為畏怖三惡道苦，不為他求，不為勝他，不為失財，不以多有，不為不用，不為家法，不為親近。	The wise practice giving not for the sake of repaying kindness, not for the sake of seeking things, not for the sake of protecting and cherishing stingy and greedy people, not for the sake of being born in the heavens and among humans to experience happiness, not for the sake of spreading good fame to the outside world, not for the sake of fearing the suffering of the three evil paths, not for the sake of others seeking, not for the sake of surpassing others, not for the sake of losing wealth, not for the sake of having much, not for the sake of not using, not for the sake of family rules, not for the sake of intimacy.
['ZH_T24_1488_005:1058b03_12']	智人行施，為憐愍故，為欲令他得安樂故，為令他人生施心故，為諸聖人本行道故，為欲破壞諸煩惱故，為入涅槃斷於有故。	智人行施，為憐愍故，為欲令他得安樂故，為令他人生施心故，為諸聖人本行道故，為欲破壞諸煩惱故，為入涅槃斷於有故。	The wise practice giving out of compassion, in order to bring happiness to others, in order to cause others to give rise to the mind of giving, in order to follow the path practiced by the sages, in order to destroy all afflictions, and in order to enter nirvana and cut off existence.
