segmentnr	original	analyzed	translated
['ZH_T20_1076_001:0178c11_0', 'ZH_T20_1076_001:0178c13_0']	七俱胝佛母所說准提陀羅尼經🔽開府儀同三司特進試鴻臚卿	七俱胝佛母所說准提陀羅尼經 開府儀同三司特進試鴻臚卿	Saptasaptatikā-buddhāvalī-sarvatathāgatamātṛ-nāmasamgīti-dhāraṇī Sūtra🔽Kaifuyi Tongsi Sansi Tejin Shi Honglu Qing
['ZH_T20_1076_001:0178c14_0']	肅國公食邑三千戶賜紫贈司空	肅國公食邑三千戶賜紫贈司空	Su Guo Gong Shiyi Qianhu Hu Cizi Zeng Sigong
['ZH_T20_1076_001:0178c17_4']	諡大監正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	諡大監正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	Posthumous Title: Great Supervisor, with the title of Great Broad Wisdom, Tripiṭaka Master Amoghavajra of Daxingshansi Temple, translated by imperial decree. Thus have I heard.
['ZH_T20_1076_001:0178c17_10']	一時薄伽梵。	一時薄伽梵。	At one time, the Blessed One,
['ZH_T20_1076_001:0178c18_4']	在名稱大城逝多林給孤獨園。	在名稱大城逝多林給孤獨園。	was in the Jeta Grove, Anāthapiṇḍada's Park, in the great city of Śrāvastī.
['ZH_T20_1076_001:0178c18_14']	與大苾芻眾并諸菩薩。	與大苾芻眾并諸菩薩。	He was together with a great assembly of bhikṣus, as well as bodhisattvas,
['ZH_T20_1076_001:0178c19_6']	及諸天龍八部前後圍繞。	及諸天龍八部前後圍繞。	and the eight groups of spiritual beings surrounding him in front and back.
['ZH_T20_1076_001:0178c19_17']	愍念未來薄福惡業眾生。	愍念未來薄福惡業眾生。	He had compassion for the sentient beings of the future who were of little merit and had evil karma.
['ZH_T20_1076_001:0178c20_6']	即入准提三摩地。	即入准提三摩地。	He then entered the Samādhi of Cundī,
['ZH_T20_1076_001:0178c21_2']	說過去七俱胝佛所說陀羅尼曰。	說過去七俱胝佛所說陀羅尼曰。	and spoke the Dhāraṇī that was spoken by the Buddhas of the past seven koṭīs.
['ZH_T20_1076_001:0179a02_13']	娜莫颯多南引三藐三沒馱引俱引胝南引怛儞也二合他引唵者禮主禮准泥娑嚩二合引賀引若有修真言之行出家在家菩薩。	娜莫颯多南引三藐三沒馱引俱引胝南引怛儞也二合他引唵者禮主禮准泥娑嚩二合引賀引若有修真言之行出家在家菩薩。	Namo saptānāṃ samyaksaṃbuddhakoṭīnāṃ tadyathā oṃ jale jale jale saṃjale svāhā. If there are renunciant and lay bodhisattvas who practice mantra,
['ZH_T20_1076_001:0179a03_2']	誦持此陀羅尼。	誦持此陀羅尼。	they should recite and uphold this dhāraṇī.
['ZH_T20_1076_001:0179a03_8']	滿九十萬遍。	滿九十萬遍。	Recite it 900,000 times.
['ZH_T20_1076_001:0179a04_2']	無量劫造十惡四重五無間罪。	無量劫造十惡四重五無間罪。	The sins of the ten evil deeds, the four grave offenses, and the five heinous crimes committed in innumerable kalpas,
['ZH_T20_1076_001:0179a04_7']	悉皆消滅。	悉皆消滅。	will all be eradicated.
['ZH_T20_1076_001:0179a04_18']	所生之處常遇諸佛菩薩。	所生之處常遇諸佛菩薩。	Wherever one is born, one will always encounter buddhas and bodhisattvas.
['ZH_T20_1076_001:0179a05_7']	豐饒財寶常得出家。	豐饒財寶常得出家。	One will be abundantly wealthy and always be able to renounce the householder's life.
['ZH_T20_1076_001:0179a05_14']	若是在家菩薩。	若是在家菩薩。	If one is a lay bodhisattva,
['ZH_T20_1076_001:0179a06_4']	修持戒行堅固不退。	修持戒行堅固不退。	cultivating the practice of precepts firmly without regression,
['ZH_T20_1076_001:0179a06_14']	誦此陀羅尼常生天趣。	誦此陀羅尼常生天趣。	reciting this dhāraṇī, one will always be born in the heavens.
['ZH_T20_1076_001:0179a07_4']	或於人間常作國王。	或於人間常作國王。	Or in the human realm, one will always become a king.
['ZH_T20_1076_001:0179a07_13']	不墮惡趣親近賢聖。	不墮惡趣親近賢聖。	One will not fall into evil destinies and will be close to sages.
['ZH_T20_1076_001:0179a08_3']	諸天愛敬擁護加持。	諸天愛敬擁護加持。	The gods will love and respect, protect and empower one.
['ZH_T20_1076_001:0179a08_12']	若營世務無諸災橫。	若營世務無諸災橫。	If one engages in worldly affairs, there will be no calamities or misfortunes.
