segmentnr	original	analyzed	translated
['ZH_T03_0160_007:0352a03_0', 'ZH_T03_0160_007:0352a05_0']	菩薩本生鬘論卷第七🔽聖勇菩薩等造	菩薩本生鬘論卷第七 聖勇菩薩等造	Bodhisattvāvadānakalpalatā🔽Composed by Āryaśūra
['ZH_T03_0160_007:0352a06_0']	宋朝散大夫試鴻臚少卿同譯經	宋朝散大夫試鴻臚少卿同譯經	Tripiṭaka Master from the Western Regions, Great Master of Śāstras, Probationary Chamberlain for Ceremonials, and others, translated by imperial decree
['ZH_T03_0160_007:0352a11_6']	梵才大師紹德慧詢等奉　詔譯心意自在義利圓滿，持戒清淨安住律儀，彼此希求無煩惱障，意地支分寂靜止息，此名色相五蘊為性，如是心等欲求無諍，福德善利寂然圓滿。	梵才大師紹德慧詢等奉　詔譯心意自在義利圓滿，持戒清淨安住律儀，彼此希求無煩惱障，意地支分寂靜止息，此名色相五蘊為性，如是心等欲求無諍，福德善利寂然圓滿。	The meaning of the mind being free and at ease is perfect, upholding pure precepts and abiding in the precepts, each other seeking without the hindrance of afflictions, the branches of the mental realm being tranquil and still, this is the nature of the five aggregates of form and so forth, thus the mind and so forth seek to be free from disputes, the benefits of blessings and virtues are peacefully perfect.
['ZH_T03_0160_007:0352a12_3']	如是災禍其數有三，四大五蘊遷變。	如是災禍其數有三，四大五蘊遷變。	Such calamities number three, the four great elements and the five aggregates change.
['ZH_T03_0160_007:0352a12_17']	寂靜安樂善妙自性，菩薩增上。	寂靜安樂善妙自性，菩薩增上。	Tranquil, blissful, good, and wondrous by nature, the bodhisattvas are supreme.
['ZH_T03_0160_007:0352a15_18']	是大有情自在有力，禪定心寂意識無動，如是聞持普能運載，根本災難遠離無有，是處圓滿無能諍訟，求真實法息除煩惱染惡心等。	是大有情自在有力，禪定心寂意識無動，如是聞持普能運載，根本災難遠離無有，是處圓滿無能諍訟，求真實法息除煩惱染惡心等。	This is the powerful freedom of great beings, the mind of meditative concentration is tranquil, the mental consciousness is unmoving, thus hearing and upholding is able to transport everywhere, the fundamental calamities are far removed and nonexistent, this place is perfect and free from disputes, seeking the true Dharma puts an end to the defilements of the evil mind and so forth.
['ZH_T03_0160_007:0352a19_19']	菩薩色相圓滿莊嚴，其處淨妙百種相狀身體殊妙，卒暴相貌煩惱不生，成就自性顛倒皆盡，德行自在染法不生，愛樂根本十善法行，上妙寂靜無倒修作，意地無我精求止息。	菩薩色相圓滿莊嚴，其處淨妙百種相狀身體殊妙，卒暴相貌煩惱不生，成就自性顛倒皆盡，德行自在染法不生，愛樂根本十善法行，上妙寂靜無倒修作，意地無我精求止息。	The bodhisattva's physical characteristics are perfect and adorned, that place is pure with a hundred kinds of appearances, the body is exceptionally wonderful, the appearance of sudden outbursts does not give rise to afflictions, the self-nature of accomplishment is completely exhausted, virtuous conduct is autonomous and defiled dharmas do not arise, one delights in the fundamental ten wholesome practices, the supreme tranquil and non-inverted cultivation, the ground of the mind is selfless and earnestly seeks cessation.
['ZH_T03_0160_007:0352a23_19']	菩薩義利求如如行，真實律儀是處無倒，圓滿靜慮名無染行，意地誠實冤對不生，諸惡遠離，造作暗鈍我慢根本，修布施行暗慢自止，造作遷變智慧平等，如是修崇堅固安住。	菩薩義利求如如行，真實律儀是處無倒，圓滿靜慮名無染行，意地誠實冤對不生，諸惡遠離，造作暗鈍我慢根本，修布施行暗慢自止，造作遷變智慧平等，如是修崇堅固安住。	The bodhisattva's beneficial conduct seeks suchness, the true precepts are non-inverted in this place, the perfect meditation is called undefiled conduct, the ground of the mind is sincere and enemies do not arise, all evils are abandoned, creating darkness and dullness is the root of arrogance, cultivating the practice of giving stops the darkness and arrogance of oneself, creating changes and wisdom are equal, thus cultivating and abiding firmly.
['ZH_T03_0160_007:0352a27_1']	是處菩薩隨順清淨，有力趣求行十善業，如彼邊際寂靜圓滿，諸煩惱本因於染意卒暴生起，調伏意地本染自止，平等殊勝親疎不有。	是處菩薩隨順清淨，有力趣求行十善業，如彼邊際寂靜圓滿，諸煩惱本因於染意卒暴生起，調伏意地本染自止，平等殊勝親疎不有。	In this place, the bodhisattva follows purity and has the power to seek and practice the ten wholesome deeds, as is the case on the edge of tranquility and perfection. The roots of all afflictions arise from the defiled mind and suddenly give rise to violence. Subduing the defiled mind, the roots of defilement naturally cease, and equality is supreme, with no distinction between close and distant.
['ZH_T03_0160_007:0352b02_15']	婆羅門行倒因求止，圓滿教授莊嚴寂靜，憂患無有調伏生靈，聞持具足造作增上，災禍邊際飢渴所逼，忽然自殄勝義語言，造作暗鈍瀑流支分，我慢施為冥然盡止，暴風顛倒煩惱無邊，繫縛因緣真實造作。	婆羅門行倒因求止，圓滿教授莊嚴寂靜，憂患無有調伏生靈，聞持具足造作增上，災禍邊際飢渴所逼，忽然自殄勝義語言，造作暗鈍瀑流支分，我慢施為冥然盡止，暴風顛倒煩惱無邊，繫縛因緣真實造作。	The practice of Brahmins seeks to stop the inverted causes, and the perfect teachings adorn tranquility. With no worries or troubles, the living beings are subdued. With perfect hearing and upholding, the creation is supreme. The edge of disasters and calamities, oppressed by hunger and thirst, suddenly disappears by itself. The supreme meaning of language creates dullness and the parts of the flood of afflictions. With the performance of self-conceit, the darkness completely ceases. Violent winds, inversions, and afflictions are boundless. The causes and conditions of bondage truly create.
