segmentnr	original	analyzed	translated
['ZH_T52_2103_022:0252c03_0']	廣弘明集卷第二十二	廣弘明集卷第二十二	Guang hongming ji Scroll 22
['ZH_T52_2103_022:0252c05_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, monk of Ximing Temple in the Great Tang
['ZH_T52_2103_022:0252c06_0', 'ZH_T52_2103_022:0252c17_4_0', 'ZH_T52_2103_022:0252c17_4_1', 'ZH_T52_2103_022:0252c17_4_2', 'ZH_T52_2103_022:0252c17_4_3']	之五🔽眾生佛不相異義南齊沈約字休文六道相續作佛🔽義沈約因緣義沈約形神義沈約神不滅義沈約難🔽范縝神滅義沈約因緣無性論陳沙門真觀并朱世🔽卿自然論北齊三部一切經願文魏收周藏經願文	之五 眾生佛不相異義南齊沈約字休文六道相續作佛 義沈約因緣義沈約形神義沈約神不滅義沈約難 范縝神滅義沈約因緣無性論陳沙門真觀并朱世 卿自然論北齊三部一切經願文魏收周藏經願文	Part 5
['ZH_T52_2103_022:0252c17_4_4', 'ZH_T52_2103_022:0252c17_4_5', 'ZH_T52_2103_022:0252c17_4_6', 'ZH_T52_2103_022:0252c17_4_7']	王褒寶臺經藏願文隋煬帝三藏聖教序并表請謝🔽答太宗文帝述三藏聖教序并謝答今上述註般若🔽經序唐褚亮金剛般若經集註序司元大夫李儼與🔽翻經諸僧書并答太常博士柳宣65 佛知不異	王褒寶臺經藏願文隋煬帝三藏聖教序并表請謝 答太宗文帝述三藏聖教序并謝答今上述註般若 經序唐褚亮金剛般若經集註序司元大夫李儼與 翻經諸僧書并答太常博士柳宣65 佛知不異	The Meaning of the Non-Difference between Sentient Beings and Buddhas, by Shen Yue of the Southern Qi Dynasty, styled Xiumen The Meaning of the Continuity of the Six Paths Becoming Buddhas, by Shen Yue The Meaning of Dependent Origination, by Shen Yue The Meaning of Form and Spirit, by Shen Yue The Meaning of the Immortality of the Spirit, by Shen Yue The Difficulty of the Meaning of the Annihilation of the Spirit by Fan Zhen, by Shen Yue The Treatise on the Naturelessness of Dependent Origination, by Chan Monk Zhen Guan and Zhu Shiqing The Treatise on Spontaneity, by the Three Departments of the Northern Qi The Vow Text for All Scriptures, by Wei Shou The Vow Text for the Zhou Canon, by Wei Shou The Vow Text for the Jeweled Platform Canon, by Wang Bao Preface to the Holy Teachings of the Tripiṭaka, with a Petition of Thanks, by Emperor Yang of the Sui Dynasty The Preface to the Prajñāpāramitā Sūtras, with a Reply to Emperor Taizong's Description of the Preface to the Holy Teachings of the Tripiṭaka, and a Reply to the Thanks The Preface to the Collected Commentaries on the Diamond Prajñāpāramitā Sūtra, by Tang Dynasty Chu Liang The Preface to the Diamond Prajñāpāramitā Sūtra, with Collected Commentaries, by Li Yan, Gentleman of the Imperial Secretariat The Buddha's Knowledge is No Different
['ZH_T52_2103_022:0252c17_4_8']	眾生知義(沈約)(二二)佛知不異眾生知義	眾生知義(沈約)(二二)佛知不異眾生知義	The Meaning of Sentient Beings' Knowledge (Shen Yue) (22) The Meaning of the Buddha's Knowledge Being No Different from Sentient Beings' Knowledge
['ZH_T52_2103_022:0252c17_4_9']	沈休文佛者覺也。	沈休文佛者覺也。	Shen Xiwen Buddha means enlightenment.
['ZH_T52_2103_022:0252c17_9']	覺者知也。	覺者知也。	Enlightenment means knowledge.
['ZH_T52_2103_022:0252c17_16']	凡夫之與佛地。	凡夫之與佛地。	The state of ordinary beings and the state of Buddhahood.
['ZH_T52_2103_022:0252c18_6']	立善知惡未始不同也。	立善知惡未始不同也。	Establishing good and knowing evil have never been different.
['ZH_T52_2103_022:0252c18_18']	但佛地所知者得善之正路。	但佛地所知者得善之正路。	But what the state of Buddhahood knows is the right path to goodness.
['ZH_T52_2103_022:0252c19_10']	凡夫所知者失善之邪路。	凡夫所知者失善之邪路。	What ordinary beings know is the wrong path to goodness.
['ZH_T52_2103_022:0252c20_7']	凡夫得正路之知與佛之知不異也。	凡夫得正路之知與佛之知不異也。	The knowledge of ordinary beings to attain the right path is no different from the knowledge of the Buddha.
