segmentnr	original	analyzed	translated
['ZH_T14_0500_001:0769a16_0']	羅云忍辱經	羅云忍辱經	The Sutra on Rāhula's Patience
['ZH_T14_0500_001:0769a19_0', 'ZH_T14_0500_001:0769a20_0']	西晉沙門法炬譯🔽阿難曰：「吾從佛聞如是。」一時，佛在舍衛國祇	西晉沙門法炬譯 阿難曰：「吾從佛聞如是。」一時，佛在舍衛國祇	Translated by Dharma Torch, Śramaṇa of the Western Jin
['ZH_T14_0500_001:0769a22_14']	樹給孤獨園，時鶖露子與羅云俱以平旦著衣法服、執持應器，入城求食。	樹給孤獨園，時鶖露子與羅云俱以平旦著衣法服、執持應器，入城求食。	Ānanda said, I have heard this from the Buddha. Thus it is. Once, the Buddha was at the Anāthapiṇḍada Park in the Jeta Grove of Śrāvastī. At that time, Śāriputra and Rāhula, in the morning, put on their Dharma robes, carried their alms bowls, and entered the city to seek alms.
['ZH_T14_0500_001:0769a23_10']	時有輕薄者，逢見兩賢，意念曰：	時有輕薄者，逢見兩賢，意念曰：	At that time, there was a frivolous person who encountered the two sages and thought:
['ZH_T14_0500_001:0769a24_5']	「瞿曇沙門第一弟子與羅云分衛。	「瞿曇沙門第一弟子與羅云分衛。	The foremost disciple of Gautama Śākyamuni is going on alms round with Rāhula.
['ZH_T14_0500_001:0769a25_9']	」即興毒意，取地沙土，著鶖露子鉢中、擊羅云首。	」即興毒意，取地沙土，著鶖露子鉢中、擊羅云首。	He then gave rise to a malicious intention, took sand from the ground, put it in Śāriputra's alms bowl, and struck Rāhula on the head.
['ZH_T14_0500_001:0769a26_2']	師見羅云血流污面，師曰：	師見羅云血流污面，師曰：	The teacher saw that blood was flowing down Rāhula's face. The teacher said:
['ZH_T14_0500_001:0769a27_2']	「為佛弟子，慎無含毒，當以慈心愍傷眾生。	「為佛弟子，慎無含毒，當以慈心愍傷眾生。	As a disciple of the Buddha, one should never harbor poison, but should have a compassionate mind and pity all sentient beings.
['ZH_T14_0500_001:0769a27_7']	世尊常云：	世尊常云：	The World-Honored One always says:
['ZH_T14_0500_001:0769a27_18']	『忍者最快，唯慧者能。	『忍者最快，唯慧者能。	'Patience is the swiftest. Only the wise can do it.'
['ZH_T14_0500_001:0769a28_17']	』吾聞佛戒，終身不犯，吾自攝心，以忍為寶。	』吾聞佛戒，終身不犯，吾自攝心，以忍為寶。	I have heard the Buddha's precepts and will never violate them in my life. I will restrain my mind and take patience as my treasure.
['ZH_T14_0500_001:0769b01_8']	恣心履惡，猶自投火，貢高自見，愚者謂健，不計殃禍，當還害己；	恣心履惡，猶自投火，貢高自見，愚者謂健，不計殃禍，當還害己；	Indulging the mind to tread in evil, still throwing oneself into the fire, being arrogant and self-righteous, the foolish call it strength, not considering the calamity that will return to harm oneself;
['ZH_T14_0500_001:0769b02_16']	恣心之禍重於須彌，畢已年壽以當惡罪，十六分中未減其一。	恣心之禍重於須彌，畢已年壽以當惡罪，十六分中未減其一。	The calamity of indulging the mind is heavier than Mount Sumeru. Even if one's lifespan is exhausted to repay the evil karma, it is not even a sixteenth of it.
['ZH_T14_0500_001:0769b04_13']	愚人作行惡向清淨持戒沙門，猶若逆風把炬火行，狂愚不捨，必自燒身；	愚人作行惡向清淨持戒沙門，猶若逆風把炬火行，狂愚不捨，必自燒身；	A foolish person acts with evil towards a pure and precepts-observing śramaṇa, just like holding a torch against the wind, if one does not abandon it in madness, one will surely burn oneself;
['ZH_T14_0500_001:0769b05_3']	弊人懷毒，自以為慧。	弊人懷毒，自以為慧。	An evil person harbors poison, considering it wisdom.
