segmentnr	original	analyzed	folio	translated
['ZH_T42_1825_03b:0207a19_0']	9 觀因果門(下末)觀因果門第九	9 觀因果門(下末)觀因果門第九	03b	Contemplating the Gate of Cause and Effect (Lower Part) Contemplating the Gate of Cause and Effect, Ninth
['ZH_T42_1825_03b:0207a20_0']	所以有此門來者。上四門求相不可得。次一	所以有此門來者。上四門求相不可得。次一	03b	The reason this gate comes is that the four gates above seek the characteristics that cannot be obtained. Next,
['ZH_T42_1825_03b:0207a21_0']	門明性無蹤。故無量義經云。一切諸法自本	門明性無蹤。故無量義經云。一切諸法自本	03b	one gate clarifies that the nature has no trace. Therefore, the Sutra of Immeasurable Meanings says: All dharmas from the very beginning
['ZH_T42_1825_03b:0207a22_6']	來今性相空寂。	來今性相空寂。	03b	now have the nature and characteristics of emptiness and quiescence.
['ZH_T42_1825_03b:0207a22_18']	以外相內性空故一切法空。	以外相內性空故一切法空。	03b	Because the external characteristics and internal nature are empty, all dharmas are empty.
['ZH_T42_1825_03b:0207a23_3']	外人云。	外人云。	03b	Outsiders say:
['ZH_T42_1825_03b:0207a23_18']	若一切法性相空者可言無因果耶。	若一切法性相空者可言無因果耶。	03b	If the nature and characteristics of all dharmas are empty, can it be said that there are no causes and effects?
['ZH_T42_1825_03b:0207a24_10']	然世出世因果不可言無。	然世出世因果不可言無。	03b	However, the causes and effects of the world and beyond the world cannot be said to be nonexistent.
['ZH_T42_1825_03b:0207a24_17']	云何言無性相。	云何言無性相。	03b	How can it be said that there is no nature and characteristics?
['ZH_T42_1825_03b:0207a26_1']	是故今次明非但無有性相求此因果亦不可得。	是故今次明非但無有性相求此因果亦不可得。	03b	Therefore, next it is clarified that not only is there no nature and characteristics, but also these causes and effects cannot be obtained.
['ZH_T42_1825_03b:0207a26_8']	故有此門來也。	故有此門來也。	03b	Therefore, this gate comes.
['ZH_T42_1825_03b:0207a26_16', 'ZH_T42_1825_03b:0207a27_7']	又近從性門來者。🔽前偈上半明無萬物實體。	又近從性門來者。 前偈上半明無萬物實體。	03b	Moreover, it comes from the gate of nature.🔽The first half of the previous verse clarifies the absence of the real substance of myriad things.
['ZH_T42_1825_03b:0207a27_16']	下半明無萬物假體。	下半明無萬物假體。	03b	The second half clarifies the absence of the provisional substance of myriad things.
['ZH_T42_1825_03b:0207a27_19']	外云。	外云。	03b	Outsiders say:
['ZH_T42_1825_03b:0207a28_11']	若假實二體空故一切法空。	若假實二體空故一切法空。	03b	If the two substances of the provisional and the real are empty, then all dharmas are empty.
['ZH_T42_1825_03b:0207a29_2']	然因果之理不可無。	然因果之理不可無。	03b	However, the principle of cause and effect cannot be nonexistent.
['ZH_T42_1825_03b:0207a29_9']	若爾終有因果。	若爾終有因果。	03b	If so, there will always be cause and effect.
['ZH_T42_1825_03b:0207a29_19']	有因果故不實即假也。	有因果故不實即假也。	03b	Because there is cause and effect, the unreal is precisely the provisional.
['ZH_T42_1825_03b:0207b01_7']	毘曇實有因果體。	毘曇實有因果體。	03b	The Abhidharma-mahāvibhāṣā-śāstra has the substance of real cause and effect.
['ZH_T42_1825_03b:0207b01_13']	成實具二義。	成實具二義。	03b	The Satyasiddhi-śāstra has both meanings.
['ZH_T42_1825_03b:0207b01_18']	一者因成。	一者因成。	03b	First, the cause is established.
['ZH_T42_1825_03b:0207b02_1', 'ZH_T42_1825_03b:0207b02_7']	相續。🔽相待論因果。	相續。 相待論因果。	03b	Continuity.🔽The theory of cause and effect is discussed in terms of mutual dependence.
['ZH_T42_1825_03b:0207b02_14']	則因實而果假。	則因實而果假。	03b	Then the cause is real and the effect is provisional.
['ZH_T42_1825_03b:0207b02_19']	如四微實。	如四微實。	03b	Like the four elements being real.
['ZH_T42_1825_03b:0207b03_3']	柱是假。	柱是假。	03b	The pillar is provisional.
['ZH_T42_1825_03b:0207b03_15']	若法受名三假則因果皆假。	若法受名三假則因果皆假。	03b	If the three provisional meanings are used to name dharmas, then cause and effect are all provisional.
['ZH_T42_1825_03b:0207b04_6']	如細色成麁色是法假。	如細色成麁色是法假。	03b	Like subtle form forming coarse form, this is the provisional meaning of dharmas.
['ZH_T42_1825_03b:0207b04_15']	四微成四大是受假。	四微成四大是受假。	03b	The four elements forming the four great elements is the provisional meaning of sensation.
['ZH_T42_1825_03b:0207b05_7']	四大成五根已去為名假。	四大成五根已去為名假。	03b	The four great elements forming the five sense organs and beyond is the provisional meaning of names.
['ZH_T42_1825_03b:0207b05_14']	又五陰為法假。	又五陰為法假。	03b	Moreover, the five aggregates are the provisional meaning of dharmas.
['ZH_T42_1825_03b:0207b05_19']	人為受假。	人為受假。	03b	A person is the provisional meaning of sensation.
['ZH_T42_1825_03b:0207b06_8']	人法皆有名為名假。	人法皆有名為名假。	03b	Both the person and the dharma having names is the provisional meaning of names.
['ZH_T42_1825_03b:0207b07_1']	問若無因果與邪見何異。	問若無因果與邪見何異。	03b	Question: If there is no cause and effect, how is it different from wrong views?
['ZH_T42_1825_03b:0207b07_10']	答有五人立無因果。	答有五人立無因果。	03b	Answer: There are five people who establish the nonexistence of cause and effect.
['ZH_T42_1825_03b:0207b07_17']	一立有見人謂。	一立有見人謂。	03b	First, people who establish the view of existence say:
['ZH_T42_1825_03b:0207b08_7']	實有果體則不從因生。	實有果體則不從因生。	03b	If there really is the substance of an effect, then it does not arise from a cause.
['ZH_T42_1825_03b:0207b08_13']	故成無因果。	故成無因果。	03b	Therefore, it becomes the nonexistence of cause and effect.
['ZH_T42_1825_03b:0207b09_4']	二外道邪見言無因果。	二外道邪見言無因果。	03b	Second, non-Buddhists with wrong views say there are no causes and effects.
['ZH_T42_1825_03b:0207b09_13']	三復二乘言無因果。	三復二乘言無因果。	03b	Third, there are two more types of teachings that say there are no causes and effects.
['ZH_T42_1825_03b:0207b10_3']	四大乘人言無因果。	四大乘人言無因果。	03b	Fourth, people of the Mahayana say there are no causes and effects.
['ZH_T42_1825_03b:0207b10_13']	外道是邪見撥無因果。	外道是邪見撥無因果。	03b	Non-Buddhists are those with wrong views who deny the existence of causes and effects.
['ZH_T42_1825_03b:0207b10_19']	故言無因果。	故言無因果。	03b	Therefore, they say there are no causes and effects.
['ZH_T42_1825_03b:0207b11_5']	此是邪見空。	此是邪見空。	03b	This is the emptiness of wrong views.
['ZH_T42_1825_03b:0207b12_2']	二乘言無因果望大乘亦是邪見空。	二乘言無因果望大乘亦是邪見空。	03b	The teachings that say there are no causes and effects from the perspective of the two vehicles are also the emptiness of wrong views.
['ZH_T42_1825_03b:0207b12_7']	故涅槃云。	故涅槃云。	03b	Therefore, the Nirvana Sutra says:
['ZH_T42_1825_03b:0207b13_2']	若以二乘言無布施是破戒邪見。	若以二乘言無布施是破戒邪見。	03b	If one uses the teachings of the two vehicles to say there is no giving, it is a violation of the precepts and wrong views.
['ZH_T42_1825_03b:0207b13_7']	智度論云。	智度論云。	03b	The Treatise on the Great Perfection of Wisdom says:
['ZH_T42_1825_03b:0207b13_14']	二乘空是但空。	二乘空是但空。	03b	The emptiness of the two vehicles is mere emptiness.
['ZH_T42_1825_03b:0207b14_9']	四大乘學方廣人謂無世諦因果。	四大乘學方廣人謂無世諦因果。	03b	Fourth, people who study the Mahayana and the Vaipulya sutras say there are no causes and effects in the conventional truth.
['ZH_T42_1825_03b:0207b15_2']	五諸佛菩薩言無因果者。	五諸佛菩薩言無因果者。	03b	Fifth, the Buddhas and Bodhisattvas say there are no causes and effects.
['ZH_T42_1825_03b:0207b15_11']	因果宛然而畢竟空。	因果宛然而畢竟空。	03b	Causes and effects are clearly present, yet ultimately empty.
['ZH_T42_1825_03b:0207b15_18']	故名無所得空。	故名無所得空。	03b	Therefore, it is called the emptiness of no attainment.
['ZH_T42_1825_03b:0207b16_5']	所以有三空異。	所以有三空異。	03b	There are three different types of emptiness for this reason.
['ZH_T42_1825_03b:0207b16_10']	一邪見空。	一邪見空。	03b	First, the emptiness of wrong views.
['ZH_T42_1825_03b:0207b16_14']	二但空。	二但空。	03b	Second, mere emptiness.
['ZH_T42_1825_03b:0207b16_18']	三真空。	三真空。	03b	Third, true emptiness.
['ZH_T42_1825_03b:0207b17_14']	今破前二空令入真空故明因果空也。	今破前二空令入真空故明因果空也。	03b	Now, in order to destroy the first two types of emptiness and enter true emptiness, the emptiness of causes and effects is explained.
['ZH_T42_1825_03b:0207b18_6']	問令悟因果空有何利。	問令悟因果空有何利。	03b	Question: What benefits are there in understanding the emptiness of cause and effect?
['ZH_T42_1825_03b:0207b19_4']	答悟因果宛然即畢竟空故生如來智。	答悟因果宛然即畢竟空故生如來智。	03b	Answer: Understanding that cause and effect is originally empty gives rise to the wisdom of the Tathāgata.
['ZH_T42_1825_03b:0207b19_13']	雖畢竟空因果宛然。	雖畢竟空因果宛然。	03b	Although originally empty, cause and effect is still clear.
['ZH_T42_1825_03b:0207b20_6']	生於佛智因果非因果常爾。	生於佛智因果非因果常爾。	03b	Giving rise to the wisdom of the Buddha, cause and effect is neither cause nor effect, always so.
['ZH_T42_1825_03b:0207b20_18']	而觀行任運純熟為自然智。	而觀行任運純熟為自然智。	03b	Yet the practice of contemplation is naturally pure and perfect, which is natural wisdom.
['ZH_T42_1825_03b:0207b21_8']	不從師得為無師智。	不從師得為無師智。	03b	Not obtained from a teacher, it is the wisdom without a teacher.
['ZH_T42_1825_03b:0207b21_17']	既生四智入佛知見。	既生四智入佛知見。	03b	Having given rise to the four wisdoms and entered the Buddha's insight,
['ZH_T42_1825_03b:0207b22_15']	即是因果觀行轉明遂得成佛為佛果乘。	即是因果觀行轉明遂得成佛為佛果乘。	03b	this is the cause and effect of the practice of contemplation becoming increasingly clear, and thus attaining Buddhahood, which is the fruition vehicle of the Buddha.
['ZH_T42_1825_03b:0207b23_5']	論主今明因果空。	論主今明因果空。	03b	The author now clarifies the emptiness of cause and effect.
['ZH_T42_1825_03b:0207b23_14']	為釋成大乘義故也。	為釋成大乘義故也。	03b	It is in order to explain and accomplish the meaning of the Great Vehicle.
['ZH_T42_1825_03b:0207b24_5']	問悟因果空但生智慧。	問悟因果空但生智慧。	03b	Question: Understanding the emptiness of cause and effect only gives rise to wisdom.
['ZH_T42_1825_03b:0207b24_12']	云何有功德耶。	云何有功德耶。	03b	How can there be merit?
['ZH_T42_1825_03b:0207b25_2']	大乘具以福慧為體。	大乘具以福慧為體。	03b	The Great Vehicle is fully embodied in merit and wisdom.
['ZH_T42_1825_03b:0207b25_9']	云何但明智慧。	云何但明智慧。	03b	Why only clarify wisdom?
['ZH_T42_1825_03b:0207b26_4', 'ZH_T42_1825_03b:0207b26_11']	答既得如實悟還為眾生如實說。🔽即是般若大悲。	答既得如實悟還為眾生如實說。 即是般若大悲。	03b	Answer: Having attained true understanding, one then speaks the truth for the sake of sentient beings.🔽This is prajñā and great compassion.
['ZH_T42_1825_03b:0207b27_2']	故福慧具足名大乘也。	故福慧具足名大乘也。	03b	Therefore, merit and wisdom are complete, and it is called the Great Vehicle.
['ZH_T42_1825_03b:0207b27_12']	問上來已明因果空竟。	問上來已明因果空竟。	03b	Question: The emptiness of cause and effect has already been clarified above.
['ZH_T42_1825_03b:0207b27_18']	今何故復說。	今何故復說。	03b	Why is it discussed again now?
['ZH_T42_1825_03b:0207b28_12']	答曰自上八門廣破從因生果義。	答曰自上八門廣破從因生果義。	03b	Answer: The previous eight chapters extensively refute the meaning of arising from causes.
['ZH_T42_1825_03b:0207b29_4']	復有計無因自然有果。	復有計無因自然有果。	03b	There are also those who think that there are effects that naturally exist without causes.
['ZH_T42_1825_03b:0207b29_13']	此三一病猶未除之。	此三一病猶未除之。	03b	This one illness has not yet been cured.
['ZH_T42_1825_03b:0207c01_3']	是故今品次破之也。	是故今品次破之也。	03b	Therefore, this chapter is next to refute it.
['ZH_T42_1825_03b:0207c01_15']	問若爾應言破無因有果門。	問若爾應言破無因有果門。	03b	Question: If so, it should be called the chapter refuting the existence of effects without causes.
['ZH_T42_1825_03b:0207c02_4']	云何言破因果耶。	云何言破因果耶。	03b	Why is it called the refutation of cause and effect?
['ZH_T42_1825_03b:0207c02_17']	答論主欲對破破無因有果故。	答論主欲對破破無因有果故。	03b	Answer: The author of the treatise wishes to refute the refutation of the existence of effects without causes.
['ZH_T42_1825_03b:0207c03_12']	此品雙破從因生果及無因有果。	此品雙破從因生果及無因有果。	03b	This chapter refutes both arising from causes and the existence of effects without causes.
['ZH_T42_1825_03b:0207c03_18']	故言觀因果。	故言觀因果。	03b	Therefore, it is called the observation of cause and effect.
['ZH_T42_1825_03b:0207c04_8']	夫論因果不出斯二。	夫論因果不出斯二。	03b	In discussing cause and effect, it does not go beyond these two.
['ZH_T42_1825_03b:0207c04_18']	斯二既無則因果便空。	斯二既無則因果便空。	03b	Since these two do not exist, then cause and effect are empty.
['ZH_T42_1825_03b:0207c05_9']	又因果難明上已廣論。	又因果難明上已廣論。	03b	Moreover, cause and effect are difficult to clarify, and have already been extensively discussed above.
['ZH_T42_1825_03b:0207c06_1']	今次略辨故有此門來。	今次略辨故有此門來。	03b	Now, the next brief explanation is why this chapter comes.
['ZH_T42_1825_03b:0207c06_8']	又有種種觀門。	又有種種觀門。	03b	Moreover, there are various methods of contemplation.
['ZH_T42_1825_03b:0207c07_1']	今作因果觀門以悟入實相。	今作因果觀門以悟入實相。	03b	Now, using the method of contemplating cause and effect, one realizes the true aspect.
['ZH_T42_1825_03b:0207c07_8']	故有此門來也。	故有此門來也。	03b	Therefore, this chapter comes.
['ZH_T42_1825_03b:0207c07_17']	又上門破因果便備。	又上門破因果便備。	03b	Moreover, the previous chapter has already thoroughly refuted cause and effect.
['ZH_T42_1825_03b:0207c08_16']	而更有此門者是泥洹法寶入有多門故也。	而更有此門者是泥洹法寶入有多門故也。	03b	Yet there is still this chapter because the Dharma Jewel of Nirvana has many entrances.
['ZH_T42_1825_03b:0207c09_8']	問與中論因果品何異。	問與中論因果品何異。	03b	Question: How is it different from the chapter on cause and effect in the Zhong lun?
['ZH_T42_1825_03b:0207c09_16']	答彼品橫闊竪狹。	答彼品橫闊竪狹。	03b	Answer: That chapter is broad horizontally but narrow vertically.
['ZH_T42_1825_03b:0207c10_12']	廣破十家因果並是破從因生果義。	廣破十家因果並是破從因生果義。	03b	It extensively refutes the ten schools' cause and effect, all of which are refutations of the meaning of arising from causes.
['ZH_T42_1825_03b:0207c10_17']	故言橫闊。	故言橫闊。	03b	Therefore it is said to be broad horizontally.
['ZH_T42_1825_03b:0207c11_5']	不破無因有果。	不破無因有果。	03b	It does not refute the existence of effects without causes.
['ZH_T42_1825_03b:0207c11_18']	故言竪狹此品略破從因生果。	故言竪狹此品略破從因生果。	03b	Therefore it is said to be narrow vertically. This chapter briefly refutes arising from causes.
['ZH_T42_1825_03b:0207c12_6']	復破無因有果。	復破無因有果。	03b	It also refutes the existence of effects without causes.
['ZH_T42_1825_03b:0207c12_12']	故橫狹竪闊。	故橫狹竪闊。	03b	Therefore it is narrow horizontally but broad vertically.
['ZH_T42_1825_03b:0207c12_16']	故異也。	故異也。	03b	Therefore it is different.
['ZH_T42_1825_03b:0207c13_1']	門亦三。	門亦三。	03b	The chapter also has three parts.
['ZH_T42_1825_03b:0207c13_7']	初長行發起。	初長行發起。	03b	First, the extended prose introduction.
['ZH_T42_1825_03b:0207c13_10']	為二。	為二。	03b	It is divided into two parts.
['ZH_T42_1825_03b:0207c13_19']	一者總唱一切法空。	一者總唱一切法空。	03b	First, it proclaims the emptiness of all dharmas.
['ZH_T42_1825_03b:0207c14_6']	何以故下釋二義。	何以故下釋二義。	03b	Why is it so? The explanation below explains two meanings.
['ZH_T42_1825_03b:0207c15_1']	別釋一切法空所以舉二義者。	別釋一切法空所以舉二義者。	03b	The separate explanation of the reason for the emptiness of all dharmas brings up two meanings.
['ZH_T42_1825_03b:0207c15_12']	上來已破因果今復論之。	上來已破因果今復論之。	03b	Up to now, cause and effect have already been refuted, but now they are discussed again.
['ZH_T42_1825_03b:0207c16_7']	似如煩重故逆取偈意而生起之。	似如煩重故逆取偈意而生起之。	03b	It seems redundant, so it takes up the meaning of the verse and gives rise to it.
['ZH_T42_1825_03b:0207c16_12']	言二義者。	言二義者。	03b	The two meanings are as follows:
['ZH_T42_1825_03b:0207c17_1']	一明諸法無自性。	一明諸法無自性。	03b	First, it clarifies that all dharmas have no intrinsic nature.
['ZH_T42_1825_03b:0207c17_9']	此辨果不從因生。	此辨果不從因生。	03b	This distinguishes that the effect is not produced from a cause.
['ZH_T42_1825_03b:0207c17_18']	二明亦不從餘處來。	二明亦不從餘處來。	03b	Second, it clarifies that it also does not come from elsewhere.
['ZH_T42_1825_03b:0207c18_10']	此正起此門明非因不生果。	此正起此門明非因不生果。	03b	This chapter correctly explains that the effect is not produced without a cause.
['ZH_T42_1825_03b:0207c19_3']	偈為二。	偈為二。	03b	The verse is in two parts.
['ZH_T42_1825_03b:0207c19_12']	三句正破一句總結。	三句正破一句總結。	03b	Three lines directly refute, one line concludes.
