segmentnr	original	analyzed	translated
['ZH_T18_0882_017:0395b02_0']	佛說一切如來真實攝大乘現證	佛說一切如來真實攝大乘現證	The Buddha Speaks the Mahāyāna of the Realization of the Absorption of All Tathāgatas
['ZH_T18_0882_017:0395b03_0']	三昧大教王經卷第十七	三昧大教王經卷第十七	The Buddha Speaks the Mahāyāna Sūtra of the Great Teaching King of the Samādhi of Directly Realizing the Ultimate Reality of All Tathāgatas, Fascicle 17
['ZH_T18_0882_017:0395b05_0', 'ZH_T18_0882_017:0395b11_15']	西天譯經三藏朝奉大夫試光祿卿🔽傳法大師賜紫沙門臣施護等奉　詔譯13 一切金剛部法三昧曼拏羅廣大儀軌分一切金剛部法三昧曼拏羅廣大儀軌分第十三爾時，世尊復入一切如來法三昧出生金剛加持三摩地，說此自部最上大明曰：	西天譯經三藏朝奉大夫試光祿卿 傳法大師賜紫沙門臣施護等奉　詔譯13 一切金剛部法三昧曼拏羅廣大儀軌分一切金剛部法三昧曼拏羅廣大儀軌分第十三爾時，世尊復入一切如來法三昧出生金剛加持三摩地，說此自部最上大明曰：	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing🔽Dharma-transmitting Great Master, Bestowed with the Purple Robe, Śramaṇa Vassal Shi Hu and others respectfully translated🔽The Chapter on the Extensive Ritual Procedures of the Dharma Saṃnāha-samaya Maṇḍala of the Entire Vajra Division, Chapter 13. At that time, the World-Honored One again entered the adamantine empowerment samādhi of the birth of the dharma saṃnāha of all tathāgatas and spoke this supreme great vidyā of his own division:
['ZH_T18_0882_017:0395b14_2']	「唵引　嚩日囉二合　尾咄半音一句」爾時，金剛手菩薩摩訶薩說此自法三昧大明曰：	「唵引　嚩日囉二合　尾咄半音一句」爾時，金剛手菩薩摩訶薩說此自法三昧大明曰：	Oṃ vajra-vidha At that time, Vajrapāṇi Bodhisattva Mahāsattva spoke this dharma saṃnāha great vidyā of his own:
['ZH_T18_0882_017:0395b17_2']	「唵引　唱那唱那吽引　癹吒半音一句」爾時，金剛藏菩薩摩訶薩說此自法三昧大明曰：	「唵引　唱那唱那吽引　癹吒半音一句」爾時，金剛藏菩薩摩訶薩說此自法三昧大明曰：	Oṃ cañca cañca hūṃ phaṭ At that time, Vajragarbha Bodhisattva Mahāsattva spoke this self-method samādhi great vidyā:
['ZH_T18_0882_017:0395b20_2', 'ZH_T18_0882_017:0395b23_3']	「唵引　喝囉喝囉吽引　癹吒半音一句」爾時，金剛眼菩薩摩訶薩說此自法三昧大明曰：🔽「唵引　摩囉摩囉吽引　癹吒半音一句」爾時，金剛巧業菩薩摩訶薩說此自法三昧大明曰：	「唵引　喝囉喝囉吽引　癹吒半音一句」爾時，金剛眼菩薩摩訶薩說此自法三昧大明曰： 「唵引　摩囉摩囉吽引　癹吒半音一句」爾時，金剛巧業菩薩摩訶薩說此自法三昧大明曰：	Oṃ hara hara hūṃ phaṭ At that time, Vajranetra Bodhisattva Mahāsattva spoke this self-method samādhi great vidyā:🔽Oṃ mara mara hūṃ phaṭ At that time, Vajraśilpa Bodhisattva Mahāsattva spoke this self-method samādhi great vidyā:
['ZH_T18_0882_017:0395b26_4']	「唵引　酤嚕酤嚕吽引　癹吒半音一句」爾時，金剛最上明菩薩摩訶薩說此自法三昧大明曰：	「唵引　酤嚕酤嚕吽引　癹吒半音一句」爾時，金剛最上明菩薩摩訶薩說此自法三昧大明曰：	Oṃ kuru kuru hūṃ phaṭ At that time, Vajrottamavidyā Bodhisattva Mahāsattva spoke this self-method samādhi great vidyā:
['ZH_T18_0882_017:0395b28_13']	「唵引　吽引　吽引　癹吒半音一句」摩邪金剛等四金剛明王大明曰：	「唵引　吽引　吽引　癹吒半音一句」摩邪金剛等四金剛明王大明曰：	Oṃ hūṃ hūṃ phaṭ The four Vajra Kings, Mañjuvajra and so forth, spoke this great vidyā:
['ZH_T18_0882_017:0395c04_9']	「唵引　親那親那吽引　癹吒半音一句」「唵引　阿引　尾舍引　尾舍吽引　癹吒半音一句」「唵引　部引　哩部二合　嚩莎吽引　癹吒半音一句」「唵引　親那親那吽引　癹吒半音一句」四金剛忿怒王大明曰：	「唵引　親那親那吽引　癹吒半音一句」「唵引　阿引　尾舍引　尾舍吽引　癹吒半音一句」「唵引　部引　哩部二合　嚩莎吽引　癹吒半音一句」「唵引　親那親那吽引　癹吒半音一句」四金剛忿怒王大明曰：	Oṃ cinacaṇḍa hūṃ phaṭ The great mantras of the four wrathful kings of the vajra family are:🔽Oṃ namā namā hūṃ phaṭ🔽Oṃ māraya māraya hūṃ phaṭ🔽Oṃ gata gata hūṃ phaṭ
['ZH_T18_0882_017:0395c09_9']	「唵引　捺摩捺摩吽引　癹吒半音一句」「唵引　摩引　囉野摩引　囉野吽引　癹吒半音一句」「唵引　伽引　多野伽引　多野吽引　癹吒半音一句」「唵引　婆野婆野吽引　癹吒半音一句」四金剛大魔主大明曰：	「唵引　捺摩捺摩吽引　癹吒半音一句」「唵引　摩引　囉野摩引　囉野吽引　癹吒半音一句」「唵引　伽引　多野伽引　多野吽引　癹吒半音一句」「唵引　婆野婆野吽引　癹吒半音一句」四金剛大魔主大明曰：	Oṃ bhava bhava hūṃ phaṭ The great mantras of the four great demon lords of the vajra family are:
