segmentnr	original	analyzed	translated
['ZH_T26_1523_002:0212a06_0']	大寶積經論卷第二	大寶積經論卷第二	Mahāratnakūṭa Sūtra Treatise, Fascicle 2
['ZH_T26_1523_002:0212a08_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T26_1523_002:0212a09_0']	「爾時佛語迦葉：菩薩有四種得大伏藏。何等	「爾時佛語迦葉：菩薩有四種得大伏藏。何等	At that time the Buddha told Kāśyapa: A bodhisattva has four kinds of great treasures. What are
['ZH_T26_1523_002:0212a10_2']	為四？	為四？	the four?
['ZH_T26_1523_002:0212a11_6']	能持諸佛能聞六波羅蜜，乃至樂著山林心無懈怠」。	能持諸佛能聞六波羅蜜，乃至樂著山林心無懈怠」。	Being able to uphold the buddhas and being able to hear the six perfections, up to delighting in the mountains and forests with a mind free from laziness.
['ZH_T26_1523_002:0212a11_9']	問曰：	問曰：	Question:
['ZH_T26_1523_002:0212a12_1']	何故但定四法，不多不少？	何故但定四法，不多不少？	Why are only four dharmas determined, neither more nor less?
['ZH_T26_1523_002:0212a12_4']	答曰：	答曰：	Answer:
['ZH_T26_1523_002:0212a12_16']	為遮無窮故，亦是非問故。	為遮無窮故，亦是非問故。	In order to prevent endlessness, and also because it is not a question.
['ZH_T26_1523_002:0212a13_9']	復為顯示未曾有因，故說四種。	復為顯示未曾有因，故說四種。	Furthermore, in order to reveal an unprecedented cause, four kinds are explained.
['ZH_T26_1523_002:0212a14_9']	於長夜中善修空故得一切智，猶修空因故。	於長夜中善修空故得一切智，猶修空因故。	Because emptiness is well cultivated for a long time, one attains omniscience, just as the cause of cultivating emptiness.
['ZH_T26_1523_002:0212a15_4']	無明闇弊世間者，為滅無明故。	無明闇弊世間者，為滅無明故。	As for the darkness of ignorance covering the world, it is in order to extinguish ignorance.
['ZH_T26_1523_002:0212a16_12']	說法以能親近向涅槃心者，寂靜甚深以不修故、不調伏淨故。	說法以能親近向涅槃心者，寂靜甚深以不修故、不調伏淨故。	As for the Dharma being spoken in order to be able to approach the mind heading towards nirvāṇa, it is because tranquility and profundity are not cultivated and because purity is not subdued.
['ZH_T26_1523_002:0212a17_6']	世間者，說上妙法誰能親近故。	世間者，說上妙法誰能親近故。	As for the world, it is said that the supreme Dharma is able to be approached by whom.
['ZH_T26_1523_002:0212a18_4']	財法二施是妬悋心相違，久修習故。	財法二施是妬悋心相違，久修習故。	The two kinds of giving, of wealth and of Dharma, are contrary to the mind of stinginess, because they have been cultivated for a long time.
['ZH_T26_1523_002:0212a19_5']	世間樂阿梨耶，為著阿梨耶故，說法時能親近。	世間樂阿梨耶，為著阿梨耶故，說法時能親近。	Worldly happiness and the ālaya are for attachment to the ālaya, therefore, when teaching the Dharma, one is able to be close to them.
['ZH_T26_1523_002:0212a20_2']	或復攝取一切菩薩行故，略說四法。	或復攝取一切菩薩行故，略說四法。	Or, in order to include all bodhisattva practices, four dharmas are briefly taught.
['ZH_T26_1523_002:0212a20_14']	諸菩薩有二種助菩薩道行：	諸菩薩有二種助菩薩道行：	Bodhisattvas have two kinds of practices that assist the bodhisattva path:
['ZH_T26_1523_002:0212a21_2']	一者助智道行；	一者助智道行；	First, practices that assist the path of wisdom;
['ZH_T26_1523_002:0212a21_10']	二者助功德道行。	二者助功德道行。	Second, practices that assist the path of merit.
['ZH_T26_1523_002:0212a22_10']	是中信空無我及不捨涅槃等，是助智道行。	是中信空無我及不捨涅槃等，是助智道行。	Among them, believing in emptiness, non-self, and not abandoning nirvāṇa, etc., are practices that assist the path of wisdom.
['ZH_T26_1523_002:0212a23_4']	信業報等三句，助成功德智。	信業報等三句，助成功德智。	The three phrases of believing in karmic retribution, etc., assist in the merit and wisdom.
['ZH_T26_1523_002:0212a24_1']	廣修六波羅蜜，攝取行故，助四種行。	廣修六波羅蜜，攝取行故，助四種行。	Extensively cultivating the six perfections and including practices, assist the four kinds of practices.
['ZH_T26_1523_002:0212a24_11']	是中不捨化眾生意故。	是中不捨化眾生意故。	Among them, because of not abandoning the intention to transform sentient beings,
['ZH_T26_1523_002:0212a25_10']	財法二施而不望報，是名助檀波羅蜜行。	財法二施而不望報，是名助檀波羅蜜行。	giving wealth and Dharma without expecting reward is called assisting the practice of the perfection of giving.
['ZH_T26_1523_002:0212a26_4']	不捨涅槃意故，助戒波羅蜜行。	不捨涅槃意故，助戒波羅蜜行。	Because of not abandoning the intention of nirvāṇa, assisting the practice of the perfection of morality.
['ZH_T26_1523_002:0212a27_17']	向涅槃心菩薩者，常恐怖世間，常防伏破戒等諸煩惱因故，得性持戒法體。	向涅槃心菩薩者，常恐怖世間，常防伏破戒等諸煩惱因故，得性持戒法體。	The bodhisattva who is inclined towards nirvāṇa is always afraid of the world, and always guards against the causes of breaking precepts and other afflictions, thus attaining the nature of upholding precepts.
['ZH_T26_1523_002:0212b02_8']	菩薩成就無我忍，及以伏眾生相所依故，設使眾生有逼過及惱時而心不可動，能信業報故，及意不捨世間故，助成精進波羅蜜行、助成功德智慧行果。	菩薩成就無我忍，及以伏眾生相所依故，設使眾生有逼過及惱時而心不可動，能信業報故，及意不捨世間故，助成精進波羅蜜行、助成功德智慧行果。	When the bodhisattva accomplishes the forbearance of non-self and subdues the basis of the conception of sentient beings, even if sentient beings have transgressions and afflictions, the mind cannot be moved. Because of believing in karmic retribution and not abandoning the world, he assists in the practice of the perfection of vigor and the fruition of the practice of merit and wisdom.
['ZH_T26_1523_002:0212b05_3']	信薩婆若事菩薩者，雖照世間重苦，己心不捨眾生，及丈夫志故，不捨世間諸苦，唯在世間，為增長善根故起大精進。	信薩婆若事菩薩者，雖照世間重苦，己心不捨眾生，及丈夫志故，不捨世間諸苦，唯在世間，為增長善根故起大精進。	The bodhisattva who has faith in the affairs of sarvajña, although illuminating the heavy suffering of the world, does not abandon sentient beings and the will of a hero, thus not abandoning the sufferings of the world. Only in the world, in order to increase good roots, he gives rise to great vigor.
['ZH_T26_1523_002:0212b05_15']	以大悲故助成禪定波羅蜜。	以大悲故助成禪定波羅蜜。	Out of great compassion, he assists in the perfection of meditation.
['ZH_T26_1523_002:0212b06_7']	大悲者，依止根本禪定故。	大悲者，依止根本禪定故。	The one with great compassion relies on the fundamental meditation.
['ZH_T26_1523_002:0212b07_1']	信空者，助成智慧波羅蜜行。	信空者，助成智慧波羅蜜行。	The one who has faith in emptiness assists in the practice of the perfection of wisdom.
['ZH_T26_1523_002:0212b08_1']	菩薩不捨菩提心者，是名持諦語，不欺誑故。	菩薩不捨菩提心者，是名持諦語，不欺誑故。	The bodhisattva who does not abandon the mind of enlightenment means upholding the truth of speech, because it is not deceptive.
['ZH_T26_1523_002:0212b09_13']	彼菩薩有大悲及信業報心，常向世間，伴故作眾生，處中而不助說顛倒。	彼菩薩有大悲及信業報心，常向世間，伴故作眾生，處中而不助說顛倒。	That bodhisattva has great compassion and a mind that believes in the retribution of karma, always facing the world, acting as a companion for sentient beings, and does not assist in speaking falsely.
['ZH_T26_1523_002:0212b10_17']	是故大悲及信業報心不捨世間行，不捨菩提心因故。	是故大悲及信業報心不捨世間行，不捨菩提心因故。	Therefore, the mind of great compassion and the mind that believes in the retribution of karma do not abandon worldly practices, because they do not abandon the cause of the mind of enlightenment.
['ZH_T26_1523_002:0212b11_9']	此諸法如是示現持諦語。	此諸法如是示現持諦語。	These dharmas are thus shown to uphold the truth of speech.
['ZH_T26_1523_002:0212b12_9']	菩薩諦語者，不捨菩提心，是即取發心處。	菩薩諦語者，不捨菩提心，是即取發心處。	The bodhisattva's truth of speech is not abandoning the mind of enlightenment, which is precisely taking up the place of giving rise to the mind.
['ZH_T26_1523_002:0212b13_2']	不望報財法等施，是名持勢。	不望報財法等施，是名持勢。	Not expecting reward, giving away wealth, Dharma, and so forth, is called upholding power.
['ZH_T26_1523_002:0212b14_1']	菩薩施心者，於財法二施中破慳悋妬事。	菩薩施心者，於財法二施中破慳悋妬事。	The bodhisattva's mind of giving is, among the two kinds of giving of wealth and Dharma, breaking through stinginess and jealousy.
['ZH_T26_1523_002:0212b14_14']	成向涅槃心者，是持寂靜事。	成向涅槃心者，是持寂靜事。	Accomplishing the mind that turns towards nirvana is upholding the matter of tranquility.
['ZH_T26_1523_002:0212b15_9']	菩薩寂靜者，滅除不寂靜事故。	菩薩寂靜者，滅除不寂靜事故。	The bodhisattva's tranquility is extinguishing the matter of that which is not tranquil.
['ZH_T26_1523_002:0212b16_5']	能成善因信空無我等，是名持智慧。	能成善因信空無我等，是名持智慧。	Being able to accomplish the good causes and believe in emptiness, non-self, and so forth, is called upholding wisdom.
['ZH_T26_1523_002:0212b18_2']	菩薩智慧者，伏滅諸煩惱，對治令得淨菩提善根及能增長，乃至得菩提不望報。	菩薩智慧者，伏滅諸煩惱，對治令得淨菩提善根及能增長，乃至得菩提不望報。	The wisdom of bodhisattvas subdues and eliminates afflictions, counteracting them to attain pure roots of goodness for bodhi and to increase them, up to attaining bodhi without expecting reward.
['ZH_T26_1523_002:0212b18_16']	及財法二施等慈，令利益他故。	及財法二施等慈，令利益他故。	And the two kinds of giving, of wealth and Dharma, with compassion, benefiting others.
['ZH_T26_1523_002:0212b19_16']	大悲者是名大悲，以大悲為首，及信業報故。	大悲者是名大悲，以大悲為首，及信業報故。	Great compassion is called great compassion, taking great compassion as foremost, and having faith in the retribution of karma.
['ZH_T26_1523_002:0212b21_2']	行世間時唯作眾生益等，成就事中所生心喜悅等是名喜。	行世間時唯作眾生益等，成就事中所生心喜悅等是名喜。	When engaging in worldly activities, only benefiting sentient beings, the joy and delight that arise in accomplishing things are called joy.
['ZH_T26_1523_002:0212b22_9']	或復心向涅槃故，能伏諸煩惱以無煩惱故，心喜事者名喜。	或復心向涅槃故，能伏諸煩惱以無煩惱故，心喜事者名喜。	Or, because the mind is directed towards nirvana, it can subdue afflictions. Because of being without afflictions, the joy in things is called joy.
['ZH_T26_1523_002:0212b24_4']	或觀諸行無我等，諸法離愛敬，或憶念如來無量諸功德故，生喜者是名喜。	或觀諸行無我等，諸法離愛敬，或憶念如來無量諸功德故，生喜者是名喜。	Or, contemplating the selflessness of all conditioned things, all phenomena are free from attachment and respect, or recollecting the Tathagata's immeasurable merits and virtues, giving rise to joy is called joy.
['ZH_T26_1523_002:0212b24_15']	或復自觀知我堪能出世；	或復自觀知我堪能出世；	Or, further contemplating oneself, knowing that one is able to transcend the world;
['ZH_T26_1523_002:0212b27_4']	或見世間諸眾生墮沒煩惱塵中已，我堪能於此大世間塵中拔諸無明闇弊眾生已，令致寂滅涅槃界中。	或見世間諸眾生墮沒煩惱塵中已，我堪能於此大世間塵中拔諸無明闇弊眾生已，令致寂滅涅槃界中。	Or seeing that sentient beings in the world have fallen into the dust of afflictions, I am able to pull out all the sentient beings covered in the darkness of ignorance from this great worldly dust and lead them to the realm of tranquil extinction.
['ZH_T26_1523_002:0212b29_10']	所有此濟拔塵眾生心，或我能作他利益，及見他益不相離，或見眾生受諸樂故，心生喜事者是名喜。	所有此濟拔塵眾生心，或我能作他利益，及見他益不相離，或見眾生受諸樂故，心生喜事者是名喜。	The mind that rescues sentient beings from the dust is able to benefit others, and seeing the benefit of others is inseparable. Or seeing sentient beings experiencing various pleasures, the mind gives rise to joy. This is called joy.
['ZH_T26_1523_002:0212c03_1']	觀諸行無我故，除怨親等事，得真如平等作眾生益，相違法中自然捨菩提分法，是名捨財法等施，及不望施報。	觀諸行無我故，除怨親等事，得真如平等作眾生益，相違法中自然捨菩提分法，是名捨財法等施，及不望施報。	Contemplating the non-self of all conditioned phenomena, eliminating enmity and intimacy, attaining the equality of suchness, benefiting sentient beings, naturally abandoning the factors of enlightenment in contradictory dharmas. This is called the giving of wealth, Dharma, etc., and not expecting a reward for giving.
['ZH_T26_1523_002:0212c03_15']	布施愛語及悲，不捨作眾生益。	布施愛語及悲，不捨作眾生益。	Giving, loving speech, and compassion, not abandoning benefiting sentient beings.
['ZH_T26_1523_002:0212c04_14']	利益餘句，常益持眾生行故，明同事耳。	利益餘句，常益持眾生行故，明同事耳。	The remaining phrases benefit others, always benefiting and upholding the practice of benefiting sentient beings, thus illuminating the same practice.
['ZH_T26_1523_002:0212c05_13']	是故攝取一切菩薩助道行故，釋成此四句。	是故攝取一切菩薩助道行故，釋成此四句。	Therefore, in order to embrace all the bodhisattvas' practices that assist the path, these four phrases are explained.
['ZH_T26_1523_002:0212c05_16']	問曰：	問曰：	Question:
['ZH_T26_1523_002:0212c06_2']	今須說空義。	今須說空義。	Now, the meaning of emptiness must be explained.
['ZH_T26_1523_002:0212c06_7']	以何為空？	以何為空？	What is emptiness?
['ZH_T26_1523_002:0212c06_10']	答曰：	答曰：	The answer is:
['ZH_T26_1523_002:0212c07_8']	以智慧善釋諸行性相而不得者是名空。	以智慧善釋諸行性相而不得者是名空。	It is called emptiness when the nature and characteristics of all conditioned phenomena cannot be apprehended through wisdom and skillful analysis.
['ZH_T26_1523_002:0212c07_11']	問曰：	問曰：	The question is:
['ZH_T26_1523_002:0212c08_1']	為智能滅諸行也？	為智能滅諸行也？	Can wisdom eliminate conditioned phenomena?
['ZH_T26_1523_002:0212c08_4']	答曰：	答曰：	The answer is:
['ZH_T26_1523_002:0212c08_7']	不也。	不也。	No, it is not so.
['ZH_T26_1523_002:0212c09_13']	然是識相境界故，真實中無虛妄耶而施識境界，是不實事。	然是識相境界故，真實中無虛妄耶而施識境界，是不實事。	However, because it is the object of cognition, is there delusion in reality? The object of cognition is an unreal thing.
['ZH_T26_1523_002:0212c12_10']	於有作地中同識生智慧，從發行下忍乃至性法時，上中下漸次別分前中後，了別已能與無漏智作緣，已還滅無漏智故。	於有作地中同識生智慧，從發行下忍乃至性法時，上中下漸次別分前中後，了別已能與無漏智作緣，已還滅無漏智故。	In the stage of practice, wisdom arises simultaneously with cognition. From the stage of initial patience up to the stage of the nature of dharmas, the upper, middle, and lower are gradually distinguished before, during, and after. Having understood, it can serve as a condition for uncontaminated wisdom, and because it eliminates uncontaminated wisdom,
['ZH_T26_1523_002:0212c13_10']	真實中無故、虛妄而識故，識境界是不實事。	真實中無故、虛妄而識故，識境界是不實事。	it is unreal because it does not exist in reality, and because it is cognition, the object of cognition is an unreal thing.
['ZH_T26_1523_002:0212c15_15']	於作地中同識生智，從發行忍乃至性法時，漸次分別前中後，了別已與無漏智作緣，已還滅無漏智。	於作地中同識生智，從發行忍乃至性法時，漸次分別前中後，了別已與無漏智作緣，已還滅無漏智。	In the stage of action, the same consciousness produces knowledge. From the forbearance of practice up to the stage of nature, gradually distinguishing the past, present, and future, having distinguished, it serves as a condition for pure knowledge, and then extinguishes pure knowledge.
['ZH_T26_1523_002:0212c17_5']	亦與真實見中障因相識境界中不能緣故退還，己真實境界故。	亦與真實見中障因相識境界中不能緣故退還，己真實境界故。	It also retreats from the characteristics of the causes of obstacles in the true view, because it cannot take the realm of consciousness as an object, and returns to its own true realm.
['ZH_T26_1523_002:0212c17_16']	見無相境界，見法界故。	見無相境界，見法界故。	Seeing the realm of signlessness, seeing the Dharma realm.
['ZH_T26_1523_002:0212c18_7']	過煩惱地，非自相見故。	過煩惱地，非自相見故。	Surpassing the stage of afflictions, because it does not see its own characteristics.
['ZH_T26_1523_002:0212c19_4']	自相境界唯行識在故，彼法事等耳。	自相境界唯行識在故，彼法事等耳。	The realm of its own characteristics only exists in the consciousness of practice, therefore those dharmas are just so.
['ZH_T26_1523_002:0212c20_9']	唯識作世間者，修道行成向智是相者，不能自取相故。	唯識作世間者，修道行成向智是相者，不能自取相故。	The one who makes the world through consciousness, the one who cultivates the path, the one who achieves practice, the one who heads towards knowledge, is the one who cannot take characteristics for himself.
['ZH_T26_1523_002:0212c21_13']	若作如是依智，非性相分別智，是自相本無常等智慧。	若作如是依智，非性相分別智，是自相本無常等智慧。	If one relies on knowledge in this way, it is not the knowledge that discriminates the characteristics of dharmas, but the wisdom that the self-characteristics are originally impermanent, etc.
['ZH_T26_1523_002:0212c22_14']	非正事有記相是識，是故非識劣勝是義不成。	非正事有記相是識，是故非識劣勝是義不成。	It is not the consciousness that takes the characteristics of good and defiled dharmas as its object, therefore the meaning of consciousness being inferior or superior is not established.
['ZH_T26_1523_002:0212c22_17']	何故？	何故？	Why is it so?
['ZH_T26_1523_002:0212c23_4']	不能取自相故。	不能取自相故。	Because it cannot take its own characteristics as its object.
['ZH_T26_1523_002:0212c24_4']	若智非相者，智是同相境界，彼不虛自取相。	若智非相者，智是同相境界，彼不虛自取相。	If cognition does not have characteristics, cognition is the same as the realm of characteristics, and it does not take its own characteristics for itself.
['ZH_T26_1523_002:0212c25_10']	若能取自相者，捨自相故，唯有記事相，釋成識是不異識。	若能取自相者，捨自相故，唯有記事相，釋成識是不異識。	If it can take its own characteristics, it abandons its own characteristics, and there are only the characteristics of the object, which proves that cognition is not different from cognition.
['ZH_T26_1523_002:0212c26_13']	隨順報者是不相違，若作如是依智，共識同生是緣。	隨順報者是不相違，若作如是依智，共識同生是緣。	Following the retribution is not contradictory. If one acts in this way, relying on cognition, it is born together with cognition and is the condition.
['ZH_T26_1523_002:0212c27_10']	然是事境界如是相累，智亦取自相。	然是事境界如是相累，智亦取自相。	However, the realm of this matter is like this, and cognition also takes its own characteristics.
['ZH_T26_1523_002:0212c27_20']	無上等者，是事不然。	無上等者，是事不然。	The unsurpassed, etc., this matter is not so.
['ZH_T26_1523_002:0212c28_2']	何故？	何故？	Why?
['ZH_T26_1523_002:0212c29_1']	相違故，況自同相相違，已色事亦無常。	相違故，況自同相相違，已色事亦無常。	Because it contradicts. Moreover, the same characteristics of oneself contradict, and the matter of form is also impermanent.
['ZH_T26_1523_002:0213a01_8']	若以色事成無常者，智即能取，然是不成，是故智無自取相義。	若以色事成無常者，智即能取，然是不成，是故智無自取相義。	If form is established as impermanent, cognition can take it, but it is not established. Therefore, cognition does not have the meaning of taking its own characteristics.
['ZH_T26_1523_002:0213a03_14']	智隨順識故，彼性是故不滅，作真實境界相故，成捨自相義，是故智無自相境界，或識是真實相境界。	智隨順識故，彼性是故不滅，作真實境界相故，成捨自相義，是故智無自相境界，或識是真實相境界。	Because cognition follows cognition, that nature is therefore not extinguished. Because it makes the characteristics of the true realm, it establishes the meaning of abandoning its own characteristics. Therefore, cognition does not have the realm of its own characteristics, or cognition is the realm of the true characteristics.
['ZH_T26_1523_002:0213a03_17']	問曰：	問曰：	Question:
['ZH_T26_1523_002:0213a05_4']	以何為信空業報事能隨順，以是義故說言能信諸業報耳？	以何為信空業報事能隨順，以是義故說言能信諸業報耳？	What is the basis for believing in the emptiness of karmic retribution? For this reason, it is said that one can believe in the retribution of all karmic actions.
['ZH_T26_1523_002:0213a05_7']	答曰：	答曰：	Answer:
['ZH_T26_1523_002:0213a05_18']	以有生故說，是故無患。	以有生故說，是故無患。	Because there is arising, it is said, therefore there is no problem.
['ZH_T26_1523_002:0213a06_16']	此亦有，以智分別觀諸行眾生不可見故。	此亦有，以智分別觀諸行眾生不可見故。	This also exists, because with wisdom one discriminates and observes that sentient beings are not seen in the aggregates.
['ZH_T26_1523_002:0213a07_19']	智知諸行生，無相無分別，緣此故不善不能住事。	智知諸行生，無相無分別，緣此故不善不能住事。	Wisdom knows that the arising of the aggregates is without characteristics and without discrimination. Because of this, unwholesomeness cannot abide in things.
['ZH_T26_1523_002:0213a09_1']	及無分別事有故，諸行誰作、是誰果而能相順？	及無分別事有故，諸行誰作、是誰果而能相順？	And because there are things without discrimination, who creates the aggregates and whose are they? Who can be in accord with them?
['ZH_T26_1523_002:0213a09_15']	故生疑惑，生疑惑故不信業報。	故生疑惑，生疑惑故不信業報。	Therefore, doubt arises. Because doubt arises, one does not believe in karmic retribution.
['ZH_T26_1523_002:0213a10_5']	以是義故，「佛語迦葉：	以是義故，「佛語迦葉：	For this reason, the Buddha said to Kāśyapa:
['ZH_T26_1523_002:0213a11_7']	寧起眾生見積如須彌，不以我慢者起於我慢心」。	寧起眾生見積如須彌，不以我慢者起於我慢心」。	It is better to give rise to the view of a self as large as Mount Sumeru than to give rise to the mind of arrogance with a view of no-self.
['ZH_T26_1523_002:0213a11_13']	如論中說偈：	如論中說偈：	As a verse in the treatise says:
['ZH_T26_1523_002:0213a12_0']	「空除一切見，　　是諸佛所說，	「空除一切見，　　是諸佛所說，	Emptiness eliminates all views, this is what the Buddhas teach.
['ZH_T26_1523_002:0213a13_13']	若有空見者，　　是則不可治。	若有空見者，　　是則不可治。	If there are those who have a view of emptiness, they are incurable.
['ZH_T26_1523_002:0213a14_0']	不正觀諸空，　　能壞無智明，	不正觀諸空，　　能壞無智明，	Incorrectly contemplating emptiness can destroy the light of ignorance,
['ZH_T26_1523_002:0213a15_13']	喻若惡捉蛇，　　及行呪無方。	喻若惡捉蛇，　　及行呪無方。	Like a bad snake catcher, or a spell without method.
['ZH_T26_1523_002:0213a16_0']	是中迴向故，　　如來說是偈，	是中迴向故，　　如來說是偈，	Herein, because of dedication, the Tathāgata speaks this verse,
['ZH_T26_1523_002:0213a17_13']	知法及次法，　　鈍根難測量。	知法及次法，　　鈍根難測量。	Knowing the Dharma and the subsequent Dharma, dull faculties are difficult to fathom.
['ZH_T26_1523_002:0213a20_11']	」菩薩善巧世諦、第一義諦，雖善觀分別諸行，故通達諸因緣集，甚深智已久長習故，乃識知因緣事，是故不生疑惑。	」菩薩善巧世諦、第一義諦，雖善觀分別諸行，故通達諸因緣集，甚深智已久長習故，乃識知因緣事，是故不生疑惑。	The bodhisattva skillfully distinguishes the conventional truth and the ultimate truth. Although he skillfully observes and distinguishes all conditioned phenomena, he thus penetrates the profound wisdom of the aggregation of causes and conditions. Because he has long cultivated it, he then recognizes and knows the matter of causes and conditions, and therefore does not give rise to doubt.
['ZH_T26_1523_002:0213a20_19']	成彼隨所如是因。	成彼隨所如是因。	Accomplishing them according to such causes.
['ZH_T26_1523_002:0213a22_6']	他已不成就性故諸行無分別，以是義故，有如是種種分別。	他已不成就性故諸行無分別，以是義故，有如是種種分別。	Because other natures are not accomplished, conditioned phenomena are without discrimination. For this reason, there are such various discriminations.
['ZH_T26_1523_002:0213a23_17']	念佛方便善巧所攝作行而作，所成如應化處故，漸次得薩婆若果。	念佛方便善巧所攝作行而作，所成如應化處故，漸次得薩婆若果。	The bodhisattva's mindfulness is skillfully embraced by skillful means, and he practices accordingly. Because he accomplishes and transforms as appropriate, he gradually attains the fruit of sarvajña.
['ZH_T26_1523_002:0213a24_17']	菩薩以信心故，發上勇猛精進忍，無我等故。	菩薩以信心故，發上勇猛精進忍，無我等故。	The bodhisattva, because of his faith, gives rise to the highest courageous effort and patience, because of the equality of self and others.
['ZH_T26_1523_002:0213a25_1']	問曰：	問曰：	Question:
