segmentnr	original	analyzed	folio	translated
['ZH_T20_1168A_001:0676a23_0']	佛說大乘八大曼拏羅經	佛說大乘八大曼拏羅經	001	The Buddha Speaks the Sūtra of the Great Vehicle's Eight Great Maṇḍalas
['ZH_T20_1168A_001:0676a25_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	001	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih Kuang-lu Q-ing
['ZH_T20_1168A_001:0676a26_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	001	Ming-jiao Great Master, Subject Dharma-xian Respectfully Translated by Imperial Order
['ZH_T20_1168A_001:0676a27_4']	如是我聞。	如是我聞。	001	Thus have I heard.
['ZH_T20_1168A_001:0676a28_4']	一時佛在補陀落迦山聖觀自在菩薩宮中。	一時佛在補陀落迦山聖觀自在菩薩宮中。	001	Once, the Buddha was at the palace of the holy Avalokitêśvara Bodhisattva on Potala Mountain.
['ZH_T20_1168A_001:0676a29_3']	有無數百千俱胝那由他菩薩恭敬圍繞。	有無數百千俱胝那由他菩薩恭敬圍繞。	001	There were innumerable hundreds of thousands of koṭīs of nayutas of bodhisattvas respectfully surrounding him.
['ZH_T20_1168A_001:0676a29_17']	爾時會中有一菩薩名寶藏月光。	爾時會中有一菩薩名寶藏月光。	001	At that time, in the assembly there was a bodhisattva named Ratnagarbha Moonlight.
['ZH_T20_1168A_001:0676b01_7']	即從座起偏袒右肩。	即從座起偏袒右肩。	001	He immediately rose from his seat, bared his right shoulder,
['ZH_T20_1168A_001:0676b01_16']	右膝著地合掌向佛。	右膝著地合掌向佛。	001	placed his right knee on the ground, joined his palms towards the Buddha,
['ZH_T20_1168A_001:0676b02_11']	而白佛言世尊如來應供正等覺。	而白佛言世尊如來應供正等覺。	001	and said to the Buddha, World-Honored One, Tathāgata, Arhat, Perfectly Enlightened One,
['ZH_T20_1168A_001:0676b03_6']	今有所問願佛慈愍斷我疑惑。	今有所問願佛慈愍斷我疑惑。	001	I now have a question. I wish the Buddha would compassionately resolve my doubts.
['ZH_T20_1168A_001:0676b04_15']	爾時世尊告寶藏月光菩薩摩訶薩言。	爾時世尊告寶藏月光菩薩摩訶薩言。	001	At that time, the World-Honored One said to the Bodhisattva-Mahāsattva Ratnagarbha Moonlight,
['ZH_T20_1168A_001:0676b05_6']	汝今問我樂聞之法。	汝今問我樂聞之法。	001	You now ask me about the Dharma you delight in hearing.
['ZH_T20_1168A_001:0676b05_15']	是義云何當為汝說。	是義云何當為汝說。	001	What is the meaning of this? I shall explain it to you.
['ZH_T20_1168A_001:0676b06_7']	時寶藏月光菩薩摩訶薩。	時寶藏月光菩薩摩訶薩。	001	At that time, the Bodhisattva-Mahāsattva Ratnagarbha Moonlight,
['ZH_T20_1168A_001:0676b06_16']	聞佛語已而白佛言。	聞佛語已而白佛言。	001	Having heard the Buddha's words, he addressed the Buddha, saying:
['ZH_T20_1168A_001:0676b07_8']	世尊若有善男子善女人。	世尊若有善男子善女人。	001	World-Honored One, if there are good men and good women
['ZH_T20_1168A_001:0676b07_16']	欲作八大曼拏羅。	欲作八大曼拏羅。	001	who wish to create the eight great maṇḍalas,
['ZH_T20_1168A_001:0676b08_6']	云何受持恭敬供養。	云何受持恭敬供養。	001	how should they uphold and respectfully make offerings?
['ZH_T20_1168A_001:0676b08_13']	佛言善哉善哉。	佛言善哉善哉。	001	The Buddha said, Excellent, excellent!
['ZH_T20_1168A_001:0676b09_3']	若有善男子善女人。	若有善男子善女人。	001	If there are good men and good women
['ZH_T20_1168A_001:0676b09_11']	於此八大曼拏羅。	於此八大曼拏羅。	001	who, with regard to these eight great maṇḍalas,
['ZH_T20_1168A_001:0676b10_1']	依法受持恭敬供養。	依法受持恭敬供養。	001	uphold them in accordance with the Dharma and respectfully make offerings,
['ZH_T20_1168A_001:0676b10_14']	有大功德出生智慧利益無量。	有大功德出生智慧利益無量。	001	they will have great merit, give rise to wisdom, and benefit immeasurably.
['ZH_T20_1168A_001:0676b11_2']	乃至三際眾生。	乃至三際眾生。	001	Up to the sentient beings of the three periods of time
['ZH_T20_1168A_001:0676b11_11']	皆得成就無等正智。	皆得成就無等正智。	001	will all attain the accomplishment of unsurpassed right wisdom.
['ZH_T20_1168A_001:0676b11_19']	善男子汝今諦聽。	善男子汝今諦聽。	001	Good man, listen attentively now.
['ZH_T20_1168A_001:0676b12_10']	當為汝說此八大曼拏羅。	當為汝說此八大曼拏羅。	001	I will explain to you these eight great maṇḍalas,
['ZH_T20_1168A_001:0676b13_3']	具八大菩薩根本心大明。	具八大菩薩根本心大明。	001	endowed with the fundamental mind great mantras of the eight great bodhisattvas.
['ZH_T20_1168A_001:0676b13_12']	若常持誦恭敬供養。	若常持誦恭敬供養。	001	If one always recites and respectfully makes offerings,
['ZH_T20_1168A_001:0676b13_19']	所有五逆重罪。	所有五逆重罪。	001	all the grave offenses of the five heinous crimes
['ZH_T20_1168A_001:0676b14_8']	一切諸惡悉皆除滅。	一切諸惡悉皆除滅。	001	and all the evils will be completely eradicated.
['ZH_T20_1168A_001:0676b14_17']	而能成就無上勝義。	而能成就無上勝義。	001	And one will be able to accomplish the unsurpassed supreme truth.
['ZH_T20_1168A_001:0676b15_2']	大明曰。	大明曰。	001	The great mantra states:
['ZH_T20_1168A_001:0676b17_6']	唵引摩賀引尾囉娑嚩二合引賀引一此是佛心大明。	唵引摩賀引尾囉娑嚩二合引賀引一此是佛心大明。	001	Oṃ mahāvira svāhā - this is the Buddha's heart great mantra.
['ZH_T20_1168A_001:0676b17_13']	安曼拏羅中心。	安曼拏羅中心。	001	Place it in the center of the maṇḍala.
['ZH_T20_1168A_001:0676b18_3']	誦此大明獻佛供養。	誦此大明獻佛供養。	001	Recite this great mantra to present offerings to the Buddha.
['ZH_T20_1168A_001:0676b19_12', 'ZH_T20_1168A_001:0676b22_8']	復次聖觀自在菩薩心大明曰。🔽唵引紇哩二合賀鉢捺摩二合室哩二合曳娑嚩二合引賀引一慈氏菩薩心大明曰。	復次聖觀自在菩薩心大明曰。 唵引紇哩二合賀鉢捺摩二合室哩二合曳娑嚩二合引賀引一慈氏菩薩心大明曰。	001	Next, the heart great mantra of the holy Avalokiteśvara Bodhisattva is:🔽Oṃ hṛdaya-padma-śrīye svāhā - the heart great mantra of Maitreya Bodhisattva is:
['ZH_T20_1168A_001:0676b24_9', 'ZH_T20_1168A_001:0676b26_8']	昧賀引囉尼娑嚩二合引賀引一虛空藏菩薩心大明曰。🔽阿誐哩婆二合引野娑嚩二合引賀引一普賢菩薩心大明曰。	昧賀引囉尼娑嚩二合引賀引一虛空藏菩薩心大明曰。 阿誐哩婆二合引野娑嚩二合引賀引一普賢菩薩心大明曰。	001	Maheśvara-nī svāhā - the heart great mantra of Ākāśagarbha Bodhisattva is:🔽Ārya-vidya svāhā - the heart great mantra of Samantabhadra Bodhisattva is:
['ZH_T20_1168A_001:0676b28_9']	莎紇哩二合惹野娑嚩二合引賀引一金剛手菩薩心大明曰。	莎紇哩二合惹野娑嚩二合引賀引一金剛手菩薩心大明曰。	001	Śāśvata-vidya svāhā - the heart great mantra of Vajrapāṇi Bodhisattva is:
['ZH_T20_1168A_001:0676c01_10']	俱尾囉娑嚩二合引賀引一曼殊室哩菩薩心大明曰。	俱尾囉娑嚩二合引賀引一曼殊室哩菩薩心大明曰。	001	Kuvera svāhā - the heart great mantra of Mañjuśrī Bodhisattva is:
['ZH_T20_1168A_001:0676c03_9', 'ZH_T20_1168A_001:0676c05_8']	室哩二合引暗囉伽娑嚩二合引賀引一除蓋障菩薩心大明曰。🔽儞娑囉嚩娑嚩二合引賀引一地藏菩薩心大明曰。	室哩二合引暗囉伽娑嚩二合引賀引一除蓋障菩薩心大明曰。 儞娑囉嚩娑嚩二合引賀引一地藏菩薩心大明曰。	001	Śrī Ārya Avalokiteśvara's heart great mantra:🔽Om namo bhagavate avalokiteśvarāya bodhisattvāya mahāsattvāya mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ🔽Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ
['ZH_T20_1168A_001:0676c07_11', 'ZH_T20_1168A_001:0676c07_18']	叱賀引囉娑嚩二合引賀引一如是八大菩薩根本心大明。🔽作如來曼拏羅。	叱賀引囉娑嚩二合引賀引一如是八大菩薩根本心大明。 作如來曼拏羅。	001	Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ🔽Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ🔽Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ🔽Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ
['ZH_T20_1168A_001:0676c08_8', 'ZH_T20_1168A_001:0676c08_18']	若有善男子善女人。🔽於此曼拏羅依法受持。	若有善男子善女人。 於此曼拏羅依法受持。	001	Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ
['ZH_T20_1168A_001:0676c09_8', 'ZH_T20_1168A_001:0676c10_6']	志心持誦根本大明。🔽彼人速得成就阿耨多羅三藐三菩提。	志心持誦根本大明。 彼人速得成就阿耨多羅三藐三菩提。	001	Om namo bhagavate mahākāruṇikāya tadyathā oṃ śrī śrī mahācaṇḍa-mahāroṣaṇa hūṃ phaṭ
