segmentnr	original	analyzed	translated
['ZH_T17_0721_063:0373a16_0']	28正法念處經卷第六十三	28正法念處經卷第六十三	28 Sutra of the Collection of the Past Activities of the Buddha, Scroll 63🔽
['ZH_T17_0721_063:0373a18_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_063:0373a19_0']	觀天品之四十二夜摩天之二十八	觀天品之四十二夜摩天之二十八	Chapter on Contemplating the Heavens, Part 42, Yāma Heaven, Part 28
['ZH_T17_0721_063:0373a20_10']	「爾時，鵝王告諸天眾：	「爾時，鵝王告諸天眾：	At that time, the king of geese said to the heavenly beings:
['ZH_T17_0721_063:0373a21_12']	『常當聽法，勿行放逸，當近善友能利他者，詣之聽法。	『常當聽法，勿行放逸，當近善友能利他者，詣之聽法。	You should always listen to the Dharma and not be negligent. You should befriend those who can benefit others and go to them to listen to the Dharma.
['ZH_T17_0721_063:0373a22_15']	聞正法已，以敬重故，是人善心乃至涅槃漏盡大樂。	聞正法已，以敬重故，是人善心乃至涅槃漏盡大樂。	After hearing the true Dharma, out of respect and reverence, this person's wholesome mind will lead to nirvana and the exhaustion of defilements and great bliss.
['ZH_T17_0721_063:0373a23_5']	有二種人生於梵福：	有二種人生於梵福：	There are two kinds of people who give rise to the merit of Brahma:
['ZH_T17_0721_063:0373a23_12']	一者善觀察持；	一者善觀察持；	The first is to observe and uphold well;
['ZH_T17_0721_063:0373a23_18']	二者求漏盡。	二者求漏盡。	The second is to seek the exhaustion of defilements.
['ZH_T17_0721_063:0373a24_4']	復有二種：	復有二種：	There are two more kinds:
['ZH_T17_0721_063:0373a24_10']	一者常說法；	一者常說法；	The first is to always expound the Dharma;
['ZH_T17_0721_063:0373a24_16', 'ZH_T17_0721_063:0373a26_2']	二者常聽法。🔽如是法師，猶如父母，為人說法，能出生死，得究竟善法。	二者常聽法。 如是法師，猶如父母，為人說法，能出生死，得究竟善法。	The second is to always listen to the Dharma.🔽Such Dharma teachers are like parents. They expound the Dharma for people, enabling them to escape from birth and death and attain the ultimate wholesome Dharma.
['ZH_T17_0721_063:0373a27_1']	如是法師，猶如父母，說法之人以法布施。	如是法師，猶如父母，說法之人以法布施。	Such Dharma teachers are like parents. Those who expound the Dharma give the Dharma as a gift.
['ZH_T17_0721_063:0373a28_6']	法之施主，令他聞法，既聞法已，心得清淨，直心敬重。	法之施主，令他聞法，既聞法已，心得清淨，直心敬重。	The benefactor of the Dharma causes others to hear the Dharma. Having heard the Dharma, their minds attain purity and they respectfully revere it.
['ZH_T17_0721_063:0373a28_17']	聽法之人得三十二功德。	聽法之人得三十二功德。	Those who listen to the Dharma attain thirty-two merits.
['ZH_T17_0721_063:0373a29_4']	何等三十二？	何等三十二？	What are the thirty-two?
['ZH_T17_0721_063:0373b02_16']	法師說法，於聽法人猶如父母，於生死中猶如橋梁，所謂聞所未聞，聞已覺知，知已思惟，既思惟已，則修行入；	法師說法，於聽法人猶如父母，於生死中猶如橋梁，所謂聞所未聞，聞已覺知，知已思惟，既思惟已，則修行入；	The Dharma master expounds the Dharma to the listeners, like parents to their children, like a bridge in the midst of birth and death. Namely, hearing what has not been heard, and upon hearing it, becoming aware; having become aware, contemplating it; having contemplated it, then practicing and entering it;
['ZH_T17_0721_063:0373b04_6']	既修行已，則能安住，安立他人，共彼思量，若得衰惱，其心不動；	既修行已，則能安住，安立他人，共彼思量，若得衰惱，其心不動；	having practiced, then able to abide in it and establish others in it, contemplating it together with them, their minds unmoved by misfortune and distress;
['ZH_T17_0721_063:0373b05_1']	未種善根，能種善根，思量增上；	未種善根，能種善根，思量增上；	being able to plant wholesome roots where wholesome roots have not been planted, contemplating the supremacy of the wholesome roots that have been planted;
['ZH_T17_0721_063:0373b05_19']	令根熟者而得解脫，令邪見者入於正見；	令根熟者而得解脫，令邪見者入於正見；	causing those whose faculties are ripe to attain liberation, causing those with wrong views to enter into right views;
