segmentnr	original	analyzed	folio	translated
['ZH_T26_1542_011:0735b02_0', 'ZH_T26_1542_011:0735b04_0']	2阿毘達磨品類足論卷第十一🔽尊者世友造	2阿毘達磨品類足論卷第十一 尊者世友造	011	Composed by Venerable Vasubandhu
['ZH_T26_1542_011:0735b05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	011	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1542_011:0735b08_16']	辯千問品第七之二此四證淨，幾所造色非有對色等者，一是所造色非有對色，三非所造色非有對色。	辯千問品第七之二此四證淨，幾所造色非有對色等者，一是所造色非有對色，三非所造色非有對色。	011	As for how many of these four purities are derivative form but not resistant form, etc., one is derivative form but not resistant form, and three are neither derivative form nor resistant form.
['ZH_T26_1542_011:0735b10_1']	幾難見故甚深等者，一切難見故甚深，甚深故難見。	幾難見故甚深等者，一切難見故甚深，甚深故難見。	011	As for how many are difficult to see and therefore profound, etc., all are difficult to see and therefore profound, and profound and therefore difficult to see.
['ZH_T26_1542_011:0735b10_19']	幾善非善為因等者，一切是善亦善為因。	幾善非善為因等者，一切是善亦善為因。	011	As for how many are wholesome but not causes of the wholesome, etc., all are wholesome and also causes of the wholesome.
['ZH_T26_1542_011:0735b12_3']	幾不善非不善為因等者，一切非不善非不善為因。	幾不善非不善為因等者，一切非不善非不善為因。	011	As for how many are unwholesome but not causes of the unwholesome, etc., all are neither unwholesome nor causes of the unwholesome.
['ZH_T26_1542_011:0735b13_6']	幾無記非無記為因等者，一切非無記非無記為因。	幾無記非無記為因等者，一切非無記非無記為因。	011	As for how many are indeterminate but not causes of the indeterminate, etc., all are neither indeterminate nor causes of the indeterminate.
['ZH_T26_1542_011:0735b14_5']	幾因幾非有因等者，一切是因緣亦有因。	幾因幾非有因等者，一切是因緣亦有因。	011	As for how many are causes and how many are not causes, etc., all are causal conditions and also have causes.
['ZH_T26_1542_011:0735b17_14']	幾等無間非等無間緣等者，一非等無間非等無間緣，三應分別，謂佛證淨或是等無間非等無間緣、或是等無間亦等無間緣、或非等無間非等無間緣。	幾等無間非等無間緣等者，一非等無間非等無間緣，三應分別，謂佛證淨或是等無間非等無間緣、或是等無間亦等無間緣、或非等無間非等無間緣。	011	How many are similar and immediately antecedent conditions but not similar and immediately antecedent causes? One is not similar and immediately antecedent, nor a similar and immediately antecedent cause. Three should be distinguished. That is, the purity of faith in the Buddha may be similar and immediately antecedent but not a similar and immediately antecedent cause, or it may be both similar and immediately antecedent and a similar and immediately antecedent cause, or it may be neither similar and immediately antecedent nor a similar and immediately antecedent cause.
['ZH_T26_1542_011:0735b18_7']	云何是等無間非等無間緣？	云何是等無間非等無間緣？	011	What is similar and immediately antecedent but not a similar and immediately antecedent cause?
