segmentnr	original	analyzed	translated
['ZH_T29_1562_061:0677c02_0', 'ZH_T29_1562_061:0677c04_0']	阿毘達磨順正理論卷第六十一🔽尊者眾賢造	阿毘達磨順正理論卷第六十一 尊者眾賢造	Composed by Ārya Saṃghabhadra
['ZH_T29_1562_061:0677c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_061:0677c08_13']	5 五辯賢聖品第六之五如是熟修不淨觀、持息念二加行已、能次第引所緣不雜身受心法念住現前。	5 五辯賢聖品第六之五如是熟修不淨觀、持息念二加行已、能次第引所緣不雜身受心法念住現前。	Chapter 6, part 5 on the five discernments and sages, like this, having already cultivated the two practices of the contemplation of impurity and mindfulness of breathing, one is able to gradually induce the present mindfulness of body, feelings, mind, and dharmas with undistracted objects.
['ZH_T29_1562_061:0677c10_7']	復於不雜緣法念住無間引所緣雜法念住生，次應修總緣共相法念住。	復於不雜緣法念住無間引所緣雜法念住生，次應修總緣共相法念住。	Moreover, immediately after the undistracted mindfulness of dharmas with specific objects, one induces the mindfulness of dharmas with miscellaneous objects. Next, one should cultivate the mindfulness of dharmas that universally takes the common characteristics as its object.
['ZH_T29_1562_061:0677c10_16']	此法念住其相云何？	此法念住其相云何？	What are the characteristics of this mindfulness of dharmas?
['ZH_T29_1562_061:0677c10_19']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_061:0677c11_0']	彼居法念住，　　總觀四所緣，	彼居法念住，　　總觀四所緣，	Dwelling in the mindfulness of dharmas, universally observing the four objects,
['ZH_T29_1562_061:0677c12_13']	修無常及苦，　　空無我行相。	修無常及苦，　　空無我行相。	Cultivating impermanence, suffering, emptiness, and non-self characteristics.
['ZH_T29_1562_061:0677c13_2']	論曰：	論曰：	Discussion:
['ZH_T29_1562_061:0677c14_12']	雜緣法念住總有四種，二三四五蘊為境別故，唯總緣五名此所修。	雜緣法念住總有四種，二三四五蘊為境別故，唯總緣五名此所修。	The mindfulness of dharmas with miscellaneous objects is of four kinds, distinguished by taking the aggregates of two, three, four, and five as objects. Only the universal taking of the five is called that which is cultivated here.
