segmentnr	original	analyzed	translated
['ZH_T38_1778_004:0608a02_0']	維摩經略疏卷第四小卷十一	維摩經略疏卷第四小卷十一	Brief Commentary on the Vimalakīrti Sūtra, Scroll 4, Small Scroll 11
['ZH_T38_1778_004:0608a04_0']	天台沙門湛然略	天台沙門湛然略	Briefly by the Tiantai Monk Zhanran
['ZH_T38_1778_004:0608a05_0']	3 弟子品(四-五)弟子品初11 維摩經略疏卷第十一	3 弟子品(四-五)弟子品初11 維摩經略疏卷第十一	Chapter on Disciples (4-5) Brief Commentary on the Vimalakīrti Sūtra, Scroll 11
['ZH_T38_1778_004:0608a07_3']	此品次〈方便品〉來者，為破無為緣集，成淨佛國之教。	此品次〈方便品〉來者，為破無為緣集，成淨佛國之教。	The reason this chapter comes after the Chapter on Skillful Means is to break down the conditioned arising of the unconditioned and accomplish the teaching of purifying the Buddha lands.
['ZH_T38_1778_004:0608a07_18']	已如前說，其意乃多，非凡所測。	已如前說，其意乃多，非凡所測。	As explained above, its meaning is vast and cannot be fathomed by ordinary people.
['ZH_T38_1778_004:0608a08_8']	今亦略用三意通釋此品：	今亦略用三意通釋此品：	Here, I will also briefly use three meanings to explain this chapter in general:
['ZH_T38_1778_004:0608a09_10']	一正明此品來意、二略釋弟子義、三入文解釋。	一正明此品來意、二略釋弟子義、三入文解釋。	1. Directly clarifying the reason for this chapter, 2. Briefly explaining the meaning of disciples, 3. Entering the text for interpretation.
['ZH_T38_1778_004:0608a11_2']	初意者，大聖慈悲，欲令眾生得不思議正報解脫法身、依報淨佛國土。	初意者，大聖慈悲，欲令眾生得不思議正報解脫法身、依報淨佛國土。	As for the first meaning, the Great Sage's compassion wishes to enable sentient beings to attain the inconceivable correct retribution, the liberation of the Dharma body, and the pure Buddha lands as the dependent environment.
['ZH_T38_1778_004:0608a13_11']	但以化物必在有緣，淨名於此忍土與物久結菩提勝業，懸知佛意，先因託疾種種說法，扶成解脫佛國之教。	但以化物必在有緣，淨名於此忍土與物久結菩提勝業，懸知佛意，先因託疾種種說法，扶成解脫佛國之教。	However, transforming beings must be based on those with karmic affinity. Vimalakīrti has long formed the supreme karmic affinity for enlightenment with the people of this Saha world. He keenly understands the Buddha's intention and, taking advantage of his illness, expounds the Dharma in various ways to support the teaching of liberation and the Buddha lands.
['ZH_T38_1778_004:0608a15_11']	今復寢疾默念，意在如來大慈垂問，若顧命弟子，必辭往昔被彈之事，即得顯成如來所說。	今復寢疾默念，意在如來大慈垂問，若顧命弟子，必辭往昔被彈之事，即得顯成如來所說。	Now, lying sick, silently thinking, my intention is for the Tathāgata's great compassion to ask about him. If he entrusts his disciples, he will certainly speak of the matter of being refuted in the past, and will immediately be able to manifest what the Tathāgata has said.
