segmentnr	original	analyzed	translated
['ZH_T25_1509_080:0620c15_0']	大智度論釋無盡方便品第六十	大智度論釋無盡方便品第六十	Chapter 60 of the Mahāprajñāpāramitā-śāstra, explaining the chapter on inexhaustible skillful means
['ZH_T25_1509_080:0620c16_0']	七卷八十	七卷八十	seven fascicles, eighty
['ZH_T25_1509_080:0620c18_0']	聖者龍樹造	聖者龍樹造	composed by the sage Nāgârjuna
['ZH_T25_1509_080:0620c20_20']	後秦龜茲國三藏鳩摩羅什譯67 無盡方便品【經】爾時，須菩提作是念：	後秦龜茲國三藏鳩摩羅什譯67 無盡方便品【經】爾時，須菩提作是念：	Chapter on Inexhaustible Skillful Means【Sūtra】At that time, Subhūti had this thought:
['ZH_T25_1509_080:0620c21_12']	「是諸佛阿耨多羅三藐三菩提甚深，我當問佛。	「是諸佛阿耨多羅三藐三菩提甚深，我當問佛。	The supreme, perfect enlightenment of the buddhas is profound. I shall ask the Buddha about it.
['ZH_T25_1509_080:0620c22_1']	」作是念已，白佛言：	」作是念已，白佛言：	Having had this thought, he addressed the Buddha, saying:
['ZH_T25_1509_080:0620c22_5']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_080:0620c22_15']	是般若波羅蜜不可盡？	是般若波羅蜜不可盡？	Is this prajñā-pāramitā inexhaustible?
['ZH_T25_1509_080:0620c22_19']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_080:0620c23_13']	「虛空不可盡故，般若波羅蜜不可盡。	「虛空不可盡故，般若波羅蜜不可盡。	Because space is inexhaustible, prajñā-pāramitā is inexhaustible.
['ZH_T25_1509_080:0620c23_18']	」「世尊！	」「世尊！	World-Honored One!
['ZH_T25_1509_080:0620c24_6']	云何應生般若波羅蜜？	云何應生般若波羅蜜？	How should prajñā-pāramitā be produced?
['ZH_T25_1509_080:0620c24_10']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_080:0620c25_4']	「色不可盡故，般若波羅蜜應生；	「色不可盡故，般若波羅蜜應生；	Because form is inexhaustible, prajñā-pāramitā should be produced;
['ZH_T25_1509_080:0620c26_2']	受、想、行、識不可盡故，般若波羅蜜應生。	受、想、行、識不可盡故，般若波羅蜜應生。	Because feeling, perception, formation, and consciousness are inexhaustible, prajñā-pāramitā should be produced.
