segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_076:0427a03_0']	2大般若波羅蜜多經卷第七十六	2大般若波羅蜜多經卷第七十六	076	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 76
['ZH_T05_0220a_076:0427a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	076	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_076:0427a06_0']	初分淨道品第二十一之二	初分淨道品第二十一之二	076	Chapter 21, Section 2: The Pure Path, Part 1
['ZH_T05_0220a_076:0427a07_4']	「舍利子！	「舍利子！	076	Śāriputra!
['ZH_T05_0220a_076:0427a10_10']	若菩薩摩訶薩聞說般若波羅蜜多，心無疑惑亦不迷悶，當知是菩薩摩訶薩住如是住不離作意，謂欲救護一切有情，常不捨離一切有情大悲作意。	若菩薩摩訶薩聞說般若波羅蜜多，心無疑惑亦不迷悶，當知是菩薩摩訶薩住如是住不離作意，謂欲救護一切有情，常不捨離一切有情大悲作意。	076	If bodhisattva-mahāsattvas hear the teaching of prajñā-pāramitā without doubt or confusion, one should know that these bodhisattva-mahāsattvas abide in such an abiding and do not depart from contemplation, namely the contemplation of great compassion that always does not abandon all sentient beings and wishes to save and protect all sentient beings.
['ZH_T05_0220a_076:0427a11_1']	」時，舍利子謂善現言：	」時，舍利子謂善現言：	076	At that time, Śāriputra said to Subhūti,
['ZH_T05_0220a_076:0427a12_12']	「若菩薩摩訶薩住如是住不離作意者，則一切有情亦應成菩薩摩訶薩。	「若菩薩摩訶薩住如是住不離作意者，則一切有情亦應成菩薩摩訶薩。	076	If bodhisattva-mahāsattvas abide in such an abiding and do not depart from contemplation, then all sentient beings should also be bodhisattva-mahāsattvas.
['ZH_T05_0220a_076:0427a12_16']	何以故？	何以故？	076	Why is it so?
['ZH_T05_0220a_076:0427a14_10']	以一切有情亦常不離此作意故，是則菩薩摩訶薩與一切有情應無差別。	以一切有情亦常不離此作意故，是則菩薩摩訶薩與一切有情應無差別。	076	Because all sentient beings also always do not depart from this contemplation. This means that bodhisattva-mahāsattvas and all sentient beings should be without distinction.
['ZH_T05_0220a_076:0427a15_4', 'ZH_T05_0220a_076:0427a15_8']	」爾時，具壽善現讚舍利子言：🔽「善哉！	」爾時，具壽善現讚舍利子言： 「善哉！	076	At that time, Subhūti praised Śāriputra, saying,🔽Excellent!
['ZH_T05_0220a_076:0427a15_11']	善哉！	善哉！	076	Excellent!
['ZH_T05_0220a_076:0427a16_4']	誠如所說，能如實取我所說義。	誠如所說，能如實取我所說義。	076	It is just as you have said, you are able to take up my meaning as it truly is.
['ZH_T05_0220a_076:0427a16_9']	所以者何？	所以者何？	076	Why is it so?
['ZH_T05_0220a_076:0427a16_13']	舍利子！	舍利子！	076	Śāriputra!
['ZH_T05_0220a_076:0427a17_6']	有情非有故，當知作意亦非有；	有情非有故，當知作意亦非有；	076	Because sentient beings do not exist, you should know that attention also does not exist;
