segmentnr	original	analyzed	translated
['ZH_T51_2071_002:0114b12_0']	淨土往生傳卷中	淨土往生傳卷中	Biographies of Rebirth in the Pure Land, Scroll 2
['ZH_T51_2071_002:0114b14_0']	正傳二十人正傳二十人附見四人	正傳二十人正傳二十人附見四人	Twenty people in the main biographies, four people in the biographies of those who are mentioned,
['ZH_T51_2071_002:0114b15_0']	陳南嶽釋慧思隋天台釋智顗	陳南嶽釋慧思隋天台釋智顗	Chen Dynasty, Nanyue, Shi Huisi, Sui Dynasty, Tiantai, Shi Zhizhe
['ZH_T51_2071_002:0114b26_6']	隋趙郡釋智舜隋河東釋智通通弟子頂蓋母王氏附隋蒲州釋真慧隋天台釋法智唐京師釋善胄唐同州釋法祥唐終南釋明贍唐并州釋道綽道撫附唐天台釋灌頂唐相州釋道昂唐武丘釋智琰唐蒲州釋神素唐京師釋善導唐陳留釋功逈唐并州釋惟岸小童子附唐金陵釋法持唐洛陽釋慧日唐成都釋雄俊釋慧思釋慧思。	隋趙郡釋智舜隋河東釋智通通弟子頂蓋母王氏附隋蒲州釋真慧隋天台釋法智唐京師釋善胄唐同州釋法祥唐終南釋明贍唐并州釋道綽道撫附唐天台釋灌頂唐相州釋道昂唐武丘釋智琰唐蒲州釋神素唐京師釋善導唐陳留釋功逈唐并州釋惟岸小童子附唐金陵釋法持唐洛陽釋慧日唐成都釋雄俊釋慧思釋慧思。	Sui Dynasty, Zhaojun, Shi Zhishun, Sui Dynasty, Hedong, Shi Zhitong, Tong's disciple Ding Gai, Tong's mother Wang Shi, Sui Dynasty, Puzhou, Shi Zhenhui, Sui Dynasty, Tiantai, Shi Fazhi, Tang Dynasty, Capital, Shi Shanzhou, Tang Dynasty, Tongzhou, Shi Faxian, Tang Dynasty, Zhongnan, Shi Mingjian, Tang Dynasty, Bingzhou, Shi Daochuo, Daofu, Tang Dynasty, Tiantai, Shi Guanding, Tang Dynasty, Xiangzhou, Shi Dao'ang, Tang Dynasty, Wuyun, Shi Zhiyan, Tang Dynasty, Puzhou, Shi Shenxu, Tang Dynasty, Capital, Shi Shandao, Tang Dynasty, Chenliu, Shi Gongjing, Tang Dynasty, Bingzhou, Shi Weian, a young boy, Tang Dynasty, Jinling, Shi Fazhi, Tang Dynasty, Luoyang, Shi Huirui, Tang Dynasty, Chengdu, Shi Xiongjun Shi Huisi Shi Huisi.
['ZH_T51_2071_002:0114b26_14']	俗姓李武津人也。	俗姓李武津人也。	His secular surname was Li, and he was from Wujin.
['ZH_T51_2071_002:0114b26_19']	少夢梵僧。	少夢梵僧。	When he was young, he dreamed of a brahman monk.
['ZH_T51_2071_002:0114b27_1']	勸令免俗。	勸令免俗。	He was encouraged to leave secular life.
['ZH_T51_2071_002:0114b27_6']	因而剃落。	因而剃落。	Therefore, he shaved his head.
['ZH_T51_2071_002:0114b27_11']	然其所依。	然其所依。	However, the place where he relied on
['ZH_T51_2071_002:0114b27_16']	迨非蘭若。	迨非蘭若。	was not a quiet place.
['ZH_T51_2071_002:0114b28_1', 'ZH_T51_2071_002:0114b28_6']	續感神僧。🔽勗之齋戒。	續感神僧。 勗之齋戒。	He continued to receive spiritual monks,🔽encouraging him to observe the precepts.
['ZH_T51_2071_002:0114b28_11']	思乃勵志。	思乃勵志。	Si then exerted his will,
['ZH_T51_2071_002:0114b28_16', 'ZH_T51_2071_002:0114b29_1']	日惟一食。🔽人事迎送。	日惟一食。 人事迎送。	only eating one meal a day.
['ZH_T51_2071_002:0114b29_6']	都然杜絕。	都然杜絕。	He completely cut off all social interactions and greetings.
['ZH_T51_2071_002:0114b29_18']	誦法華維摩等經三十餘部。	誦法華維摩等經三十餘部。	He recited more than thirty sutras, including the Lotus Sutra and the Vimalakirti Sutra.
['ZH_T51_2071_002:0114c01_3']	所止林落。	所止林落。	The forest where he stayed,
['ZH_T51_2071_002:0114c01_8']	或人焚之。	或人焚之。	if someone burned it,
