segmentnr	original	analyzed	translated
['ZH_T03_0191_011:0964a21_0', 'ZH_T03_0191_011:0964a23_0']	佛說眾許摩訶帝經卷第十一🔽西天譯經三藏朝散大夫試鴻臚少	佛說眾許摩訶帝經卷第十一 西天譯經三藏朝散大夫試鴻臚少	The Buddha Speaks the Mahā-Sūtra of the Great Assembly, Scroll 11🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao
['ZH_T03_0191_011:0964a24_0']	卿明教大師臣法賢奉　詔譯	卿明教大師臣法賢奉　詔譯	Qing Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T03_0191_011:0964a25_12']	爾時世尊復謂民彌娑囉王曰：	爾時世尊復謂民彌娑囉王曰：	At that time, the World-Honored One said to King Mimixialuo:
['ZH_T03_0191_011:0964a26_3']	「汝觀色是常非常耶？	「汝觀色是常非常耶？	Do you see that form is permanent or impermanent?
['ZH_T03_0191_011:0964a26_7']	」王曰：	」王曰：	The king said:
['ZH_T03_0191_011:0964a26_11']	「非常。	「非常。	Impermanent.
['ZH_T03_0191_011:0964a26_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T03_0191_011:0964a26_22']	「是苦非苦耶？	「是苦非苦耶？	Is it suffering or not suffering?
['ZH_T03_0191_011:0964a26_26']	」對曰：	」對曰：	He replied:
['ZH_T03_0191_011:0964a27_3']	「是苦。	「是苦。	It is suffering.
['ZH_T03_0191_011:0964a27_9']	」世尊又言：	」世尊又言：	The World-Honored One said again:
['ZH_T03_0191_011:0964a27_23']	「受、想、行、識是常非常耶？	「受、想、行、識是常非常耶？	Are feeling, perception, mental formations, and consciousness permanent or impermanent?
['ZH_T03_0191_011:0964a27_27']	」對曰：	」對曰：	He replied:
['ZH_T03_0191_011:0964a28_3']	「非常。	「非常。	Impermanent.
['ZH_T03_0191_011:0964a28_7']	」又曰：	」又曰：	He also said:
['ZH_T03_0191_011:0964a28_14']	「是苦非苦耶？	「是苦非苦耶？	Are they suffering or not suffering?
['ZH_T03_0191_011:0964a28_18']	」對曰：	」對曰：	He replied:
['ZH_T03_0191_011:0964a28_22']	「是苦。	「是苦。	They are suffering.
['ZH_T03_0191_011:0964a28_26']	」佛言：	」佛言：	The Buddha said:
['ZH_T03_0191_011:0964b01_1']	「色、受、想、行、識悉是非常，是苦，是顛倒法，一切無我。	「色、受、想、行、識悉是非常，是苦，是顛倒法，一切無我。	Form, feeling, perception, mental formations, and consciousness are all impermanent, suffering, and subject to reversal, and all are without self.
['ZH_T03_0191_011:0964b01_7']	」佛又告言：	」佛又告言：	The Buddha said again:
['ZH_T03_0191_011:0964b01_11']	「大王！	「大王！	Great King!
['ZH_T03_0191_011:0964b02_20']	當以正智正慧觀其真實，彼色、受、想、行、識有過去、現在、未來耶？	當以正智正慧觀其真實，彼色、受、想、行、識有過去、現在、未來耶？	You should contemplate their true reality with right wisdom and right understanding. Are those forms, feelings, perceptions, mental formations, and consciousnesses past, present, or future?
['ZH_T03_0191_011:0964b03_9']	有內外、麁細、貴賤、遠近耶？	有內外、麁細、貴賤、遠近耶？	Are they internal or external, gross or subtle, noble or lowly, far or near?
['ZH_T03_0191_011:0964b03_13']	」對曰：	」對曰：	He replied:
['ZH_T03_0191_011:0964b04_5']	「色、受、想、行、識非過去、現在、未來。	「色、受、想、行、識非過去、現在、未來。	Forms, feelings, perceptions, mental formations, and consciousness are neither past, present, or future.
['ZH_T03_0191_011:0964b04_20']	亦非內外、麁細、貴賤、遠近等。	亦非內外、麁細、貴賤、遠近等。	They are also not internal or external, gross or subtle, noble or lowly, far or near, and so forth.
['ZH_T03_0191_011:0964b04_24']	」佛言：	」佛言：	The Buddha said:
['ZH_T03_0191_011:0964b05_6']	「善哉，大王！	「善哉，大王！	Excellent, great king!
['ZH_T03_0191_011:0964b08_14']	若能於此五蘊如實了知，是非常、苦、空、無我之法，復以正智觀其真實，知非過去、現在及以未來，乃至內外、麁細、貴賤、遠近等，又能不著不捨者，斯真解脫。	若能於此五蘊如實了知，是非常、苦、空、無我之法，復以正智觀其真實，知非過去、現在及以未來，乃至內外、麁細、貴賤、遠近等，又能不著不捨者，斯真解脫。	If one can truly understand these five aggregates as impermanent, suffering, empty, and non-self dharmas, and further contemplate their true reality with right wisdom, knowing they are neither past, present, or future, and even internal or external, gross or subtle, noble or lowly, far or near, and so forth, and can neither be attached to nor abandoned, this is true liberation.
['ZH_T03_0191_011:0964b08_17']	大王！	大王！	Great king!
['ZH_T03_0191_011:0964b10_10']	得斯解脫者，是智解脫，梵行已立，所作已辦，我生已盡，永不復趣輪迴之道。	得斯解脫者，是智解脫，梵行已立，所作已辦，我生已盡，永不復趣輪迴之道。	Those who attain this liberation are liberated through wisdom. The holy life has been established, the task has been accomplished, birth has been ended, and they will never again enter the path of cyclic existence.
['ZH_T03_0191_011:0964b13_15']	」爾時世尊說是法時，民彌娑囉王及八萬天人，遠離塵垢得法眼淨，及有婆羅門、長者、士庶等百千人眾，亦離塵垢得法眼淨。	」爾時世尊說是法時，民彌娑囉王及八萬天人，遠離塵垢得法眼淨，及有婆羅門、長者、士庶等百千人眾，亦離塵垢得法眼淨。	When the World-Honored One spoke this Dharma, King Mimixala and eighty thousand heavenly beings, far removed from defilements, attained the purity of the Dharma-eye. And there were also hundreds of thousands of Brahmins, elders, and commoners who, also free from defilements, attained the purity of the Dharma-eye.
['ZH_T03_0191_011:0964b16_5']	於是民彌娑囉王得法知見已，於法堅固斷其貪愛，除去疑惑正信不退，即從座起偏袒右肩，合掌向佛白言：	於是民彌娑囉王得法知見已，於法堅固斷其貪愛，除去疑惑正信不退，即從座起偏袒右肩，合掌向佛白言：	Then, King Mimixala, having attained the Dharma-eye, became firm in the Dharma, cut off craving, removed doubts, and with correct faith that did not regress, immediately rose from his seat, bared his right shoulder, joined his palms towards the Buddha, and said:
['ZH_T03_0191_011:0964b16_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T03_0191_011:0964b17_11']	我心柔順，歸依佛、法及以僧伽，持近事戒永不殺生。	我心柔順，歸依佛、法及以僧伽，持近事戒永不殺生。	My mind is pliable. I take refuge in the Buddha, the Dharma, and the Sangha. I uphold the precepts of an upasaka and will never take life again.
['ZH_T03_0191_011:0964b19_11']	今請世尊常住我國，願盡形壽奉上衣服、飲食、臥具、湯藥常無乏少，乃至聖眾盡生供養。	今請世尊常住我國，願盡形壽奉上衣服、飲食、臥具、湯藥常無乏少，乃至聖眾盡生供養。	Now I invite the World-Honored One to always reside in my country. I wish to offer clothing, food and drink, bedding, and medicine for the rest of my life, without any shortage, and to make offerings to the noble assembly until the end of my life.
['ZH_T03_0191_011:0964b19_17']	」佛即默然。	」佛即默然。	The Buddha then remained silent.
['ZH_T03_0191_011:0964b21_13']	時王見佛默然受請，歡喜踊躍不能自勝，即以頭面禮佛雙足，旋繞畢已辭別而退。	時王見佛默然受請，歡喜踊躍不能自勝，即以頭面禮佛雙足，旋繞畢已辭別而退。	At that time, seeing that the Buddha remained silent and had accepted the invitation, the king was overjoyed and could not contain himself. He immediately bowed his head to the Buddha's feet, circumambulated him, took leave, and withdrew.
['ZH_T03_0191_011:0964b24_2']	爾時諸苾芻眾，見民彌娑囉王蒙佛世尊為說妙法，不起於座，遠塵離垢得法眼淨，心皆生疑：	爾時諸苾芻眾，見民彌娑囉王蒙佛世尊為說妙法，不起於座，遠塵離垢得法眼淨，心皆生疑：	At that time, the assembly of bhikṣus saw that King Mimixialuo had been enlightened by the World-Honored Buddha's teaching of the wonderful Dharma, and had attained the purity of the Dharma-eye, free from dust and defilements, while still seated. They all had doubts in their minds:
['ZH_T03_0191_011:0964b25_5']	「此王云何遇佛世尊，便得聞法，證法眼淨除去塵垢？	「此王云何遇佛世尊，便得聞法，證法眼淨除去塵垢？	How is it that this king, upon meeting the World-Honored Buddha, was able to hear the Dharma and attain the purity of the Dharma-eye, removing dust and defilements?
['ZH_T03_0191_011:0964b25_21']	」作是念已，佛即玄知，告而言曰：	」作是念已，佛即玄知，告而言曰：	Having had this thought, the Buddha immediately understood and said:
['ZH_T03_0191_011:0964b26_4']	「諸苾芻！	「諸苾芻！	Bhikṣus!
['ZH_T03_0191_011:0964b28_7']	此民彌娑囉王乃於過去作大善業，所作決定果報無差，今為人王具大福德，乃宿世因感果如是。	此民彌娑囉王乃於過去作大善業，所作決定果報無差，今為人王具大福德，乃宿世因感果如是。	This King Mīṣasaṃmata in the past performed great wholesome actions, and the results of what he did were certain and without error. Now he is a human king with great blessings and virtue, and it is because of causes from his past lives that he has attained such fruits.
['ZH_T03_0191_011:0964b28_11']	諸苾芻！	諸苾芻！	Bhikṣus!
['ZH_T03_0191_011:0964c01_8']	地、水、火、風外界熟時，蘊、界、六根一切好醜，隨其所作善惡之業，悉皆獲得果報不虛。	地、水、火、風外界熟時，蘊、界、六根一切好醜，隨其所作善惡之業，悉皆獲得果報不虛。	When the external world of earth, water, fire, and wind matures, the aggregates, elements, and six sense faculties, whether good or bad, all obtain their corresponding fruits of good and evil actions without fail.
