segmentnr	original	analyzed	translated
['ZH_T55_2157_007:0820a15_0']	貞元新定釋教目錄卷第七	貞元新定釋教目錄卷第七	Zhenyan Xinding Shijiao Muluxu, Scroll 7
['ZH_T55_2157_007:0820a17_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_007:0820a18_0', 'ZH_T55_2157_007:0820a20_9']	總集群經錄上之七🔽宋1宋劉氏都建業自初帝永初元年庚申。	總集群經錄上之七 宋1宋劉氏都建業自初帝永初元年庚申。	General Collection of Sūtras, Part 1, Section 7
['ZH_T55_2157_007:0820a21_2']	至順帝昇明三年己未。	至順帝昇明三年己未。	In the jiachen year, the third year of Shenshi of the Shun Emperor.
['ZH_T55_2157_007:0820a21_9']	凡八主六十年。	凡八主六十年。	A total of eight rulers for sixty years.
['ZH_T55_2157_007:0820a22_1']	緇素共有二十二人。	緇素共有二十二人。	Monks and laypeople together numbered twenty-two people.
['ZH_T55_2157_007:0820a22_14']	所出經論等并新集失譯諸經。	所出經論等并新集失譯諸經。	The sūtras, śāstras, and other newly collected anonymous sūtras they produced.
['ZH_T55_2157_007:0820a24_12', 'ZH_T55_2157_007:0820b23_15_0', 'ZH_T55_2157_007:0820b23_15_1']	總四百六十五部七百一十七卷於中九十三部二百四十三卷見在三百七十三部四百七十四卷闕本。🔽宋沙門佛陀什三部三十二卷律戒羯磨沙門畺良🔽耶舍二部二卷經沙門曇摩蜜多一十二部一十七	總四百六十五部七百一十七卷於中九十三部二百四十三卷見在三百七十三部四百七十四卷闕本。 宋沙門佛陀什三部三十二卷律戒羯磨沙門畺良 耶舍二部二卷經沙門曇摩蜜多一十二部一十七	A total of four hundred and sixty-five texts in seven hundred and seventeen scrolls, of which ninety-three texts in two hundred and forty-three scrolls are extant, while three hundred and seventy-three texts in four hundred and seventy-four scrolls are lost.
['ZH_T55_2157_007:0820b23_15_2']	卷沙門釋智嚴一十部三十一卷經沙門釋寶雲四	卷沙門釋智嚴一十部三十一卷經沙門釋寶雲四	Three texts in thirty-two scrolls by Song śramaṇa Buddhatrāta, including vinaya, precepts, and karman. Two texts in two scrolls by śramaṇa Kālayaśas. Twelve texts in seventeen scrolls by śramaṇa Dharmamitra. Ten texts in thirty-one scrolls by śramaṇa Shi Zhiyan. Four texts in twenty-four scrolls by śramaṇa Shi Baojun.
['ZH_T55_2157_007:0820b23_15_3']	部一十七卷經沙門伊業波羅一部一十三卷論沙	部一十七卷經沙門伊業波羅一部一十三卷論沙	17 fascicles of sutras, 13 fascicles of treatises by Śramaṇa Iyapoluo
['ZH_T55_2157_007:0820b23_15_4']	門求那跋摩一十部一十八卷律集沙門僧伽跋摩	門求那跋摩一十部一十八卷律集沙門僧伽跋摩	17 fascicles of sutras by Śramaṇa I-yeh-po-lo, 13 fascicles of treatises by Śramaṇa Guṇabhadra,
