segmentnr	original	analyzed	translated
['ZH_T24_1451_023:0312b02_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_023:0312b03_0']	卷第二十三	卷第二十三	Scroll Twenty-Three
['ZH_T24_1451_023:0312b05_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_023:0312b06_4']	內攝頌曰：	內攝頌曰：	The inner summary verse says:
['ZH_T24_1451_023:0312b07_13']	牛護獵師死，　　放宮天授歸；	牛護獵師死，　　放宮天授歸；	Gopaka the hunter dies, the palace is released, Devadatta returns;
['ZH_T24_1451_023:0312b08_13']	猛光向得叉，　　殺人聲八夢。	猛光向得叉，　　殺人聲八夢。	Udayana goes to Takṣaśilā, the sound of killing, eight dreams.
['ZH_T24_1451_023:0312b09_12']	時猛光王曾於寐後作如是念：	時猛光王曾於寐後作如是念：	At that time, King Udayana once thought like this after waking up:
['ZH_T24_1451_023:0312b10_11']	「牛護太子，我喪之後能有智力紹王位不？	「牛護太子，我喪之後能有智力紹王位不？	After my death, will Prince Gopaka have the wisdom and power to inherit the throne?
['ZH_T24_1451_023:0312b11_2']	我今宜可試其智策。	我今宜可試其智策。	I should now test his wisdom and strategy.
['ZH_T24_1451_023:0312b11_11']	」令使喚來，告言：	」令使喚來，告言：	He ordered someone to summon him and said:
['ZH_T24_1451_023:0312b12_13']	「我於內宮少有營務須經七日，汝可權時代知國事。	「我於內宮少有營務須經七日，汝可權時代知國事。	I have a little business in the inner palace and will be gone for seven days. You can temporarily take charge of state affairs.
['ZH_T24_1451_023:0312b14_11']	」太子即便受命監國，於利非利賞罰適宜，有姦非者官司執送，太子見已問男女曰：	」太子即便受命監國，於利非利賞罰適宜，有姦非者官司執送，太子見已問男女曰：	The prince then accepted the order to govern the country. In dealing with profit and loss, rewards and punishments were appropriate. Those who were treacherous and non-compliant were arrested by the officials. When the prince saw them, he asked the man and woman:
['ZH_T24_1451_023:0312b14_17']	「共相愛不？	「共相愛不？	Do you love each other?
['ZH_T24_1451_023:0312b14_21']	」答言：	」答言：	They replied:
['ZH_T24_1451_023:0312b15_1']	「相愛。	「相愛。	We love each other.
['ZH_T24_1451_023:0312b15_11']	」太子聞已告諸臣曰：	」太子聞已告諸臣曰：	The prince heard this and said to the ministers:
['ZH_T24_1451_023:0312b15_22']	「彼既相愛，何不隨情？	「彼既相愛，何不隨情？	Since they love each other, why not follow their feelings?
