segmentnr	original	analyzed	translated
['ZH_T12_0321_002:0005a07_0']	佛說護國尊者所問經卷第二	佛說護國尊者所問經卷第二	The Buddha Speaks the Sūtra of the Questions of the Venerable Protector of the Nation, Fascicle 2
['ZH_T12_0321_002:0005a09_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T12_0321_002:0005a10_0']	傳法大師臣施護奉　詔譯	傳法大師臣施護奉　詔譯	Dharma-transmitting Great Master, Subject Shi Hu, Respectfully Translated by Imperial Order
['ZH_T12_0321_002:0005a11_11']	爾時，世尊告尊者護國言：	爾時，世尊告尊者護國言：	At that time, the World-Honored One told the Venerable Protector of the Nation:
['ZH_T12_0321_002:0005a12_5']	「有四種法，於諸菩薩而為縛法。	「有四種法，於諸菩薩而為縛法。	There are four kinds of dharmas that are binding dharmas for bodhisattvas.
['ZH_T12_0321_002:0005a12_11']	「何等四法？	「何等四法？	What are the four dharmas?
['ZH_T12_0321_002:0005a14_13']	一者、輕慢他人，二者、於世間事方便趣求，三者、散亂用心如行嶮難，四者、於其眷屬一心貪著。	一者、輕慢他人，二者、於世間事方便趣求，三者、散亂用心如行嶮難，四者、於其眷屬一心貪著。	First, despising others; second, expediently seeking worldly matters; third, using a distracted mind as if traveling through dangerous paths; fourth, single-mindedly craving and clinging to one's retinue.
['ZH_T12_0321_002:0005a15_2']	如是四法為菩薩縛。	如是四法為菩薩縛。	These four dharmas are bonds for bodhisattvas.
['ZH_T12_0321_002:0005a15_8']	」復說頌曰：	」復說頌曰：	He further spoke a verse, saying:
['ZH_T12_0321_002:0005a16_0']	「若行輕慢於他人、　　方便唯求世間事、	「若行輕慢於他人、　　方便唯求世間事、	If one practices despising others and only expediently seeks worldly matters,
['ZH_T12_0321_002:0005a17_17']	散亂如行嶮道中，　　如象陷身深泥裏；	散亂如行嶮道中，　　如象陷身深泥裏；	Distracted as if traveling on a dangerous path, like an elephant sinking its body into deep mud;
['ZH_T12_0321_002:0005a18_0']	於自眷屬生愛著，　　常懷貪戀如迷醉，	於自眷屬生愛著，　　常懷貪戀如迷醉，	Giving rise to love and attachment towards one's own retinue, always harboring craving and clinging like being intoxicated,
['ZH_T12_0321_002:0005a19_17']	如是種種被纏縛，　　增長愚癡覆大智。	如是種種被纏縛，　　增長愚癡覆大智。	Thus, various bonds entangle them, increasing delusion and obscuring great wisdom.
['ZH_T12_0321_002:0005a20_0']	若人怖苦厭生死，　　求出沈淪趣解脫，	若人怖苦厭生死，　　求出沈淪趣解脫，	If a person fears suffering and is weary of birth and death, seeking to escape and attain liberation from the cycle of existence,
['ZH_T12_0321_002:0005a21_17']	捨於輕慢世間等，　　是名菩薩所行道。	捨於輕慢世間等，　　是名菩薩所行道。	Abandoning arrogance and worldly affairs, this is called the path practiced by bodhisattvas.
['ZH_T12_0321_002:0005a22_0']	滅盡無邊諸苦已、　　及彼煩惱諸眷屬，	滅盡無邊諸苦已、　　及彼煩惱諸眷屬，	Having extinguished boundless suffering and its attendant afflictions,
['ZH_T12_0321_002:0005a23_17']	究竟安樂無所求，　　圓滿菩提寂靜道。	究竟安樂無所求，　　圓滿菩提寂靜道。	Ultimately blissful, with nothing to seek, perfecting the tranquil path of enlightenment.
['ZH_T12_0321_002:0005a24_0']	所行六種波羅蜜、　　三身、五智、十力等，	所行六種波羅蜜、　　三身、五智、十力等，	The six perfections practiced, the three bodies, five wisdoms, ten powers, and so forth,
['ZH_T12_0321_002:0005a25_17']	一切功德悉具足，　　如是永離無邊苦。	一切功德悉具足，　　如是永離無邊苦。	All merits and virtues are fully possessed, thus forever free from boundless suffering.
['ZH_T12_0321_002:0005a26_0']	過去修行無量劫，　　為眾生故求菩提，	過去修行無量劫，　　為眾生故求菩提，	Cultivating for innumerable eons in the past, seeking enlightenment for the sake of sentient beings,
['ZH_T12_0321_002:0005a27_17']	一切眾善悉皆修，　　遠離諸惡眷屬等。	一切眾善悉皆修，　　遠離諸惡眷屬等。	Cultivating all wholesome deeds, far from evil companions and so forth.
['ZH_T12_0321_002:0005a28_0']	恒樂深山寂靜處，　　遠離聲色想真空，	恒樂深山寂靜處，　　遠離聲色想真空，	Always delighting in the tranquil places of the deep mountains, far from sounds and colors, contemplating the true emptiness,
['ZH_T12_0321_002:0005a29_17']	如是精進不間修，　　獲大丈夫圓滿慧。	如是精進不間修，　　獲大丈夫圓滿慧。	Thus, diligently practicing without interruption, one attains the perfect wisdom of a great man.
['ZH_T12_0321_002:0005b01_0']	見彼世間眾生行，　　五趣輪迴無有窮，	見彼世間眾生行，　　五趣輪迴無有窮，	Seeing the conduct of sentient beings in the world, revolving in the five destinies without end,
['ZH_T12_0321_002:0005b02_0']	我於過去發慈心，　　捨自身命及妻子、	我於過去發慈心，　　捨自身命及妻子、	I gave rise to a compassionate mind in the past, renouncing my own life, children, and wife,
['ZH_T12_0321_002:0005b03_18']	國城、大地及珍寶，　　如是求佛無數劫。	國城、大地及珍寶，　　如是求佛無數劫。	My country, city, the great earth, and precious treasures, thus seeking Buddhahood for countless eons.
['ZH_T12_0321_002:0005b04_0']	我昔居山行忍辱，　　花菓池沼悉清淨，	我昔居山行忍辱，　　花菓池沼悉清淨，	In the past, dwelling in the mountains practicing patience, flowers, fruits, and ponds were all pure and clean,
['ZH_T12_0321_002:0005b05_17']	歌利王來截手足，　　心生慈忍無瞋恚。	歌利王來截手足，　　心生慈忍無瞋恚。	King Kali came and cut off my hands and feet, but my mind gave rise to compassionate patience without anger or resentment.
['ZH_T12_0321_002:0005b06_0']	昔住深山名闍摩，　　我為仙人婆囉多，	昔住深山名闍摩，　　我為仙人婆囉多，	In the past, dwelling in a deep mountain named Jamo, I was the sage Varada,
['ZH_T12_0321_002:0005b07_0']	時有天子射我身，　　亦無瞋恨生其惡，	時有天子射我身，　　亦無瞋恨生其惡，	At that time, a celestial being shot my body, but I did not give rise to anger or evil,
['ZH_T12_0321_002:0005b08_17']	不惜身命如頑石，　　志求菩提心不退。	不惜身命如頑石，　　志求菩提心不退。	Not cherishing my body and life like a dull stone, aspiring to enlightenment with an unwavering mind.
['ZH_T12_0321_002:0005b09_0']	我昔曾為薩埵時，　　見彼餓虎欲食子，	我昔曾為薩埵時，　　見彼餓虎欲食子，	In the past, when I was once Satva, I saw a starving tigress about to eat her cubs,
['ZH_T12_0321_002:0005b10_0']	投崖捨命濟彼飢，　　天人稱讚大精進，	投崖捨命濟彼飢，　　天人稱讚大精進，	Throwing myself off a cliff to give up my life to save the hungry, praised by devas and humans for my great diligence,
['ZH_T12_0321_002:0005b11_17']	常樂布施救眾生，　　不悋身命及財寶。	常樂布施救眾生，　　不悋身命及財寶。	Always delighting in giving to save sentient beings, not begrudging my body, life, or wealth.
['ZH_T12_0321_002:0005b12_0']	我昔曾為摩曩縛，　　廣行布施盡寶海，	我昔曾為摩曩縛，　　廣行布施盡寶海，	In the past, I was once a merchant, widely practicing giving until the ocean of treasures was exhausted,
['ZH_T12_0321_002:0005b13_17']	捨大摩尼令富他，　　如是求證菩提果。	捨大摩尼令富他，　　如是求證菩提果。	Giving away great maṇi jewels to enrich others, thus seeking to realize the fruit of enlightenment.
['ZH_T12_0321_002:0005b14_0']	往昔作大蘇摩王，　　名稱普聞我修行，	往昔作大蘇摩王，　　名稱普聞我修行，	In the past, I was the great king Sūmara, my fame was heard everywhere, and I practiced the Way,
['ZH_T12_0321_002:0005b15_17']	爾時入縛為他人，　　於彼百王得解脫。	爾時入縛為他人，　　於彼百王得解脫。	At that time, I entered into bondage for the sake of others, and among those hundreds of kings, I attained liberation.
['ZH_T12_0321_002:0005b16_0']	我昔曾為能捨王，　　一切所求皆充足，	我昔曾為能捨王，　　一切所求皆充足，	In the past, I was once King Śakra, fulfilling all that was sought,
