segmentnr	original	analyzed	translated
['ZH_T11_0316_014:0812b09_0']	8佛說大乘菩薩藏正法經卷第十	8佛說大乘菩薩藏正法經卷第十	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 10
['ZH_T11_0316_014:0812b10_0']	四	四	four
['ZH_T11_0316_014:0812b12_0']	西天譯經三藏朝散大夫	西天譯經三藏朝散大夫	Tripiṭaka master from the Western Regions, Chao-san-ta-fu
['ZH_T11_0316_014:0812b16_6']	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯如來不思議品第四之八「復次舍利子！	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯如來不思議品第四之八「復次舍利子！	Shih-kuang-lu-ch'ing, the Tripiṭaka master who was granted the purple kāṣāya, the śramaṇa subject Dharmapāla and others respectfully translated by imperial decree Chapter 4, section 8 of the Inconceivable Tathāgata, Furthermore, Śāriputra!
['ZH_T11_0316_014:0812b17_2']	云何名為如來大悲之心不可思議？	云何名為如來大悲之心不可思議？	What is called the inconceivable great compassion of the Tathāgata?
['ZH_T11_0316_014:0812b18_14']	諸住信菩薩聞是說已，應生淨信，超越分別、離諸疑惑、乃至發希有想。	諸住信菩薩聞是說已，應生淨信，超越分別、離諸疑惑、乃至發希有想。	Bodhisattvas who abide in faith, upon hearing this teaching, should give rise to pure faith, transcend discrimination, be free from all doubts, and even give rise to thoughts of the rare and marvelous.
['ZH_T11_0316_014:0812b19_4']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T11_0316_014:0812b20_17']	如來大悲心者，所謂不捨一切眾生，常行悲愍為成熟故，隨悲心轉而無不轉。	如來大悲心者，所謂不捨一切眾生，常行悲愍為成熟故，隨悲心轉而無不轉。	The great compassion of the Tathāgata means never abandoning all sentient beings, always practicing compassion in order to bring them to maturity, and turning the wheel of compassion without fail.
['ZH_T11_0316_014:0812b23_1']	是故當知，如來大悲之心無有限量不可思議，復無等比，亦無數量、不可稱說、最為甚深。	是故當知，如來大悲之心無有限量不可思議，復無等比，亦無數量、不可稱說、最為甚深。	Therefore, you should know that the great compassion of the Tathāgata is immeasurable, inconceivable, incomparable, innumerable, inexpressible, and most profound.
['ZH_T11_0316_014:0812b23_10']	如其語業不能宣說。	如其語業不能宣說。	It cannot be fully expressed in words.
