segmentnr	original	analyzed	translated
['ZH_T52_2103_007:0128c04_0']	廣弘明集卷第七	廣弘明集卷第七	Guang hongming ji Scroll 7
['ZH_T52_2103_007:0128c06_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk from Ximing Temple in the Great Tang Dynasty
['ZH_T52_2103_007:0128c07_0', 'ZH_T52_2103_007:0128c12_17']	之三辯惑篇第二之三🔽敘列代王臣滯惑解下敘列代王臣滯惑解下梁荀濟齊章仇子陀周衛元嵩宋劉慧琳齊顧歡魏邢子才涼高道讓齊李公緒隋盧思道唐傅奕15 （荀濟）(七)十五荀濟頴川人。	之三辯惑篇第二之三 敘列代王臣滯惑解下敘列代王臣滯惑解下梁荀濟齊章仇子陀周衛元嵩宋劉慧琳齊顧歡魏邢子才涼高道讓齊李公緒隋盧思道唐傅奕15 （荀濟）(七)十五荀濟頴川人。	Part 3: Chapter 2, Section 3 on Resolving Doubts
['ZH_T52_2103_007:0128c12_22']	後居江左。	後居江左。	(Xun Ji) (7) Xun Ji, a man from Yingchuan, later lived in Jiangzuo.
['ZH_T52_2103_007:0128c13_3']	博涉眾書志調矯俗。	博涉眾書志調矯俗。	He was well-versed in various books and had a will to correct the customs of the time.
['ZH_T52_2103_007:0128c13_12']	初與梁武布衣相知。	初與梁武布衣相知。	Originally, he was acquainted with Emperor Wu of Liang as a commoner.
['ZH_T52_2103_007:0128c13_17']	及帝登位。	及帝登位。	When the emperor ascended the throne,
['ZH_T52_2103_007:0128c14_3']	仕不及之。	仕不及之。	he did not appoint Xun Ji to office.
['ZH_T52_2103_007:0128c14_8']	濟負氣曰。	濟負氣曰。	Xun Ji harbored resentment and said,
['ZH_T52_2103_007:0128c14_18']	會眉鼻上磨墨作檄耳。	會眉鼻上磨墨作檄耳。	I will grind ink on my eyebrows and ears to write a proclamation.
['ZH_T52_2103_007:0128c15_5']	帝深不平之。	帝深不平之。	The emperor deeply disapproved of him.
['ZH_T52_2103_007:0128c15_15']	梁州刺史陰子春左遷。	梁州刺史陰子春左遷。	Yin Zichun, the governor of Liangzhou, was demoted to the left.
['ZH_T52_2103_007:0128c16_3']	濟作大詩贈之。	濟作大詩贈之。	Xun Ji wrote a long poem to give to him as a parting gift.
['ZH_T52_2103_007:0128c16_8']	文傳時俗。	文傳時俗。	The text spread among the people of the time.
['ZH_T52_2103_007:0128c16_14']	或稱于帝者。	或稱于帝者。	Some praised him to the emperor,
['ZH_T52_2103_007:0128c16_17']	帝曰。	帝曰。	and the emperor said,
['ZH_T52_2103_007:0128c17_2']	箇人雖有才。	箇人雖有才。	Although this person has talent,
['ZH_T52_2103_007:0128c17_10']	亂俗好反不可用。	亂俗好反不可用。	he is a bad influence on the customs and cannot be employed.
['ZH_T52_2103_007:0128c17_16']	濟以不得志。	濟以不得志。	Xun Ji, not being able to achieve his goals,
['ZH_T52_2103_007:0128c18_5']	常懷悒怏二十餘載。	常懷悒怏二十餘載。	always felt depressed for over twenty years.
['ZH_T52_2103_007:0128c18_16']	見帝信重釋門寺像崇盛。	見帝信重釋門寺像崇盛。	He saw that the emperor had faith in Buddhism and that the temples and statues were grand and prosperous.
['ZH_T52_2103_007:0128c19_12']	便于時上書論佛教貪淫奢侈妖妄。	便于時上書論佛教貪淫奢侈妖妄。	He then wrote a memorial discussing Buddhism, greed, lust, luxury, and deception.
['ZH_T52_2103_007:0128c20_9']	又譏造同泰寺營費太甚必為災患。	又譏造同泰寺營費太甚必為災患。	He also criticized the excessive cost of building the Tongtai Temple, which would surely lead to disasters.
['ZH_T52_2103_007:0128c20_13']	其表略。	其表略。	His memorial said:
['ZH_T52_2103_007:0128c21_5']	以三墳五典帝皇之稱首。	以三墳五典帝皇之稱首。	The Three Classics and Five Classics are the foremost teachings of the emperors.
['ZH_T52_2103_007:0128c21_15']	四維六紀終古之規模。	四維六紀終古之規模。	The Four Branches and Six Categories are the model for all ages.
['ZH_T52_2103_007:0128c22_3']	及漢武祀金人。	及漢武祀金人。	Emperor Wu of the Han Dynasty sacrificed to the Golden Man.
['ZH_T52_2103_007:0128c22_9']	黃新以建國。	黃新以建國。	Huang Xin established the country.
['ZH_T52_2103_007:0128c22_15']	桓靈祀浮圖。	桓靈祀浮圖。	Emperor Huan and Emperor Ling sacrificed to the floating picture.
['ZH_T52_2103_007:0128c23_2']	閹竪以控權。	閹竪以控權。	The eunuchs controlled power.
['ZH_T52_2103_007:0128c23_9']	三國由茲鼎峙。	三國由茲鼎峙。	The Three Kingdoms arose from this.
['ZH_T52_2103_007:0128c23_16']	五湖仍其荐食。	五湖仍其荐食。	The Five Lakes suffered from famine.
['ZH_T52_2103_007:0128c24_4']	衣冠奔於江東。	衣冠奔於江東。	The nobles fled to the Jiangdong region.
['ZH_T52_2103_007:0128c24_11']	戎教興於中壤。	戎教興於中壤。	The barbarian teachings arose in the Central Plains.
['ZH_T52_2103_007:0128c24_18']	使父子之親隔。	使父子之親隔。	It caused the relationship between father and son to be cut off.
['ZH_T52_2103_007:0128c25_4']	君臣之義乖。	君臣之義乖。	The righteousness between ruler and minister was violated.
['ZH_T52_2103_007:0128c25_10']	夫婦之和曠。	夫婦之和曠。	The harmony between husband and wife was lost.
['ZH_T52_2103_007:0128c26_5']	友朋之信絕海內散亂三百年矣。	友朋之信絕海內散亂三百年矣。	The trust between friends was severed. The country has been in chaos for three hundred years.
['ZH_T52_2103_007:0128c26_14']	濟所控詞述於僻者。	濟所控詞述於僻者。	The words I control are written by the biased ones.
['ZH_T52_2103_007:0128c27_2']	至於貞槩絕俗。	至於貞槩絕俗。	As for the upright and extraordinary people,
['ZH_T52_2103_007:0128c27_7']	固莫敘之。	固莫敘之。	I cannot describe them.
['ZH_T52_2103_007:0128c27_12']	斯偏黨也。	斯偏黨也。	This is partiality.
['ZH_T52_2103_007:0128c28_5']	述金人之初降致黃新之篡等。	述金人之初降致黃新之篡等。	The initial descent of the Golden Man and the usurpation of the Yellow New, etc.
['ZH_T52_2103_007:0128c28_10']	並安擬也。	並安擬也。	Are all mere fabrications.
['ZH_T52_2103_007:0128c29_2']	至如周斬紂首豈見佛經。	至如周斬紂首豈見佛經。	As for Zhou's beheading of Zhou, how could it be seen in Buddhist scriptures?
['ZH_T52_2103_007:0128c29_11']	秦坑儒士非關釋化。	秦坑儒士非關釋化。	Qin's slaughter of Confucian scholars has nothing to do with Buddhist teachings.
['ZH_T52_2103_007:0129a01_1']	禮崩樂壞未覩浮圖。	禮崩樂壞未覩浮圖。	When rituals collapsed and music was destroyed, the Buddha was not seen.
['ZH_T52_2103_007:0129a01_10']	戰國無主何關僧偽。	戰國無主何關僧偽。	During the Warring States period, there was no ruler, how does it concern the falsity of monks?
['ZH_T52_2103_007:0129a01_17']	乃云綱紀之亂。	乃云綱紀之亂。	It is said that the chaos of the warp and weft.
['ZH_T52_2103_007:0129a02_2']	何能亂之。	何能亂之。	How can it be able to cause chaos?
['ZH_T52_2103_007:0129a02_11']	夫婦父子何人不是。	夫婦父子何人不是。	Husband and wife, father and son, who is not?
['ZH_T52_2103_007:0129a02_16']	但妄言耳。	但妄言耳。	It is just false words.
['ZH_T52_2103_007:0129a03_1']	不足述之。	不足述之。	It is not worth mentioning.
['ZH_T52_2103_007:0129a03_12']	然濟極言惘僧深訾佛者。	然濟極言惘僧深訾佛者。	However, Ji's extreme words slandering monks and deeply despising the Buddha.
['ZH_T52_2103_007:0129a04_2']	統知上書必不會旨。	統知上書必不會旨。	He generally knows that the memorial to the emperor will certainly not meet the imperial will.
['ZH_T52_2103_007:0129a04_11']	亦知不能排除佛法。	亦知不能排除佛法。	He also knows that he cannot eliminate Buddhism.
