segmentnr	original	analyzed	translated
['ZH_T26_1543_012:0826a03_0']	2阿毘曇八揵度論卷第十二	2阿毘曇八揵度論卷第十二	Abhidharma-jñāna-prasthāna-śāstra, fascicle 12🔽
['ZH_T26_1543_012:0826a05_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_012:0826a06_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Translated by Tripiṭaka Master Saṃghadeva of Kaśmīra in the Fu Qin, together with Zhu Fonian
['ZH_T26_1543_012:0826a09_11']	共竺佛念譯智揵度之四修智跋渠之餘云何不修知他人心智苦智？	共竺佛念譯智揵度之四修智跋渠之餘云何不修知他人心智苦智？	The fourth part of the chapter on wisdom in the Abhidharma, the remaining part of the chapter on the cultivation of wisdom: How does one not cultivate the knowledge of others' minds and the knowledge of suffering?
['ZH_T26_1543_012:0826a09_14']	答曰：	答曰：	Answer:
['ZH_T26_1543_012:0826a12_7']	所修行習法智習未知智盡法智盡未知智道法智學見迹若阿羅漢，本得無漏智現在前，此非知他人心智苦智；	所修行習法智習未知智盡法智盡未知智道法智學見迹若阿羅漢，本得無漏智現在前，此非知他人心智苦智；	When practicing the knowledge of the law of practice, the knowledge of the unknown of practice, the knowledge of the law of exhaustion, the knowledge of the unknown of exhaustion, the knowledge of the law of the path, the traces of learning seen, or when an arhat originally attains the knowledge of no outflows and it is present, this is not the knowledge of others' minds and the knowledge of suffering;
['ZH_T26_1543_012:0826a13_5']	本得世俗智現在前，此非知他人心智；	本得世俗智現在前，此非知他人心智；	When originally attaining the knowledge of the world and it is present, this is not the knowledge of others' minds;
['ZH_T26_1543_012:0826a14_10']	若本不得世俗智現在前，得是時不修知他人心智苦智；	若本不得世俗智現在前，得是時不修知他人心智苦智；	If one originally does not attain the knowledge of the world and it is present, at that time one does not cultivate the knowledge of others' minds and the knowledge of suffering.
['ZH_T26_1543_012:0826a17_3']	一切無知他人心智凡夫人染污心無記心，入無想三昧、滅盡三昧，無想天一切忍現在前，不修知他人心智苦智。	一切無知他人心智凡夫人染污心無記心，入無想三昧、滅盡三昧，無想天一切忍現在前，不修知他人心智苦智。	All those who do not know the minds of others, ordinary people with defiled minds, indeterminate minds, those who enter the concentration of non-perception, the concentration of cessation, the gods of non-perception, and all those who have patience present do not cultivate the knowledge of others' minds and the knowledge of suffering.
['ZH_T26_1543_012:0826a17_15']	是謂不修知他人心智苦智。	是謂不修知他人心智苦智。	This is called not cultivating the knowledge of others' minds and the knowledge of suffering.
['ZH_T26_1543_012:0826a18_11']	若修知他人心智時，彼習智耶？	若修知他人心智時，彼習智耶？	If one cultivates the knowledge of others' minds at that time, does one also cultivate the knowledge of practice?
['ZH_T26_1543_012:0826a18_14']	答曰：	答曰：	Answer:
['ZH_T26_1543_012:0826a19_6']	或修知他人心智非習智。	或修知他人心智非習智。	One may cultivate the knowledge of others' minds without cultivating the knowledge of practice.
['ZH_T26_1543_012:0826a19_18']	云何修知他人心智非習智？	云何修知他人心智非習智？	How does one cultivate the knowledge of others' minds without cultivating the knowledge of practice?
['ZH_T26_1543_012:0826a20_2']	答曰：	答曰：	Answer:
['ZH_T26_1543_012:0826a23_1']	知他人心智凡夫人，若本得若本不得知他人心智現在前，若本不得世俗智現在前，此非知他人心智，得是時修知他人心智；	知他人心智凡夫人，若本得若本不得知他人心智現在前，若本不得世俗智現在前，此非知他人心智，得是時修知他人心智；	Ordinary people who have attained or have not attained the knowledge of others' minds manifest it, or if the knowledge of worldly matters that has not been attained previously manifests, and it is not the knowledge of others' minds, at that time one cultivates the knowledge of others' minds.
['ZH_T26_1543_012:0826a24_2']	學見迹若阿羅漢，本得知他人心智現在前。	學見迹若阿羅漢，本得知他人心智現在前。	Learners who have seen the truths, or arhats, who have previously attained the knowledge of others' minds manifest it.
['ZH_T26_1543_012:0826a24_14']	是謂修知他人心智非習智。	是謂修知他人心智非習智。	This is called cultivating the knowledge of others' minds without cultivating the knowledge of practice.
['ZH_T26_1543_012:0826a25_7']	云何修習智非知他人心智？	云何修習智非知他人心智？	How does one cultivate the knowledge of practice without cultivating the knowledge of others' minds?
['ZH_T26_1543_012:0826a25_10']	答曰：	答曰：	Answer:
['ZH_T26_1543_012:0826a28_18']	所修行習法智習未知智無知他人心智所修行道未知智學見迹若阿羅漢，本得習智現在前、若本不得無漏智現在前，不得是時不修知他人心智；	所修行習法智習未知智無知他人心智所修行道未知智學見迹若阿羅漢，本得習智現在前、若本不得無漏智現在前，不得是時不修知他人心智；	When practicing the Dharma knowledge of practice, the unknown knowledge of practice, and the knowledge of others' minds, when practicing the path unknown knowledge of the learned who have seen the traces, or when an arhat previously attained the knowledge of practice and it is present, or when previously unattained pure knowledge is present, at that time one does not cultivate the knowledge of others' minds;
['ZH_T26_1543_012:0826b01_5']	若本不得世俗智現在前，得是時修習智非知他人心智。	若本不得世俗智現在前，得是時修習智非知他人心智。	if previously unattained worldly knowledge is present, at that time one cultivates the knowledge of practice but not the knowledge of others' minds.
['ZH_T26_1543_012:0826b01_17']	是謂修習智非知他人心智。	是謂修習智非知他人心智。	This is called cultivating the knowledge of practice but not the knowledge of others' minds.
