segmentnr	original	analyzed	translated
['ZH_T43_1830_10b:0589b16_0', 'ZH_T43_1830_10b:0589b17_0']	沙門基撰🔽解十障中。上來第一已依解深密等釋十	沙門基撰 解十障中。上來第一已依解深密等釋十	Compiled by Śramaṇa Ji🔽In explaining the ten hindrances, the first part has already relied on the Laṅkāvatāra Sūtra and other texts to explain the ten
['ZH_T43_1830_10b:0589b18_0']	一地障。會十障訖。自下第二以十一障即	一地障。會十障訖。自下第二以十一障即	hindrances. The second part will now use the eleven hindrances to explain
['ZH_T43_1830_10b:0589b19_3']	彼二障。	彼二障。	the two hindrances.
['ZH_T43_1830_10b:0589b19_8', 'ZH_T43_1830_10b:0589b19_18']	文勢有三。🔽一總明現種伏斷位次。	文勢有三。 一總明現種伏斷位次。	The text has three parts.🔽First, it clarifies the stage of subduing and eliminating the manifest and seeds.
['ZH_T43_1830_10b:0589b20_5']	二明斷頓漸。	二明斷頓漸。	Second, it clarifies the sudden and gradual elimination.
['ZH_T43_1830_10b:0589b20_12']	三釋四道差別。	三釋四道差別。	Third, it explains the differences in the four paths.
['ZH_T43_1830_10b:0589b21_1']	論。	論。	Treatise:
['ZH_T43_1830_10b:0589b21_10']	此十一障二障所攝。	此十一障二障所攝。	These eleven hindrances are subsumed within the two hindrances.
['ZH_T43_1830_10b:0589b21_13']	述曰。	述曰。	Explanation:
['ZH_T43_1830_10b:0589b21_18']	斷位次中。	斷位次中。	In the stage of elimination,
['ZH_T43_1830_10b:0589b22_8']	初總即二障後別解釋。	初總即二障後別解釋。	first it is general and then it is explained in detail.
['ZH_T43_1830_10b:0589b22_13']	此即初也。	此即初也。	This is the first part.
['ZH_T43_1830_10b:0589b23_3']	體性寬狹更無別異。	體性寬狹更無別異。	The scope of the essence is no different.
['ZH_T43_1830_10b:0589b23_12']	十地所斷雖但所知。	十地所斷雖但所知。	Although what is eliminated by the ten grounds is only the knowable,
['ZH_T43_1830_10b:0589b24_3']	俱品不行即通二障。	俱品不行即通二障。	the non-functioning of the associated [afflictions] is subsumed within both hindrances.
['ZH_T43_1830_10b:0589b25_1']	論。	論。	Treatise:
['ZH_T43_1830_10b:0589b25_11']	煩惱障中至地前已伏。	煩惱障中至地前已伏。	Within the afflictive hindrances, [afflictions] are subdued before the [ten] grounds.
['ZH_T43_1830_10b:0589b25_14']	述曰。	述曰。	Explanation:
['ZH_T43_1830_10b:0589b25_19', 'ZH_T43_1830_10b:0589b26_8']	下文有二。🔽初明二障伏斷位次。	下文有二。 初明二障伏斷位次。	The text below has two parts.🔽First, it clarifies the stage of subduing and eliminating the two hindrances.
['ZH_T43_1830_10b:0589b27_4']	後釋妨難　初中先明煩惱障。	後釋妨難　初中先明煩惱障。	Second, it resolves difficulties. The first part first clarifies the afflictive hindrances.
['ZH_T43_1830_10b:0589b27_17']	以體性麁三乘共斷易可見故。	以體性麁三乘共斷易可見故。	Because its nature is coarse, it is eliminated by the three vehicles together, and is easy to see.
['ZH_T43_1830_10b:0589b28_8']	分別種子不論二乘。	分別種子不論二乘。	As for the seeds of discrimination, the two vehicles are not discussed.
['ZH_T43_1830_10b:0589b29_5']	說菩薩者於極喜地　見道初斷。	說菩薩者於極喜地　見道初斷。	As for the bodhisattvas, they eliminate it in the stage of Extreme Joy, which is the path of seeing.
['ZH_T43_1830_10b:0589b29_14']	以見道位體性稍寬。	以見道位體性稍寬。	Because the stage of the path of seeing is slightly broader in nature.
['ZH_T43_1830_10b:0589c01_12']	乃至相見道後得智起位久時猶名見道。	乃至相見道後得智起位久時猶名見道。	Even after the stage of the subsequently attained cognition of the path of seeing, it is still called the path of seeing for a long time.
['ZH_T43_1830_10b:0589c02_3']	今簡於相唯真見道。	今簡於相唯真見道。	Now, in distinguishing the characteristics, it is only the true path of seeing.
['ZH_T43_1830_10b:0589c02_16']	真見道中唯取無間惑滅智生。	真見道中唯取無間惑滅智生。	In the true path of seeing, it only takes the uninterrupted elimination of delusions and the arising of cognition.
['ZH_T43_1830_10b:0589c03_2']	故說初斷。	故說初斷。	Therefore, it is said to be eliminated first.
['ZH_T43_1830_10b:0589c03_11']	非相見道亦能斷故。	非相見道亦能斷故。	Because the path of seeing characteristics is also not able to eliminate it.
['ZH_T43_1830_10b:0589c04_1']	然此分別煩惱現行。	然此分別煩惱現行。	However, the active forms of these discriminating afflictions
['ZH_T43_1830_10b:0589c04_8']	瑜伽五十八等。	瑜伽五十八等。	The Yogācārabhūmi Śāstra, fascicle fifty-eight, and other texts
['ZH_T43_1830_10b:0589c05_9']	說世間道唯伏俱生若愛．若恚．隣近憍慢。	說世間道唯伏俱生若愛．若恚．隣近憍慢。	Say that the worldly path only subdues the innate craving and hatred, and the pride that is proximate to them.
['ZH_T43_1830_10b:0589c05_18']	不言能伏分別煩惱。	不言能伏分別煩惱。	It does not say that it can subdue the discriminating afflictions.
['ZH_T43_1830_10b:0589c06_10']	此據異生．二乘性等說。	此據異生．二乘性等說。	This is based on the statements of ordinary beings, the two vehicles, and their natures, etc.
['ZH_T43_1830_10b:0589c07_6']	若直往菩薩彼障現起地前已伏。	若直往菩薩彼障現起地前已伏。	If it is a bodhisattva who goes directly, they subdue the active forms of those hindrances before the stages.
['ZH_T43_1830_10b:0589c08_1']	故前卷云唯能伏除分別二取。	故前卷云唯能伏除分別二取。	Therefore, the previous fascicle says, It is only able to subdue and eliminate the discriminating two graspings.
['ZH_T43_1830_10b:0589c08_7']	此在加行位。	此在加行位。	This is in the stage of added effort.
['ZH_T43_1830_10b:0589c09_1']	若資糧位此麁現行亦能伏滅。	若資糧位此麁現行亦能伏滅。	If in the stage of equipment, this coarse actual dharmas can also be subdued and eliminated.
['ZH_T43_1830_10b:0589c09_10']	二細現行即未能伏。	二細現行即未能伏。	The second, the subtle actual dharmas, it is still unable to subdue.
['ZH_T43_1830_10b:0589c10_5']	至加行位分別細者亦皆能伏。	至加行位分別細者亦皆能伏。	Up to the stage of added effort, the subtle of discrimination is also all able to subdue.
['ZH_T43_1830_10b:0589c10_19']	由此菩薩正願．勝解世間道力。	由此菩薩正願．勝解世間道力。	By this, the power of the correct vow and superior understanding of the bodhisattva's worldly path,
['ZH_T43_1830_10b:0589c11_9']	邪見．疑等伏而不行。	邪見．疑等伏而不行。	Wrong views, doubt, etc. are subdued and do not occur.
['ZH_T43_1830_10b:0589c11_14']	非以六行。	非以六行。	It is not by the six practices.
['ZH_T43_1830_10b:0589c12_5']	有所欣厭菩薩不為。	有所欣厭菩薩不為。	The bodhisattva does not do that which is to be delighted in or detested.
['ZH_T43_1830_10b:0589c12_14']	非此菩薩無此能也。	非此菩薩無此能也。	It is not that this bodhisattva lacks this ability.
['ZH_T43_1830_10b:0589c13_1']	緣起經說。	緣起經說。	The Pratītyasamutpāda Sūtra says:
['ZH_T43_1830_10b:0589c13_16']	內法異生若放逸者無不共無明故。	內法異生若放逸者無不共無明故。	The ordinary person of the inner teachings, if negligent, does not have the uncommon ignorance.
['ZH_T43_1830_10b:0589c14_6']	邪見等未必皆起。	邪見等未必皆起。	Therefore wrong views, etc. are not necessarily all produced.
['ZH_T43_1830_10b:0589c15_6']	即資糧位已不現行唯分別貪等二位不起。	即資糧位已不現行唯分別貪等二位不起。	Only the discrimination of greed, etc. in the two stages do not occur.🔽Therefore the treatise generally says that before the grounds they are already subdued.
['ZH_T43_1830_10b:0589c16_8']	故論總言地前已伏　問華嚴經解十住第四心。	故論總言地前已伏　問華嚴經解十住第四心。	Question: The Huayan Sutra explains the fourth mind of the ten abodes.
['ZH_T43_1830_10b:0589c17_8']	云真佛子是中永離三界煩惱　如前卷解。	云真佛子是中永離三界煩惱　如前卷解。	It says: The true child of the Buddha is eternally free from the afflictions of the three realms. As explained in the previous fascicle.
['ZH_T43_1830_10b:0589c18_1']	論。	論。	Treatise.
['ZH_T43_1830_10b:0589c18_11']	修所斷種至畢竟不行。	修所斷種至畢竟不行。	The seeds of the stage of cultivation are ultimately not active.
['ZH_T43_1830_10b:0589c18_14']	述曰。	述曰。	Commentary:
['ZH_T43_1830_10b:0589c19_4']	修所斷種後皆頓斷。	修所斷種後皆頓斷。	The seeds of the stage of cultivation are all suddenly eliminated later.
['ZH_T43_1830_10b:0589c19_9']	此約種子。	此約種子。	This is about seeds.
['ZH_T43_1830_10b:0589c19_14']	不言麁重。	不言麁重。	It does not mention coarseness.
['ZH_T43_1830_10b:0589c20_5']	麁重者十地中亦斷故。	麁重者十地中亦斷故。	Coarseness is also eliminated in the ten grounds.
['ZH_T43_1830_10b:0589c20_15']	伏俱生現起地前亦能。	伏俱生現起地前亦能。	Subduing the innate manifest activity is also possible before the grounds.
['ZH_T43_1830_10b:0589c21_2']	理無疑故。	理無疑故。	There is no doubt about the principle.
['ZH_T43_1830_10b:0589c21_15']	瓔珞經說三賢菩薩唯伏不斷。	瓔珞經說三賢菩薩唯伏不斷。	The Sutra of the Jeweled Necklace says that the three ranks of sages only subdue and do not eliminate.
['ZH_T43_1830_10b:0589c22_2']	正與此同。	正與此同。	This is exactly the same.🔽The previous chapter says that the innate manifest activity has not been completely subdued.
['ZH_T43_1830_10b:0589c23_5']	前卷中云俱生現起未全伏除也　言暫起者。	前卷中云俱生現起未全伏除也　言暫起者。	As for temporarily arising,
['ZH_T43_1830_10b:0589c23_12']	謂十地中前四。	謂十地中前四。	it refers to the first four grounds.
['ZH_T43_1830_10b:0589c23_19']	猶起我見等故。	猶起我見等故。	This is because they still give rise to the view of self, etc.🔽This is because before the seventh ground, they still give rise to greed, anger, etc.
['ZH_T43_1830_10b:0589c25_8']	七地已前尚起貪．嗔等故　問其在地前所未伏者相貌可知。	七地已前尚起貪．嗔等故　問其在地前所未伏者相貌可知。	Question: The characteristics of what has not been subdued before the grounds can be known.🔽What is the difference between this and what has already been subdued?
['ZH_T43_1830_10b:0589c26_10']	其已伏者與此何別　答道力猶微不能伏盡。	其已伏者與此何別　答道力猶微不能伏盡。	Answer: The power of the path is still weak and cannot completely subdue.
['ZH_T43_1830_10b:0589c27_2']	為煩惱制少分自行。	為煩惱制少分自行。	It is because the afflictions slightly restrain one's own conduct.
['ZH_T43_1830_10b:0589c27_11']	即我貪等有失念起。	即我貪等有失念起。	It is because one's greed, etc. may arise due to forgetfulness.
['ZH_T43_1830_10b:0589c28_1']	故說地前已能少伏。	故說地前已能少伏。	Therefore it is said that before the grounds one can slightly subdue.
['ZH_T43_1830_10b:0589c28_10']	非有別相地前伏之。	非有別相地前伏之。	It is not that there is a separate characteristic that can subdue it before the ground.
['ZH_T43_1830_10b:0589c29_1']	入地已去能頓伏盡。	入地已去能頓伏盡。	Having entered the grounds, one can suddenly subdue it all.
['ZH_T43_1830_10b:0589c29_6']	如阿羅漢。	如阿羅漢。	Like an arhat.
['ZH_T43_1830_10b:0589c29_15']	有不怖者故起煩惱。	有不怖者故起煩惱。	There are those who are not afraid, so they give rise to afflictions.
