segmentnr	original	analyzed	translated
['ZH_T54_2140_001:1270b20_0', 'ZH_T54_2140_001:1270b22_0', 'ZH_T54_2140_001:1270b23_0', 'ZH_T54_2140_001:1270c01_0', 'ZH_T54_2140_001:1270c02_0', 'ZH_T54_2140_001:1270c03_0', 'ZH_T54_2140_001:1270c04_0']	摩尼教下部讚🔽□□□□□□□□□思一󱱑里思咄鳥嚧詵🔽伊鳥嚧詵□□□□□□□□□□布思三󱱑🔽□禮稱讚常榮樹　　眾寶莊嚴妙無比🔽擢質彌綸充世界　　救葉花□□□□🔽一切諸佛花間出　　一切智惠菓中生🔽能養五種光明子　　能降五種貪□□	摩尼教下部讚 □□□□□□□□□思一󱱑里思咄鳥嚧詵 伊鳥嚧詵□□□□□□□□□□布思三󱱑 □禮稱讚常榮樹　　眾寶莊嚴妙無比 擢質彌綸充世界　　救葉花□□□□ 一切諸佛花間出　　一切智惠菓中生 能養五種光明子　　能降五種貪□□	Praise in the Lower Section of the Maṇi Teachings
['ZH_T54_2140_001:1270c05_0', 'ZH_T54_2140_001:1270c06_0']	心王清淨恒警覺　　與信悟者增記念🔽如有進發堅固者　　引彼令安平正路	心王清淨恒警覺　　與信悟者增記念 如有進發堅固者　　引彼令安平正路	□□□□□□□□□Sīlisatva-rūṣa
['ZH_T54_2140_001:1270c07_0']	我今蒙開佛性眼　　得覩四處妙法身	我今蒙開佛性眼　　得覩四處妙法身	I-rūṣa □□□□□□□□□□Sīla-sīla
['ZH_T54_2140_001:1270c08_0', 'ZH_T54_2140_001:1270c09_0']	又蒙開發佛性耳　　能聽三常清淨□🔽是故澄心禮稱讚　　除諸亂意真實言	又蒙開發佛性耳　　能聽三常清淨□🔽是故澄心禮稱讚　　除諸亂意真實言	And are enlightened to the Buddha-nature in the ears, able to hear the three constant pure...🔽Therefore, with a clear mind, I bow and praise, removing all chaotic thoughts with true words.
['ZH_T54_2140_001:1270c10_0']	承前不覺造諸愆　　今時懇懺罪銷滅	承前不覺造諸愆　　今時懇懺罪銷滅	Having previously unknowingly committed offenses, I now earnestly repent and destroy my sins.
['ZH_T54_2140_001:1270c11_0']	常榮寶樹性命海　　慈悲聽我真實啟	常榮寶樹性命海　　慈悲聽我真實啟	The life sea of the eternally glorious jeweled trees, with compassionate understanding, listens to my true request.
['ZH_T54_2140_001:1270c12_0']	名隨方土無量名　　伎隨方土無量伎	名隨方土無量名　　伎隨方土無量伎	The name varies according to the land, with immeasurable names; the skills vary according to the land, with immeasurable skills.
['ZH_T54_2140_001:1270c13_0']	一切明性慈悲父　　一切被抄憐愍母	一切明性慈悲父　　一切被抄憐愍母	The compassionate father of the nature of all wisdom, the pitiful mother who rescues all,
['ZH_T54_2140_001:1270c14_0']	今時救我離犲狼　　為是光明夷數□	今時救我離犲狼　　為是光明夷數□	Now save me from the wolves, being this light, the numberless.
['ZH_T54_2140_001:1270c15_0']	大聖自是無盡藏　　種種珍寶皆充滿	大聖自是無盡藏　　種種珍寶皆充滿	The great sage is the inexhaustible treasury, filled with various precious treasures.
['ZH_T54_2140_001:1270c16_0']	開施一切貧乏者　　各各隨心得如意	開施一切貧乏者　　各各隨心得如意	Openly giving to all the poor, each according to their mind, attaining satisfaction.
['ZH_T54_2140_001:1270c17_0']	大聖自是第二尊　　又是第三能譯者	大聖自是第二尊　　又是第三能譯者	The great sage is the second honored one, and also the third able translator.
['ZH_T54_2140_001:1270c18_0']	與自清淨諸眷屬　　宣傳聖旨□□悟	與自清淨諸眷屬　　宣傳聖旨□□悟	Together with his own pure retinue, proclaiming the sage's will, enlightening the ignorant.
['ZH_T54_2140_001:1270c19_0']	又是第八光明相　　作遵引者倚託者	又是第八光明相　　作遵引者倚託者	And also the eighth light-emitting appearance, the one who makes the followers rely on.
['ZH_T54_2140_001:1270c20_0']	一切諸佛本相貇　　一切諸智心中王	一切諸佛本相貇　　一切諸智心中王	The original appearance of all buddhas, the king in the mind of all wisdom.
['ZH_T54_2140_001:1270c21_0']	諸寶嚴者真正覺　　諸善業者解脫門	諸寶嚴者真正覺　　諸善業者解脫門	The adornments of various treasures are the true enlightenment; the gates of various good deeds are the liberation.
['ZH_T54_2140_001:1270c22_0']	與抄掠者充為救　　與纏縛□能為解	與抄掠者充為救　　與纏縛□能為解	For those who are plundered, they become a refuge; for those who are bound, they are able to release them.
['ZH_T54_2140_001:1270c23_0']	被迫迮者為寬泰　　被煩惱者作歡喜	被迫迮者為寬泰　　被煩惱者作歡喜	For those who are oppressed, they become spacious and peaceful; for those who are afflicted, they create joy.
['ZH_T54_2140_001:1270c24_0']	慰愈一切持孝人　　再蘇一切光明性	慰愈一切持孝人　　再蘇一切光明性	Comforting and healing all who uphold filial piety, reviving all with the nature of light.
['ZH_T54_2140_001:1270c25_0']	我今懇切求哀諸　　願離肉身毒火海	我今懇切求哀諸　　願離肉身毒火海	I now earnestly seek forgiveness from all, wishing to leave the poisonous fire and sea of the flesh body.
['ZH_T54_2140_001:1270c26_0']	騰波沸涌無暫停　　魔竭出入吞船舫	騰波沸涌無暫停　　魔竭出入吞船舫	The waves rise and surge, without a moment's rest; the makaras come and go, swallowing ships.
['ZH_T54_2140_001:1270c27_0']	元是魔宮羅剎國　　復是稠林籚筆澤	元是魔宮羅剎國　　復是稠林籚筆澤	This is originally the palace of demons and the country of rākṣasas; it is also the thick forest and the marsh of bamboo pens.
['ZH_T54_2140_001:1270c28_0']	諸惡禽獸交橫走　　蘊集毒虫及蚖蝮	諸惡禽獸交橫走　　蘊集毒虫及蚖蝮	Various evil birds and beasts run rampant; poisonous insects and vipers gather.
['ZH_T54_2140_001:1270c29_0']	亦是惡業貪魔體　　復是多形卑訢期	亦是惡業貪魔體　　復是多形卑訢期	This is also the body of evil karma and greed; it is also the many forms of the lowly and deceitful.
['ZH_T54_2140_001:1271a01_0']	亦是暗界五重坑　　復是無明五毒院	亦是暗界五重坑　　復是無明五毒院	This is also the five-layered pit of the dark realm; it is also the five poisonous chambers of ignorance.
['ZH_T54_2140_001:1271a02_0']	亦是無慈三毒苗　　復是無惠五毒泉	亦是無慈三毒苗　　復是無惠五毒泉	This is also the sprouts of the three poisons without compassion; it is also the five poisonous springs without wisdom.
