segmentnr	original	analyzed	translated
['ZH_T38_1782_05a:1074b15_0']	大慈恩寺沙門基撰	大慈恩寺沙門基撰	Compiled by Śramaṇa Ji of the Great Ci'en Monastery
['ZH_T38_1782_05a:1074b16_0']	經　又妙吉至非真非有。贊曰：自下第二	經　又妙吉至非真非有。贊曰：自下第二	Sutra: Moreover, the wonderful auspicious... is neither real nor existent. Commentary: The second major section below
['ZH_T38_1782_05a:1074b17_0']	大段，調伏二乘心明大悲以破無。二乘唯自	大段，調伏二乘心明大悲以破無。二乘唯自	tames the minds of the two vehicles and clarifies great compassion to break through nonexistence. The two vehicles only benefit themselves
['ZH_T38_1782_05a:1074b18_6']	利，法執繫縛；	利，法執繫縛；	and are bound by the grasping of dharmas;
['ZH_T38_1782_05a:1074b20_1']	今說大悲妙慧方便解故，名調伏二乘心明大悲以破無，以著空者無大悲故。	今說大悲妙慧方便解故，名調伏二乘心明大悲以破無，以著空者無大悲故。	now it is said that the wonderful wisdom and skillful means of great compassion are explained, so it is called taming the minds of the two vehicles and clarifying great compassion to break through nonexistence, because those who cling to emptiness lack great compassion.
['ZH_T38_1782_05a:1074b20_6']	文段有三：	文段有三：	The text has three parts:
['ZH_T38_1782_05a:1074b20_15']	初明大悲觀自他疾；	初明大悲觀自他疾；	first, clarifying the observation of one's own and others' illnesses with great compassion;
['ZH_T38_1782_05a:1074b21_8']	次「所以者何」下，釋其所由；	次「所以者何」下，釋其所由；	next, Why is it so? and below, explaining the reasons;
['ZH_T38_1782_05a:1074b21_22']	後「菩薩如是」下，結成離繫。	後「菩薩如是」下，結成離繫。	later, The bodhisattva is like this and below, concluding the detachment.
['ZH_T38_1782_05a:1074b22_3']	初中文二：	初中文二：	The first text has two parts:
['ZH_T38_1782_05a:1074b22_13']	初觀疾相、後起大悲。	初觀疾相、後起大悲。	first, observing the characteristics of illness; later, giving rise to great compassion.
['ZH_T38_1782_05a:1074b22_17']	此初也。	此初也。	This is the first.
['ZH_T38_1782_05a:1074b23_18']	自他疾，非真實、非定有，因緣假合所共成故。	自他疾，非真實、非定有，因緣假合所共成故。	One's own and others' illnesses are not real and not definitely existent, because they are jointly accomplished through the provisional combination of causes and conditions.
['ZH_T38_1782_05a:1074b24_11']	經　如是觀時至發起大悲。	經　如是觀時至發起大悲。	Sutra: When observing in this way... gives rise to great compassion.
['ZH_T38_1782_05a:1074b24_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05a:1074b25_1']	此起大悲也。	此起大悲也。	This is the arising of great compassion.
['ZH_T38_1782_05a:1074b26_5']	不應如凡夫有愛者以起悲，不如二乘起二見以起悲。	不應如凡夫有愛者以起悲，不如二乘起二見以起悲。	One should not give rise to compassion like ordinary beings who have attachment, nor like the two vehicles who give rise to compassion based on the two views.
