segmentnr	original	analyzed	translated
['ZH_T03_0154_001:0070a12_0']	生經卷第一	生經卷第一	The Sūtra on Birth, Scroll 1
['ZH_T03_0154_001:0070a14_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T03_0154_001:0070a15_0']	1 佛說那賴經佛說那賴經第一	1 佛說那賴經佛說那賴經第一	The Buddha Speaks the Sūtra on Nārāyaṇa, Part 1
['ZH_T03_0154_001:0070a16_3']	聞如是：	聞如是：	Hears this sort of...
['ZH_T03_0154_001:0070a17_12']	一時佛遊舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱。	一時佛遊舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱。	Once the Buddha was traveling in the country of Śrāvastī, staying in the Jeta Grove of Anāthapiṇḍada-ārāma, together with a great bhikṣu assembly of 1,250 people.
['ZH_T03_0154_001:0070a18_18']	爾時有族姓子，棄家、捐妻子、捨諸眷屬，行作沙門。	爾時有族姓子，棄家、捐妻子、捨諸眷屬，行作沙門。	At that time there was a clansman who abandoned his home, gave up his wife and children, and left his relatives behind, going forth to become a monk.
['ZH_T03_0154_001:0070a20_1']	其婦端正殊好，見夫捨家作沙門，便復行嫁。	其婦端正殊好，見夫捨家作沙門，便復行嫁。	His wife was upright and exceptionally beautiful. Seeing that her husband had abandoned the household to become a monk, she then remarried.
['ZH_T03_0154_001:0070a20_11']	族姓子聞之心即生念：	族姓子聞之心即生念：	The clansman heard this and immediately gave rise to thoughts, thinking:
['ZH_T03_0154_001:0070a21_9']	「與婦相娛樂時，夫婦之禮，戲笑放逸。	「與婦相娛樂時，夫婦之禮，戲笑放逸。	When I was amusing myself with my wife, as husband and wife we engaged in play and indulgence.
['ZH_T03_0154_001:0070a22_14']	」心常想此，不去須臾，念婦在前，面類形貌，坐起舉動。	」心常想此，不去須臾，念婦在前，面類形貌，坐起舉動。	His mind constantly thought of this, not letting go for a moment, thinking of his wife in front of him, her appearance and form, sitting and rising, her movements.
['ZH_T03_0154_001:0070a23_15']	愁憂憒惱，不復慕樂淨修梵行，便歸其家。	愁憂憒惱，不復慕樂淨修梵行，便歸其家。	He became sorrowful and confused, no longer delighting in and diligently cultivating the pure practice of the precepts, and then returned to his home.
['ZH_T03_0154_001:0070a24_7']	諸比丘聞，便往啟佛。	諸比丘聞，便往啟佛。	The bhikṣus heard about this and went to inform the Buddha.
['ZH_T03_0154_001:0070a25_1']	世尊應時，遣人呼比丘來。	世尊應時，遣人呼比丘來。	The World-Honored One immediately sent someone to call the bhikṣus.
['ZH_T03_0154_001:0070a25_6']	輙即受教。	輙即受教。	They immediately accepted the instruction.
['ZH_T03_0154_001:0070a26_2']	比丘至，皆為佛作禮，却坐一面。	比丘至，皆為佛作禮，却坐一面。	When the bhikṣus arrived, they all bowed to the Buddha and sat to one side.
