segmentnr	original	analyzed	translated
['ZH_T14_0554_001:0902b03_0']	佛說奈女耆婆經	佛說奈女耆婆經	The Buddha Speaks the Sutra of the Na Woman and Jīvaka
['ZH_T14_0554_001:0902b05_0']	後漢安世高譯	後漢安世高譯	Translated by An Shigao of the Later Han Dynasty
['ZH_T14_0554_001:0902b06_0']	佛在世時，維耶離國王苑中，自然生一奈樹，	佛在世時，維耶離國王苑中，自然生一奈樹，	When the Buddha was in the world, in the royal garden of the country of Vaiśālī, a jujube tree grew naturally,
['ZH_T14_0554_001:0902b07_19']	枝葉繁茂，實又加大，既有光色，香美非凡。	枝葉繁茂，實又加大，既有光色，香美非凡。	with luxuriant branches and leaves, and the fruit was even larger. It had a bright color and a fragrant beauty that was extraordinary.
['ZH_T14_0554_001:0902b09_2']	王實愛此奈，自非宮中尊貴美人，不得噉此奈果。	王實愛此奈，自非宮中尊貴美人，不得噉此奈果。	The king loved this jujube tree deeply. Only the most honored and beautiful women in the palace were allowed to eat the jujube fruit.
['ZH_T14_0554_001:0902b11_3']	其國中有梵志居士，財富無數，一國無雙，又聰明博達，才智超群，王重愛之，用為大臣。	其國中有梵志居士，財富無數，一國無雙，又聰明博達，才智超群，王重愛之，用為大臣。	In the country, there was a brāhman householder whose wealth was countless, unmatched in the entire country. He was also intelligent and knowledgeable, with extraordinary talent and wisdom. The king cherished and loved him, employing him as a great minister.
['ZH_T14_0554_001:0902b11_19']	王請梵志，飯食畢，以一奈賞與之。	王請梵志，飯食畢，以一奈賞與之。	The king invited the brāhman for a meal. After the meal, he rewarded him with a jujube.
['ZH_T14_0554_001:0902b12_13']	梵志見奈香美非凡，乃問王曰：	梵志見奈香美非凡，乃問王曰：	The brāhman saw that the jujube was fragrant and beautiful beyond the ordinary, so he asked the king:
['ZH_T14_0554_001:0902b13_8']	「此奈樹下，寧有小栽可得乞不？	「此奈樹下，寧有小栽可得乞不？	Under this jujube tree, could there be any small saplings that I could beg for?
['ZH_T14_0554_001:0902b13_12']	」王曰：	」王曰：	The king said:
