segmentnr	original	analyzed	translated
['ZH_T05_0220a_093:0515c05_0']	5大般若波羅蜜多經卷第九十三	5大般若波羅蜜多經卷第九十三	5Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 93
['ZH_T05_0220a_093:0515c07_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_093:0515c08_0']	初分求般若品第二十七之五	初分求般若品第二十七之五	Chapter 27, Part 5: Seeking Prajñā, in the First Part
['ZH_T05_0220a_093:0515c09_4']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_093:0515c10_16']	如來於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	如來於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	The Tathāgata is neither associated nor unassociated with the four meditations, and also neither associated nor unassociated with the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c12_14']	如來於四靜慮真如非相應非不相應，於四無量、四無色定真如亦非相應非不相應；	如來於四靜慮真如非相應非不相應，於四無量、四無色定真如亦非相應非不相應；	the Tathāgata is neither associated nor unassociated with the true suchness of the four meditations, and also neither associated nor unassociated with the true suchness of the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c14_13']	如來於四靜慮法性非相應非不相應，於四無量、四無色定法性亦非相應非不相應；	如來於四靜慮法性非相應非不相應，於四無量、四無色定法性亦非相應非不相應；	the Tathāgata is neither associated nor unassociated with the dharma-nature of the four meditations, and also neither associated nor unassociated with the dharma-nature of the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c16_10']	如來真如於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	如來真如於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	the true suchness of the Tathāgata is neither associated nor unassociated with the four meditations, and also neither associated nor unassociated with the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c18_11', 'ZH_T05_0220a_093:0515c20_8']	如來真如於四靜慮真如非相應非不相應，於四無量、四無色定真如亦非相應非不相應；🔽如來法性於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	如來真如於四靜慮真如非相應非不相應，於四無量、四無色定真如亦非相應非不相應； 如來法性於四靜慮非相應非不相應，於四無量、四無色定亦非相應非不相應；	The Thus-Come One's true suchness is neither associated nor non-associated with the true suchness of the four meditations, and also neither associated nor non-associated with the true suchness of the four immeasurable [minds] and four formless concentrations;🔽The Thus-Come One's Dharma-nature is neither associated nor non-associated with the four meditations, and also neither associated nor non-associated with the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c22_9']	如來法性於四靜慮法性非相應非不相應，於四無量、四無色定法性亦非相應非不相應。	如來法性於四靜慮法性非相應非不相應，於四無量、四無色定法性亦非相應非不相應。	The Thus-Come One's Dharma-nature is neither associated nor non-associated with the Dharma-nature of the four meditations, and also neither associated nor non-associated with the Dharma-nature of the four immeasurable [minds] and four formless concentrations.
['ZH_T05_0220a_093:0515c23_4', 'ZH_T05_0220a_093:0515c24_18']	「憍尸迦！🔽如來於離四靜慮非相應非不相應，於離四無量、四無色定亦非相應非不相應；	「憍尸迦！ 如來於離四靜慮非相應非不相應，於離四無量、四無色定亦非相應非不相應；	Kauśika!🔽The Thus-Come One is neither associated nor non-associated with the separation from the four meditations, and also neither associated nor non-associated with the separation from the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c27_1']	如來於離四靜慮真如非相應非不相應，於離四無量、四無色定真如亦非相應非不相應；	如來於離四靜慮真如非相應非不相應，於離四無量、四無色定真如亦非相應非不相應；	The Thus-Come One is neither associated nor non-associated with the true suchness of the separation from the four meditations, and also neither associated nor non-associated with the true suchness of the separation from the four immeasurable [minds] and four formless concentrations;
['ZH_T05_0220a_093:0515c29_1', 'ZH_T05_0220a_093:0516a01_18']	如來於離四靜慮法性非相應非不相應，於離四無量、四無色定法性亦非相應非不相應；🔽如來真如於離四靜慮非相應非不相應，於離四無量、四無色定亦非相應非不相應；	如來於離四靜慮法性非相應非不相應，於離四無量、四無色定法性亦非相應非不相應； 如來真如於離四靜慮非相應非不相應，於離四無量、四無色定亦非相應非不相應；	The Tathāgata is neither associated with nor disassociated from the intrinsic nature of the dharmas of the four formless concentrations, and he is also neither associated with nor disassociated from the intrinsic nature of the four formless concentrations.🔽The suchness of the Tathāgata is neither associated with nor disassociated from the four formless concentrations, and it is also neither associated with nor disassociated from the four formless concentrations.
