segmentnr	original	analyzed	translated
['ZH_T43_1834_001:0978c07_0']	唯識二十論述記卷上	唯識二十論述記卷上	Commentary on the Twenty Verses on Consciousness-Only, Fascicle 1
['ZH_T43_1834_001:0978c09_0']	翻經沙門基撰	翻經沙門基撰	Compiled by Śramaṇa Ji, who translated the sūtras
['ZH_T43_1834_001:0978c10_0', 'ZH_T43_1834_001:0978c11_7']	唯識二十論者。筏蘇畔徒菩薩之所作也。題🔽敘本宗有二十頌。	唯識二十論者。筏蘇畔徒菩薩之所作也。題 敘本宗有二十頌。	The Twenty Verses on Consciousness-Only was composed by Vasubandhu Bodhisattva. The title🔽introduces the fundamental tenet with twenty verses.
['ZH_T43_1834_001:0978c11_12']	為簡三十。	為簡三十。	In order to distinguish it from the Thirty Verses,
['ZH_T43_1834_001:0978c11_17']	因以名焉。	因以名焉。	it is named accordingly.
['ZH_T43_1834_001:0978c12_3']	昔覺愛法師。	昔覺愛法師。	In the past, Master Juelai
['ZH_T43_1834_001:0978c12_8']	魏朝創譯。	魏朝創譯。	first translated it during the Wei Dynasty.
['ZH_T43_1834_001:0978c12_13']	家依三藏。	家依三藏。	The family relied on the Tripiṭaka.
['ZH_T43_1834_001:0978c12_18']	陳代再翻。	陳代再翻。	It was translated again during the Chen Dynasty.
['ZH_T43_1834_001:0978c13_8']	今我和上三藏法師玄奘。	今我和上三藏法師玄奘。	Now, my teacher, the Tripiṭaka Master Xuanzang,
['ZH_T43_1834_001:0978c13_13']	校諸梵本。	校諸梵本。	compared various Sanskrit texts.
['ZH_T43_1834_001:0978c13_18']	覩先再譯。	覩先再譯。	He saw the two previous translations.
['ZH_T43_1834_001:0978c14_5']	知其莫閑奧理。	知其莫閑奧理。	He knew that they did not understand the profound principles.
['ZH_T43_1834_001:0978c14_10']	義多缺謬。	義多缺謬。	The meaning was often incomplete or erroneous.
['ZH_T43_1834_001:0978c14_15']	不悟聲明。	不悟聲明。	They did not understand the science of sound.
['ZH_T43_1834_001:0978c14_20']	詞甚繁鄙。	詞甚繁鄙。	The words were very verbose and vulgar.
['ZH_T43_1834_001:0978c15_4']	非只一條。	非只一條。	It is not just one point.
['ZH_T43_1834_001:0978c15_9']	難具陳述。	難具陳述。	It is difficult to describe in detail.
['ZH_T43_1834_001:0978c16_1']	所以自古通學開而靡究。	所以自古通學開而靡究。	Therefore, since ancient times, those who studied comprehensively have not investigated it.
['ZH_T43_1834_001:0978c16_10']	復以大唐龍朔元年。	復以大唐龍朔元年。	Furthermore, in the first year of the Longshuo era of the Great Tang,
['ZH_T43_1834_001:0978c16_15']	歲次辛酉。	歲次辛酉。	in the year Xinyou,
['ZH_T43_1834_001:0978c16_20']	六月一日。	六月一日。	on the first day of the sixth month,
['ZH_T43_1834_001:0978c17_6']	於玉花慶福殿。	於玉花慶福殿。	in the Jade Flower Hall of Celebration and Blessings,
['ZH_T43_1834_001:0978c17_11', 'ZH_T43_1834_001:0978c17_17']	肇翻此論。🔽基受旨執筆。	肇翻此論。🔽基受旨執筆。	he began translating this treatise.🔽Ji received the order and took up the brush.
['ZH_T43_1834_001:0978c18_2']	其月八日。	其月八日。	On the eighth day of that month,
['ZH_T43_1834_001:0978c18_7', 'ZH_T43_1834_001:0978c18_12']	詳譯畢功。🔽刪整增訛。	詳譯畢功。 刪整增訛。	the translation was completed in detail.🔽It was edited and corrected, with errors added.
['ZH_T43_1834_001:0978c18_17']	綴補紕闕。	綴補紕闕。	It was patched up and supplemented where incomplete.
['ZH_T43_1834_001:0978c19_1']	既覩新本。	既覩新本。	Having seen the new version,
['ZH_T43_1834_001:0978c19_6']	方類世親。	方類世親。	it is now classified with Vasubandhu.
['ZH_T43_1834_001:0978c19_14']	聖旨創興於至那。	聖旨創興於至那。	The sage's intention was first aroused in the Tathāgata.
['ZH_T43_1834_001:0978c20_2']	神容重生於像季。	神容重生於像季。	The divine form was reborn in the image period.
['ZH_T43_1834_001:0978c20_7']	哲鑒君子。	哲鑒君子。	The wise and virtuous gentlemen,
['ZH_T43_1834_001:0978c20_12']	當自詳之。	當自詳之。	should understand it themselves.
['ZH_T43_1834_001:0978c20_17']	然此論本。	然此論本。	However, the basis of this treatise,
['ZH_T43_1834_001:0978c21_1', 'ZH_T43_1834_001:0978c21_6']	理豐文約。🔽西域註釋。	理豐文約。 西域註釋。	the principle is abundant but the text is concise.
['ZH_T43_1834_001:0978c21_11']	數十餘家。	數十餘家。	There are dozens of commentaries from the Western Regions.
['ZH_T43_1834_001:0978c21_20']	根本即有世親弟子。	根本即有世親弟子。	The fundamental one is by Vasubandhu's disciple,
