segmentnr	original	analyzed	translated
['ZH_T18_0893a_003:0625b25_0']	蘇悉地羯囉經卷下	蘇悉地羯囉經卷下	Susiddhikara-dharaṇī Sūtra, Fascicle 2
['ZH_T18_0893a_003:0625b27_0']	大唐中天竺三藏輸波迦羅譯	大唐中天竺三藏輸波迦羅譯	Translated by Tripiṭaka Master Śubhakarasiṃha of Central India during the Great Tang
['ZH_T18_0893a_003:0625b28_0']	33 分別悉地時分品分別悉地時分品第三十三	33 分別悉地時分品分別悉地時分品第三十三	Chapter 33: Distinguishing the Times and Divisions of Siddhi
['ZH_T18_0893a_003:0625c02_3']	「復次我今解釋如說吉祥成就時節，行者知已尋求悉地，其時節者八月、臘月、正月、二月及四月。	「復次我今解釋如說吉祥成就時節，行者知已尋求悉地，其時節者八月、臘月、正月、二月及四月。	Next, I will now explain the auspicious times for accomplishment as stated. The practitioner, knowing this, seeks siddhi. The times are the eighth, twelfth, first, second, and fourth months.
['ZH_T18_0893a_003:0625c02_17']	此等五月白十五日應作上成就。	此等五月白十五日應作上成就。	In these five months, on the fifteenth day of the bright fortnight, one should perform the supreme accomplishment.
['ZH_T18_0893a_003:0625c03_7']	其四月時必有雨難；	其四月時必有雨難；	In the fourth month, there will certainly be difficulties due to rain;
['ZH_T18_0893a_003:0625c03_16']	於二月時亦有風難；	於二月時亦有風難；	in the second month, there will also be difficulties due to wind;
['ZH_T18_0893a_003:0625c04_6']	於正月時有種種難；	於正月時有種種難；	in the first month, there will be various difficulties;
['ZH_T18_0893a_003:0625c04_15']	但其臘月無諸難事；	但其臘月無諸難事；	but in the twelfth month, there are no difficulties at all;
['ZH_T18_0893a_003:0625c06_3']	於八月時應有雷雹霹靂之難，如上所說之難皆成就相。	於八月時應有雷雹霹靂之難，如上所說之難皆成就相。	in the eighth month, there will be difficulties due to thunder, hail, and lightning. The difficulties mentioned above are all signs of accomplishment.
['ZH_T18_0893a_003:0625c06_13']	此五箇月求但作成就。	此五箇月求但作成就。	In these five months, one should only seek to accomplish.
['ZH_T18_0893a_003:0625c08_2']	亦當應作扇底迦事，即此五月黑十五日應作中、下二成就法；	亦當應作扇底迦事，即此五月黑十五日應作中、下二成就法；	One should also perform śāntika rites. On the fifteenth day of the dark half of this fifth month, one should perform the two middling and inferior accomplishment rites;
['ZH_T18_0893a_003:0625c09_1']	亦當應作補瑟徵迦事、阿毘遮魯迦二事。	亦當應作補瑟徵迦事、阿毘遮魯迦二事。	one should also perform pausṣṭika and abhicāruka rites.
['ZH_T18_0893a_003:0625c09_13']	「於月蝕時成就最上之物；	「於月蝕時成就最上之物；	At the time of a lunar eclipse, accomplish the most excellent substances;
['ZH_T18_0893a_003:0625c10_7']	於日蝕時通上、中、下成就之物。	於日蝕時通上、中、下成就之物。	at the time of a solar eclipse, accomplish the most excellent, middling, and inferior substances.
['ZH_T18_0893a_003:0625c11_15']	或月十五日、或七、或一、或十三日、或用三日應作成就及一切事。	或月十五日、或七、或一、或十三日、或用三日應作成就及一切事。	On the fifteenth day of the month, or the seventh, first, or thirteenth day, or using the three days, one should accomplish and perform all rites.
['ZH_T18_0893a_003:0625c12_19']	若作最上成就，應取上宿曜時，其中下法類此應知。	若作最上成就，應取上宿曜時，其中下法類此應知。	If performing the most excellent accomplishment, one should take the most excellent nakṣatra and time. The middling and inferior rites should be understood in the same way.
