segmentnr	original	analyzed	translated
['ZH_T32_1676_001:0756b17_0']	廣大發願頌	廣大發願頌	Extensive Vows in Verse
['ZH_T32_1676_001:0756b19_0']	龍樹菩薩造	龍樹菩薩造	Composed by Nāgârjuna Bodhisattva
['ZH_T32_1676_001:0756b20_0']	西天譯經三藏朝奉大夫試光	西天譯經三藏朝奉大夫試光	Tripiṭaka Master from the Western Regions, Chao Feng, Shi Guang
['ZH_T32_1676_001:0756b23_0']	所有一切眾生類，　　過未現在世無盡，	所有一切眾生類，　　過未現在世無盡，	All the various kinds of sentient beings, without end in the past, present, and future,
['ZH_T32_1676_001:0756b24_17']	而諸佛剎廣無邊，　　彼無邊剎塵充滿。	而諸佛剎廣無邊，　　彼無邊剎塵充滿。	And the Buddha lands are vast and boundless, filled with the dust particles of those boundless lands.
['ZH_T32_1676_001:0756b25_0']	又一一塵為一剎，　　廣大佛剎如塵等，	又一一塵為一剎，　　廣大佛剎如塵等，	Moreover, each dust particle is a land, with vast Buddha lands equal to the number of dust particles,
['ZH_T32_1676_001:0756b26_17']	一一剎中正覺尊，　　如塵無量我普禮。	一一剎中正覺尊，　　如塵無量我普禮。	In each land, the honored ones of perfect enlightenment, as numerous as the dust particles, I universally pay homage to them all.
['ZH_T32_1676_001:0756b27_0']	彼塵倍聚諸佛剎，　　剎中佛佛我稱讚，	彼塵倍聚諸佛剎，　　剎中佛佛我稱讚，	The Buddha lands, twice the number of dust particles, in the lands, the Buddhas, I praise them all,
['ZH_T32_1676_001:0756b28_0']	我常供養以一心，　　經如塵數廣大劫，	我常供養以一心，　　經如塵數廣大劫，	I always make offerings with a single-pointed mind, for eons as vast as the number of dust particles,
['ZH_T32_1676_001:0756b29_0']	頂禮諸佛及法眾，　　我於三寶常歸命，	頂禮諸佛及法眾，　　我於三寶常歸命，	I bow my head to the Buddhas and the assembly of Dharma, I always take refuge in the Three Jewels,
['ZH_T32_1676_001:0756c01_17']	我悉持以諸妙華，　　及眾寶聚常普施。	我悉持以諸妙華，　　及眾寶聚常普施。	I hold all the wonderful flowers and always universally give them away, along with the heaps of various jewels.
