segmentnr	original	analyzed	translated
['ZH_T06_0220b_302:0535c21_0']	6大般若波羅蜜多經卷第三百二	6大般若波羅蜜多經卷第三百二	6Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 302
['ZH_T06_0220b_302:0535c23_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T06_0220b_302:0535c24_0']	初分難聞功德品第三十九之六	初分難聞功德品第三十九之六	Chapter 39, Section 6: The Inconceivable Merit, Part Three
['ZH_T06_0220b_302:0535c25_8']	具壽善現復白佛言：	具壽善現復白佛言：	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T06_0220b_302:0535c25_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T06_0220b_302:0535c26_5']	如是般若波羅蜜多是清淨聚。	如是般若波羅蜜多是清淨聚。	This prajñā-pāramitā is a pure aggregate.
['ZH_T06_0220b_302:0535c26_9']	」佛言：	」佛言：	The Buddha said:
['ZH_T06_0220b_302:0535c26_13']	「如是！	「如是！	So it is!
['ZH_T06_0220b_302:0535c26_16']	善現！	善現！	Subhūti!
['ZH_T06_0220b_302:0535c28_4']	色清淨故般若波羅蜜多清淨，受、想、行、識清淨故般若波羅蜜多清淨。	色清淨故般若波羅蜜多清淨，受、想、行、識清淨故般若波羅蜜多清淨。	Because form is pure, prajñā-pāramitā is pure. Because feeling, perception, formation, and consciousness are pure, prajñā-pāramitā is pure.
['ZH_T06_0220b_302:0535c28_8']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a01_2']	眼處清淨故般若波羅蜜多清淨，耳、鼻、舌、身、意處清淨故般若波羅蜜多清淨。	眼處清淨故般若波羅蜜多清淨，耳、鼻、舌、身、意處清淨故般若波羅蜜多清淨。	Because the eye sense base is pure, prajñā-pāramitā is pure. Because the ear, nose, tongue, body, and mind sense bases are pure, prajñā-pāramitā is pure.
['ZH_T06_0220b_302:0536a01_6']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a02_21']	色處清淨故般若波羅蜜多清淨，聲、香、味、觸、法處清淨故般若波羅蜜多清淨。	色處清淨故般若波羅蜜多清淨，聲、香、味、觸、法處清淨故般若波羅蜜多清淨。	Because the form sense base is pure, prajñā-pāramitā is pure. Because the sound, smell, taste, touch, and dharma sense bases are pure, prajñā-pāramitā is pure.
['ZH_T06_0220b_302:0536a03_3']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a05_7']	眼界清淨故般若波羅蜜多清淨，色界、眼識界及眼觸、眼觸為緣所生諸受清淨故般若波羅蜜多清淨。	眼界清淨故般若波羅蜜多清淨，色界、眼識界及眼觸、眼觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the eye element is pure, the perfection of wisdom is pure; because the form element, eye consciousness element, and eye contact, as well as the feelings produced from eye contact as a condition, are pure, the perfection of wisdom is pure.
['ZH_T06_0220b_302:0536a05_11']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a07_15']	耳界清淨故般若波羅蜜多清淨，聲界、耳識界及耳觸、耳觸為緣所生諸受清淨故般若波羅蜜多清淨。	耳界清淨故般若波羅蜜多清淨，聲界、耳識界及耳觸、耳觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the ear element is pure, the perfection of wisdom is pure; because the sound element, ear consciousness element, and ear contact, as well as the feelings produced from ear contact as a condition, are pure, the perfection of wisdom is pure.
['ZH_T06_0220b_302:0536a07_19']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a10_5']	鼻界清淨故般若波羅蜜多清淨，香界、鼻識界及鼻觸、鼻觸為緣所生諸受清淨故般若波羅蜜多清淨。	鼻界清淨故般若波羅蜜多清淨，香界、鼻識界及鼻觸、鼻觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the nose element is pure, the perfection of wisdom is pure; because the smell element, nose consciousness element, and nose contact, as well as the feelings produced from nose contact as a condition, are pure, the perfection of wisdom is pure.
['ZH_T06_0220b_302:0536a10_9']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a12_13']	舌界清淨故般若波羅蜜多清淨，味界、舌識界及舌觸、舌觸為緣所生諸受清淨故般若波羅蜜多清淨。	舌界清淨故般若波羅蜜多清淨，味界、舌識界及舌觸、舌觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the tongue element is pure, the perfection of wisdom is pure; because the taste element, tongue consciousness element, and tongue contact, as well as the feelings produced from tongue contact as a condition, are pure, the perfection of wisdom is pure.
['ZH_T06_0220b_302:0536a12_17']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a15_3']	身界清淨故般若波羅蜜多清淨，觸界、身識界及身觸、身觸為緣所生諸受清淨故般若波羅蜜多清淨。	身界清淨故般若波羅蜜多清淨，觸界、身識界及身觸、身觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the purity of the body element is the purity of prajñā-pāramitā, and because the purity of the touch element, the body consciousness element, and the body contact and the feelings that arise from the condition of body contact is the purity of prajñā-pāramitā.
['ZH_T06_0220b_302:0536a15_7']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a17_11']	意界清淨故般若波羅蜜多清淨，法界、意識界及意觸、意觸為緣所生諸受清淨故般若波羅蜜多清淨。	意界清淨故般若波羅蜜多清淨，法界、意識界及意觸、意觸為緣所生諸受清淨故般若波羅蜜多清淨。	because the purity of the mind element is the purity of prajñā-pāramitā, and because the purity of the dharma element, the mind consciousness element, and the mind contact and the feelings that arise from the condition of mind contact is the purity of prajñā-pāramitā.
['ZH_T06_0220b_302:0536a17_15']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_302:0536a19_9']	地界清淨故般若波羅蜜多清淨，水、火、風、空、識界清淨故般若波羅蜜多清淨。	地界清淨故般若波羅蜜多清淨，水、火、風、空、識界清淨故般若波羅蜜多清淨。	because the purity of the earth element is the purity of prajñā-pāramitā, and because the purity of the water, fire, wind, space, and consciousness elements is the purity of prajñā-pāramitā.
['ZH_T06_0220b_302:0536a19_13']	「善現！	「善現！	Subhūti!
