segmentnr	original	analyzed	translated
['ZH_T14_0441_030:0298b19_0']	29佛說佛名經卷第三十	29佛說佛名經卷第三十	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 30🔽
['ZH_T14_0441_030:0298b21_0']	「南無利慧佛　南無海得佛　南無梵相佛	「南無利慧佛　南無海得佛　南無梵相佛	Homage to Buddha Benefitting Wisdom, Homage to Buddha Ocean Attainment, Homage to Buddha Brahma Appearance
['ZH_T14_0441_030:0298b22_0']	　南無月蓋佛　南無多炎佛　南無違藍王佛	　南無月蓋佛　南無多炎佛　南無違藍王佛	Homage to Buddha Moon Canopy, Homage to Buddha Abundant Flame, Homage to Buddha Blue Lotus King Buddha
['ZH_T14_0441_030:0300b25_13_1', 'ZH_T14_0441_030:0300b25_13_2', 'ZH_T14_0441_030:0300b25_13_3']	南無智稱佛🔽南無覺相佛🔽南無功德光佛	南無智稱佛 南無覺相佛 南無功德光佛	Homage to Buddha Wisdom Renown🔽Homage to Buddha Awakened Appearance🔽Homage to Buddha Meritorious Light
['ZH_T14_0441_030:0300b25_13_4']	南無聲流布佛	南無聲流布佛	Homage to Buddha Sound Pervading
['ZH_T14_0441_030:0300b25_13_5', 'ZH_T14_0441_030:0300b25_13_6']	南無滿月佛🔽南無花光佛	南無滿月佛 南無花光佛	Homage to Buddha Full Moon🔽Homage to Buddha Flower Light
['ZH_T14_0441_030:0300b25_13_7']	南無花勝佛	南無花勝佛	Homage to Buddha Flower Superior
['ZH_T14_0441_030:0300b25_13_8', 'ZH_T14_0441_030:0300b25_13_9']	南無善成王佛🔽南無燈王佛	南無善成王佛 南無燈王佛	Homage to Buddha Well Accomplished King Buddha🔽Homage to Buddha Lamp King
['ZH_T14_0441_030:0300b25_13_10', 'ZH_T14_0441_030:0300b25_13_11']	南無電光佛🔽南無光王佛	南無電光佛 南無光王佛	Homage to Buddha Lightning Light🔽Homage to Buddha Light King
['ZH_T14_0441_030:0300b25_13_12', 'ZH_T14_0441_030:0300b25_13_13', 'ZH_T14_0441_030:0300b25_13_14']	南無光明佛🔽南無具足讚佛🔽南無華藏佛	南無光明佛 南無具足讚佛 南無華藏佛	Homage to Buddha Light🔽Homage to Buddha Complete Praise🔽Homage to Buddha Flower Treasury
['ZH_T14_0441_030:0300b25_13_15', 'ZH_T14_0441_030:0300b25_13_16']	南無弗沙佛🔽南無身端嚴佛	南無弗沙佛 南無身端嚴佛	Homage to Buddha Bhīṣma🔽Homage to Buddha Body Splendor
['ZH_T14_0441_030:0300b25_13_17']	南無淨義佛	南無淨義佛	Homage to Buddha Pure Meaning
['ZH_T14_0441_030:0300b25_13_18', 'ZH_T14_0441_030:0300b25_13_19']	南無滅猛軍佛🔽南無福威德佛	南無滅猛軍佛 南無福威德佛	Homage to Buddha Destroying Fierce Armies🔽Homage to Buddha Meritorious Virtue
['ZH_T14_0441_030:0300b25_13_20']	南無力行佛	南無力行佛	Homage to Buddha Power Practice
['ZH_T14_0441_030:0300b25_13_21', 'ZH_T14_0441_030:0300b25_13_22']	南無羅睺天佛🔽南無智聚佛	南無羅睺天佛 南無智聚佛	Homage to Buddha Rāhu Heaven🔽Homage to Buddha Wisdom Accumulation
['ZH_T14_0441_030:0300b25_13_23']	南無調御佛	南無調御佛	Homage to Buddha Tamer
['ZH_T14_0441_030:0300b25_13_24']	南無如王佛	南無如王佛	Homage to Buddha Like King
['ZH_T14_0441_030:0300b25_13_25']	南無華相佛	南無華相佛	Homage to Buddha Flower Appearance
['ZH_T14_0441_030:0300b25_13_26']	南無羅睺佛	南無羅睺佛	Homage to Rāhula Buddha
['ZH_T14_0441_030:0300b25_13_27', 'ZH_T14_0441_030:0300b25_13_28']	南無大藥佛🔽南無宿王佛	南無大藥佛 南無宿王佛	Homage to Mahābhaiṣajya Buddha🔽Homage to Nakṣatra-rāja Buddha
['ZH_T14_0441_030:0300b25_13_29', 'ZH_T14_0441_030:0300b25_13_30', 'ZH_T14_0441_030:0300b25_13_31']	南無藥王佛🔽南無德手佛🔽南無得叉迦佛	南無藥王佛 南無德手佛 南無得叉迦佛	Homage to Bhaiṣajyarāja Buddha🔽Homage to Guṇakara Buddha🔽Homage to Gaṅgānadā Buddha
['ZH_T14_0441_030:0300b25_13_32', 'ZH_T14_0441_030:0300b25_13_33', 'ZH_T14_0441_030:0300b25_13_34']	南無流布佛🔽南無日光佛🔽南無德藏佛	南無流布佛 南無日光佛 南無德藏佛	Homage to Vyūha Buddha🔽Homage to Sūryaprabha Buddha🔽Homage to Guṇagarbha Buddha
['ZH_T14_0441_030:0300b25_13_35', 'ZH_T14_0441_030:0300b25_13_36']	南無妙意佛🔽南無德主佛	南無妙意佛 南無德主佛	Homage to Suvicintitārtha Buddha🔽Homage to Guṇādhyakṣa Buddha
['ZH_T14_0441_030:0300b25_13_37', 'ZH_T14_0441_030:0300b25_13_38', 'ZH_T14_0441_030:0300b25_13_39']	南無金剛眾佛🔽南無慧頂佛🔽南無善住佛	南無金剛眾佛 南無慧頂佛 南無善住佛	Homage to Vajrasaṃbuddha🔽Homage to Prajñāśiras Buddha🔽Homage to Supratiṣṭhita Buddha
['ZH_T14_0441_030:0300b25_13_40', 'ZH_T14_0441_030:0300b25_13_41']	南無意行佛🔽南無梵音佛	南無意行佛 南無梵音佛	Homage to Cetīyagātra Buddha🔽Homage to Brahmāsvana Buddha
['ZH_T14_0441_030:0300b25_13_42', 'ZH_T14_0441_030:0300b25_13_43', 'ZH_T14_0441_030:0300b25_13_44']	南無師子佛🔽南無雷音佛🔽南無通相佛	南無師子佛 南無雷音佛 南無通相佛	Homage to Siṃha Buddha🔽Homage to Meghasvara Buddha🔽Homage to Vyūhanirdeśa Buddha
