segmentnr	original	analyzed	translated
['ZH_T53_2122_032:0527c08_0']	法苑珠林卷第三十二	法苑珠林卷第三十二	Fayuan zhulin, Scroll 32
['ZH_T53_2122_032:0527c10_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_032:0527c11_0', 'ZH_T53_2122_032:0527c16_5']	變化篇第二十五🔽眠夢篇第二十六25 變化篇(三二)變化篇此有三部述意部通變部厭欲部1 述意部述意部第一夫聖人之用。	變化篇第二十五 眠夢篇第二十六25 變化篇(三二)變化篇此有三部述意部通變部厭欲部1 述意部述意部第一夫聖人之用。	Chapter 25: Transformations
['ZH_T53_2122_032:0527c16_10']	玄通無礙。	玄通無礙。	Chapter on Transformations (32), Part 1: Stating the Meaning. The sages' abilities are profound and unobstructed.
['ZH_T53_2122_032:0527c16_15', 'ZH_T53_2122_032:0527c17_3']	致感多方。🔽不可作一途求。	致感多方。 不可作一途求。	They respond to many situations.🔽One cannot seek them in a single way.
['ZH_T53_2122_032:0527c17_10']	不可以一理推。	不可以一理推。	One cannot infer them with a single principle.
['ZH_T53_2122_032:0527c17_16']	故麁以麁應。	故麁以麁應。	Therefore, the coarse respond to the coarse,
['ZH_T53_2122_032:0527c18_2']	細以細應。	細以細應。	and the subtle respond to the subtle.
['ZH_T53_2122_032:0527c18_11']	麁細隨機理固然矣。	麁細隨機理固然矣。	The coarse and subtle follow the capacities of beings, and the principle is so.
['ZH_T53_2122_032:0527c19_4']	所以放大光明現諸神變者。	所以放大光明現諸神變者。	The reason for emitting great light and manifesting various spiritual transformations is
['ZH_T53_2122_032:0527c20_1']	此應十方諸大菩薩將紹尊位者耳。	此應十方諸大菩薩將紹尊位者耳。	to respond to the great bodhisattvas in the ten directions who are about to inherit the honored position.
['ZH_T53_2122_032:0527c20_12']	若處俗接麁按邪歸正者。	若處俗接麁按邪歸正者。	If one is in the secular world, connecting with the coarse and subduing the deviant to return to the correct,
['ZH_T53_2122_032:0527c21_5']	復須隨緣通變量稱物情。	復須隨緣通變量稱物情。	one must also accord with conditions and transform to the extent of people's feelings.
['ZH_T53_2122_032:0527c21_15']	不可以妙理通寤指事。	不可以妙理通寤指事。	One cannot use the wondrous principle to enlighten and point to things,
['ZH_T53_2122_032:0527c22_7']	而變現不思議之形質。	而變現不思議之形質。	and manifest the inconceivable form and substance,
['ZH_T53_2122_032:0527c22_17']	用遮不思議之頑見也。	用遮不思議之頑見也。	using to block the inconceivable stubborn views.
['ZH_T53_2122_032:0527c23_10']	譬聖人亦入鹿馬而度脫之。	譬聖人亦入鹿馬而度脫之。	It is like the sages also entering the form of deer and horses to liberate them.
['ZH_T53_2122_032:0527c23_15']	當在鹿馬。	當在鹿馬。	They should be in the form of deer and horses.
['ZH_T53_2122_032:0527c24_9']	豈同於鹿馬哉若不異於鹿馬。	豈同於鹿馬哉若不異於鹿馬。	How can they be the same as deer and horses? If they are not different from deer and horses,
