segmentnr	original	analyzed	translated
['ZH_T41_1821_002:0034b02_0']	2俱舍論記卷第二	2俱舍論記卷第二	2 Commentary on the Abhidharmakośa, Fascicle 2
['ZH_T41_1821_002:0034b04_0']	沙門釋光述	沙門釋光述	Expounded by Śramaṇa Shi Guang
['ZH_T41_1821_002:0034b05_0']	分別界品第一之二	分別界品第一之二	Chapter 1, Section 2: Distinguishing the Elements
['ZH_T41_1821_002:0034b06_7']	復次至幾無記者。	復次至幾無記者。	Next, up to how many are indeterminate?
['ZH_T41_1821_002:0034b06_18']	此下大文第三諸門分別。	此下大文第三諸門分別。	This section below is the third major text, distinguishing various aspects.
['ZH_T41_1821_002:0034b07_6']	總有二十二門。	總有二十二門。	There are a total of twenty-two aspects.
['ZH_T41_1821_002:0034b07_12']	分別十八界。	分別十八界。	Distinguishing the eighteen elements.
['ZH_T41_1821_002:0034b08_4']	所以不約蘊．處分別者。	所以不約蘊．處分別者。	The reason for not distinguishing them in terms of aggregates and bases is
['ZH_T41_1821_002:0034b08_10']	正理第四云。	正理第四云。	as stated in the fourth chapter of the Correct Principles:
['ZH_T41_1821_002:0034b09_1']	界中具顯根．境．識故。	界中具顯根．境．識故。	Because the elements fully manifest the faculties, objects, and consciousnesses.
['ZH_T41_1821_002:0034b09_10']	諸門義類易可了知。	諸門義類易可了知。	The meanings and categories of the various aspects are easy to understand.
['ZH_T41_1821_002:0034b10_1']	故今且約十八界辨。	故今且約十八界辨。	Therefore, now we will discuss them in terms of the eighteen elements.
['ZH_T41_1821_002:0034b10_18']	由斯蘊．處義類已成　此下明初三門。	由斯蘊．處義類已成　此下明初三門。	Thus, the meanings and categories of the aggregates and bases are already established. This section below clarifies the first three aspects.
['ZH_T41_1821_002:0034b11_4']	將明問起。	將明問起。	Before clarifying, it raises a question.
['ZH_T41_1821_002:0034b12_2']	頌曰至無記餘三種者頌答中。	頌曰至無記餘三種者頌答中。	The verse says: up to the indeterminate, the remaining three kinds. In the answer in the verse,
