segmentnr	original	analyzed	translated
['ZH_T28_1548_015:0625a02_0']	舍利弗阿毘曇論卷第十五	舍利弗阿毘曇論卷第十五	Śāriputra-abhidharma-śāstra, fascicle 15
['ZH_T28_1548_015:0625a04_0']	姚秦罽賓三藏曇摩耶舍	姚秦罽賓三藏曇摩耶舍	Tripiṭaka master from Kaśmīra in the Yao Qin dynasty
['ZH_T28_1548_015:0625a05_0']	共曇摩崛多等譯	共曇摩崛多等譯	Translated by Dharmayaśas and Dharmagupta, etc.
['ZH_T28_1548_015:0625a08_11']	10 道品1非問分道品第十之一有人出世，如來、無所著、等正覺，說種種因、種種門、種種道、種種向道。	10 道品1非問分道品第十之一有人出世，如來、無所著、等正覺，說種種因、種種門、種種道、種種向道。	The Tathāgata, the Unattached, the Perfectly Enlightened One, spoke of various causes, various gates, various paths, and various ways to the path.
['ZH_T28_1548_015:0625a10_19']	今當集諸道門，有一支道、二支道、三支道、四支道、五支道、六支道、七支道、八支道、九支道、十支道、十一支道。	今當集諸道門，有一支道、二支道、三支道、四支道、五支道、六支道、七支道、八支道、九支道、十支道、十一支道。	Now I will collect the various path gates. There are one-branched paths, two-branched paths, three-branched paths, four-branched paths, five-branched paths, six-branched paths, seven-branched paths, eight-branched paths, nine-branched paths, ten-branched paths, and eleven-branched paths.
['ZH_T28_1548_015:0625a11_3']	云何一支道？	云何一支道？	What is a one-branched path?
['ZH_T28_1548_015:0625a11_13']	身念處，是名一支道。	身念處，是名一支道。	The mindfulness of the body, this is called a one-branched path.
['ZH_T28_1548_015:0625a11_19']	云何二支道？	云何二支道？	What is a two-branched path?
['ZH_T28_1548_015:0625a12_8']	定慧，是名二支道。	定慧，是名二支道。	Concentration and wisdom, this is called a two-branched path.
['ZH_T28_1548_015:0625a12_14']	云何三支道？	云何三支道？	What is a three-branched path?
['ZH_T28_1548_015:0625a14_8']	有覺有觀定、無覺有觀定、無覺無觀定，空定、無想定、無願定，是名三支道。	有覺有觀定、無覺有觀定、無覺無觀定，空定、無想定、無願定，是名三支道。	Concentration with initial and sustained thought, concentration without initial thought but sustained thought, and concentration without initial or sustained thought, the concentration of emptiness, the concentration of non-apprehension, and the concentration of wishlessness, this is called a three-branched path.
['ZH_T28_1548_015:0625a14_14']	云何四支道？	云何四支道？	What is the four-branched path?
['ZH_T28_1548_015:0625a16_10']	四念處、四正斷、四神足、四禪、四無量、四無色定、四向道、四修定、四斷，是名四支道。	四念處、四正斷、四神足、四禪、四無量、四無色定、四向道、四修定、四斷，是名四支道。	The four establishments of mindfulness, the four right efforts, the four bases of supernatural power, the four meditations, the four formless concentrations, the four paths, the four cultivations of concentration, and the four abandonments - this is called the four-branched path.
['ZH_T28_1548_015:0625a16_16']	云何五支道？	云何五支道？	What is the five-branched path?
['ZH_T28_1548_015:0625a18_3']	五根、五力、五解脫入、五出界、五觀定、五生解脫法，是名五支道。	五根、五力、五解脫入、五出界、五觀定、五生解脫法，是名五支道。	The five faculties, the five powers, the five deliverances, the five spheres of transcendence, the five contemplations, and the five factors leading to deliverance - this is called the five-branched path.
['ZH_T28_1548_015:0625a18_9']	云何六支道？	云何六支道？	What is the six-branched path?
['ZH_T28_1548_015:0625a19_19']	六念、六向、六出界、六明分法、六悅因法、六無喜正覺，是名六支道。	六念、六向、六出界、六明分法、六悅因法、六無喜正覺，是名六支道。	The six recollections, the six directions, the six spheres of transcendence, the six factors of enlightenment, the six causes of joy, and the six kinds of right understanding - this is called the six-branched path.
['ZH_T28_1548_015:0625a20_4']	云何七支道？	云何七支道？	What is the seven-branched path?
['ZH_T28_1548_015:0625a21_1']	七覺、七想、七定因緣法，是名七支道。	七覺、七想、七定因緣法，是名七支道。	The seven factors of enlightenment, the seven perceptions, and the seven factors leading to concentration - this is called the seven-branched path.
['ZH_T28_1548_015:0625a21_7']	云何八支道？	云何八支道？	What is the eight-branched path?
['ZH_T28_1548_015:0625a22_4']	八聖道、八解脫、八勝入，是名八支道。	八聖道、八解脫、八勝入，是名八支道。	The eightfold noble path, the eight deliverances, and the eight spheres of mastery - this is called the eight-branched path.
['ZH_T28_1548_015:0625a22_10']	云何九支道？	云何九支道？	What is the nine-branched path?
['ZH_T28_1548_015:0625a23_5']	九滅、九次第定、九想，是名九支道。	九滅、九次第定、九想，是名九支道。	The nine annihilations, the nine successive concentrations, and the nine perceptions are called the nine-branched path.
['ZH_T28_1548_015:0625a23_11']	云何十支道？	云何十支道？	What is the ten-branched path?
['ZH_T28_1548_015:0625a24_8']	十想、十直法、十一切入，是名十支道。	十想、十直法、十一切入，是名十支道。	The ten perceptions, the ten straight principles, and the ten universal bases are called the ten-branched path.
['ZH_T28_1548_015:0625a24_15']	云何十一支道？	云何十一支道？	What is the eleven-branched path?
['ZH_T28_1548_015:0625a25_9']	十一解脫入，是名十一支道。	十一解脫入，是名十一支道。	The eleven liberations are called the eleven-branched path.
['ZH_T28_1548_015:0625a26_11']	何謂身念處一支向涅槃道？	何謂身念處一支向涅槃道？	What is the one-branched mindfulness of the body that leads to nirvana?
['ZH_T28_1548_015:0625a27_9']	謂念至身依身以身始觀，是名身念處。	謂念至身依身以身始觀，是名身念處。	It is mindfulness that reaches the body, relies on the body, and begins to contemplate the body. This is called mindfulness of the body.
['ZH_T28_1548_015:0625a29_2']	此念親近多修學，得須陀洹果乃至阿羅漢果，是名身念處一支向涅槃道。	此念親近多修學，得須陀洹果乃至阿羅漢果，是名身念處一支向涅槃道。	Cultivating and practicing this mindfulness extensively leads to attaining the fruit of stream-entry up to the fruit of arhatship. This is called the one-branched mindfulness of the body that leads to nirvana.
