segmentnr	original	analyzed	translated
['ZH_T09_0278_059:0775b08_0']	大方廣佛華嚴經卷第五十九	大方廣佛華嚴經卷第五十九	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 59
['ZH_T09_0278_059:0775b10_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_059:0775b11_0']	之十六入法界品第三十四之十六	之十六入法界品第三十四之十六	Chapter 34, Part 16: Entering the Dharma Realm, Part 16
['ZH_T09_0278_059:0775b14_1', 'ZH_T09_0278_059:0775b14_5']	爾時，彌勒菩薩以如是等，讚歎善財諸妙功德，令無量眾生發道心已，告善財言：🔽「善哉！	爾時，彌勒菩薩以如是等，讚歎善財諸妙功德，令無量眾生發道心已，告善財言： 「善哉！	At that time, Maitreya Bodhisattva, having praised Sudhana's various wondrous merits in this way, causing innumerable beings to give rise to the aspiration for enlightenment, said to Sudhana:🔽Excellent!
['ZH_T09_0278_059:0775b14_8']	善哉！	善哉！	Excellent!
['ZH_T09_0278_059:0775b14_11']	童子！	童子！	Young man!
['ZH_T09_0278_059:0775b16_5']	乃能發阿耨多羅三藐三菩提心，專求一切佛法，饒益一切世間，救護一切眾生。	乃能發阿耨多羅三藐三菩提心，專求一切佛法，饒益一切世間，救護一切眾生。	You are able to give rise to the mind of supreme perfect enlightenment, exclusively seeking all Buddha Dharmas, benefiting all worlds, and saving and protecting all beings.
['ZH_T09_0278_059:0775b16_9']	善男子！	善男子！	Good man!
['ZH_T09_0278_059:0775b17_15']	汝得善利人身壽命，值遇諸佛，得見文殊師利大善知識；	汝得善利人身壽命，值遇諸佛，得見文殊師利大善知識；	You have obtained good benefits, a human body and lifespan, encountering the Buddhas, and being able to see Mañjuśrī, the great good and virtuous friend;
['ZH_T09_0278_059:0775b19_11']	汝為法器，善根潤澤，長清白法，淨勝欲性，為善知識之所總攝，諸佛護念。	汝為法器，善根潤澤，長清白法，淨勝欲性，為善知識之所總攝，諸佛護念。	You are a Dharma vessel, moistened by wholesome roots, nurturing pure and wholesome dharmas, with a pure and superior desire nature, fully embraced by good and virtuous friends, and protected by the Buddhas.
['ZH_T09_0278_059:0775b19_15']	何以故？	何以故？	Why is this?
['ZH_T09_0278_059:0775b21_1']	菩提心者，則為一切諸佛種子，能生一切諸佛法故；	菩提心者，則為一切諸佛種子，能生一切諸佛法故；	The mind of enlightenment is the seed of all buddhas, because it can give rise to all the teachings of the buddhas.
['ZH_T09_0278_059:0775b22_1']	菩提心者，則為良田，長養眾生白淨法故；	菩提心者，則為良田，長養眾生白淨法故；	The mind of enlightenment is like a good field, because it cultivates the pure dharmas of sentient beings.
['ZH_T09_0278_059:0775b23_1']	菩提心者，則為大地，能持一切諸世間故；	菩提心者，則為大地，能持一切諸世間故；	The mind of enlightenment is like the great earth, because it supports all worlds.
