segmentnr	original	analyzed	translated
['ZH_T14_0516_001:0789a16_0', 'ZH_T14_0516_001:0789a18_0']	佛說勝軍王所問經🔽西天譯經三藏朝奉大	佛說勝軍王所問經 西天譯經三藏朝奉大	The Sūtra of King Prasenajit's Questions, Spoken by the Buddha🔽Tripiṭaka Master from the Western Regions, Probationary Chamberlain for Ceremonials, Chief Minister for Making Announcements of
['ZH_T14_0516_001:0789a19_0']	夫試鴻臚卿傳法大師	夫試鴻臚卿傳法大師	Doctrine, and Translating Scriptures
['ZH_T14_0516_001:0789a21_4']	臣施護奉　詔譯如是我聞：	臣施護奉　詔譯如是我聞：	Shi Hu, Translated by Imperial Decree Thus have I heard:
['ZH_T14_0516_001:0789a22_12']	一時，佛在舍衛國祇樹給孤獨園，與大苾芻眾千二百五十人俱。	一時，佛在舍衛國祇樹給孤獨園，與大苾芻眾千二百五十人俱。	Once, the Buddha was at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī, together with a great assembly of 1,250 bhikṣus.
['ZH_T14_0516_001:0789a25_1']	是時，有憍薩羅國勝軍大王，其王尊貴，有大威德富饒自在，所居國土境界廣遠，為一切人所共尊敬；	是時，有憍薩羅國勝軍大王，其王尊貴，有大威德富饒自在，所居國土境界廣遠，為一切人所共尊敬；	At that time, there was King Prasenajit of Kośala, a king of great dignity, with great authority, wealth, and freedom. The country he ruled was vast and far-reaching, and he was deeply respected by all the people;
['ZH_T14_0516_001:0789a25_14']	其王福德久於佛法生大信重。	其王福德久於佛法生大信重。	The king had long cultivated merit and virtue and had great faith and reverence for the Buddha's teachings.
['ZH_T14_0516_001:0789a29_4']	是時，大王即乘寶車，與諸臣從及無數百千婆羅門、長者等而共圍繞，以諸音樂而導其前，出舍衛國，詣祇樹給孤獨園佛世尊所，恭敬供養聽受正法。	是時，大王即乘寶車，與諸臣從及無數百千婆羅門、長者等而共圍繞，以諸音樂而導其前，出舍衛國，詣祇樹給孤獨園佛世尊所，恭敬供養聽受正法。	At that time, the great king rode in a jeweled carriage, surrounded by his ministers and countless hundreds of thousands of brahmins and elders, with various kinds of music leading the way in front, leaving the city of Śrāvastī and going to the Buddha, the World-Honored One, at Anāthapiṇḍada's Park in the Jeta Grove, to respectfully make offerings and listen to and accept the true teachings.
['ZH_T14_0516_001:0789b01_11']	爾時，為人民主，常以正法而行治化，於諸非法捨而不行。	爾時，為人民主，常以正法而行治化，於諸非法捨而不行。	At that time, as the ruler of the people, he always governed righteously, abandoning and not engaging in any unrighteousness.
['ZH_T14_0516_001:0789b01_15']	何以故？	何以故？	Why is this?
['ZH_T14_0516_001:0789b03_15']	大王當知，若王及臣棄背正法行非法者，於現世中人所輕謗，乃至身壞命終不生勝處；	大王當知，若王及臣棄背正法行非法者，於現世中人所輕謗，乃至身壞命終不生勝處；	Great King, you should know that if the king and his ministers abandon the right Dharma and engage in unrighteousness, in this present life they will be despised by the people, and when their bodies perish and their lives end, they will not be reborn in a superior realm;
['ZH_T14_0516_001:0789b06_5']	若王及臣捨離非法行正法者，於現世中人所稱讚，乃至身壞命終，生天界中受勝果報，富樂自在天人愛敬。	若王及臣捨離非法行正法者，於現世中人所稱讚，乃至身壞命終，生天界中受勝果報，富樂自在天人愛敬。	if the king and his ministers abandon unrighteousness and practice the right Dharma, in this present life they will be praised by the people, and when their bodies perish and their lives end, they will be reborn in the heavens and experience superior rewards, with wealth, happiness, and freedom, loved and respected by gods and humans.
['ZH_T14_0516_001:0789b06_9']	「大王！	「大王！	Great King!
['ZH_T14_0516_001:0789b11_14']	譬如世人生育一子，父母憐愛猶如珍寶，多設方便常令快樂，其子長大亦生孝敬，王心慈愛亦復如是，一切人民皆如一子，王所愛念猶如父母，常以四法而為攝化，所謂布施、愛語、利行、同事，常行如是四種法故，一切人民皆悉歸伏。	譬如世人生育一子，父母憐愛猶如珍寶，多設方便常令快樂，其子長大亦生孝敬，王心慈愛亦復如是，一切人民皆如一子，王所愛念猶如父母，常以四法而為攝化，所謂布施、愛語、利行、同事，常行如是四種法故，一切人民皆悉歸伏。	It is like a worldly person giving birth to a child. The parents love and cherish it as a precious treasure, devising many skillful means to always bring it happiness. As the child grows up, it also gives rise to filial respect. The king's loving and caring heart is also like this. All the people are like his only child. The king's love and concern for them is like that of parents, always using the four dharmas to guide and transform them, namely giving, kind speech, beneficial action, and practicing what one preaches. Because he always practices these four kinds of dharmas, all the people submit to him.
['ZH_T14_0516_001:0789b13_3']	王以慈心觀諸人民既如子想，彼一切人亦復於王如其父母。	王以慈心觀諸人民既如子想，彼一切人亦復於王如其父母。	The king, with a compassionate mind, regards all the people as if they were his children. All the people also regard the king as their parents.
['ZH_T14_0516_001:0789b17_1']	「又如有人於其夢中見種種事，所謂江河泉池、園林花菓、街巷道陌處處莊嚴，清淨適悅人所愛樂，如是等事，既夢覺已都無所有，諸世間法亦復如是，皆悉如夢竟無其實。	「又如有人於其夢中見種種事，所謂江河泉池、園林花菓、街巷道陌處處莊嚴，清淨適悅人所愛樂，如是等事，既夢覺已都無所有，諸世間法亦復如是，皆悉如夢竟無其實。	It is also like a person who sees various things in a dream, such as rivers, springs, ponds, gardens, forests, flowers, fruits, streets, alleys, and everywhere adorned with pure and delightful things that people love. After waking from the dream, none of it exists. The worldly dharmas are also like this, all of them are like dreams and ultimately unreal.
['ZH_T14_0516_001:0789b21_8']	如汝大王，為人中主受三種樂，所謂富樂、欲樂、自在樂，統大國城多諸所有，象馬、車乘、金銀、珍寶庫藏諸物，乃至后妃、眷屬、諸臣僕等其數甚多，富貴熾盛而無等比，如是富貴雖多所有不以為勝。	如汝大王，為人中主受三種樂，所謂富樂、欲樂、自在樂，統大國城多諸所有，象馬、車乘、金銀、珍寶庫藏諸物，乃至后妃、眷屬、諸臣僕等其數甚多，富貴熾盛而無等比，如是富貴雖多所有不以為勝。	Your Majesty, as the ruler among men, you experience three kinds of happiness, namely the happiness of wealth, the happiness of desire, and the happiness of freedom. You rule a great country and city with many possessions, such as elephants, horses, carriages, gold, silver, precious treasures, storehouses, and various objects, up to queens, relatives, ministers, servants, and so forth, whose numbers are very many. Your wealth and nobility are flourishing and incomparable. Such wealth and nobility, although possessing many things, are not considered supreme.
['ZH_T14_0516_001:0789b21_12']	何以故？	何以故？	Why is this?
['ZH_T14_0516_001:0789b22_6']	為顛倒法勞役其心增諸煩惱。	為顛倒法勞役其心增諸煩惱。	Because the dharma of delusion tires the mind and increases afflictions.
['ZH_T14_0516_001:0789b23_19']	「大王當知，此等皆是無常滅法，是不堅牢而不究竟，如水聚沫而無其實。	「大王當知，此等皆是無常滅法，是不堅牢而不究竟，如水聚沫而無其實。	Great King, you should know that all these are impermanent and subject to destruction, they are not solid and not ultimate, like a mass of foam in water without any substance.
['ZH_T14_0516_001:0789b24_5']	是故，大王！	是故，大王！	Therefore, Great King!
['ZH_T14_0516_001:0789b25_12']	於如是事如實了知，於世間法常所覺了，離諸煩惱修出世行。	於如是事如實了知，於世間法常所覺了，離諸煩惱修出世行。	Understand this as it truly is, always be aware of worldly phenomena, be free from afflictions and cultivate supramundane practices.
['ZH_T14_0516_001:0789b28_4']	「又世間法如一大樹，沃潤其根即生枝葉，枝葉繁茂即能開華，開華非久乃結果實，果實成熟色香美妙，人皆愛樂。	「又世間法如一大樹，沃潤其根即生枝葉，枝葉繁茂即能開華，開華非久乃結果實，果實成熟色香美妙，人皆愛樂。	Moreover, worldly phenomena are like a large tree. If its roots are well-watered, branches and leaves will grow. With luxuriant branches and leaves, it can then bloom. After blooming, it will soon bear fruit. When the fruit ripens, its color, fragrance, and taste are exquisite, and people all love it.
['ZH_T14_0516_001:0789b29_16']	其樹忽為大火所焚，四面俱熾，紅焰光明映蔽日月，四方上下都一大光。	其樹忽為大火所焚，四面俱熾，紅焰光明映蔽日月，四方上下都一大光。	That beloved tree was suddenly burned by a great fire, blazing on all sides, with red flames illuminating the sun and moon, and a great light all around in the four directions and above and below.
['ZH_T14_0516_001:0789c02_15']	其可愛樹悉無所有，唯火光現，而彼火光非久，即為大雨所滅，雲雷掣電交映而出。	其可愛樹悉無所有，唯火光現，而彼火光非久，即為大雨所滅，雲雷掣電交映而出。	The beloved tree was completely gone, only the firelight remained, and that firelight did not last long, it was extinguished by a great rain, with lightning flashing in the clouds.
['ZH_T14_0516_001:0789c04_4']	是時，火聚悉無所有，唯彼大雨連霔不息，其雨非久亦復停止。	是時，火聚悉無所有，唯彼大雨連霔不息，其雨非久亦復停止。	At that time, the mass of fire was completely gone, and only the great rain continued to pour down without stopping, and after not long, the rain also ceased.
['ZH_T14_0516_001:0789c06_14']	大王當知，如前所說諸世間法亦復如是，剎那壞滅竟無其實，如王所統，雖復廣大積諸所有，剎那壞其義亦然。	大王當知，如前所說諸世間法亦復如是，剎那壞滅竟無其實，如王所統，雖復廣大積諸所有，剎那壞其義亦然。	Great King, you should know that the worldly dharmas spoken of above are also like this. They perish in an instant and are ultimately unreal. Like what you rule over, although it is vast and accumulates all kinds of things, in an instant it perishes. The meaning is also like this.
['ZH_T14_0516_001:0789c07_1']	是故，大王！	是故，大王！	Therefore, Great King!
['ZH_T14_0516_001:0789c09_10']	於無常法莫生常住想，於有盡法莫作無盡想，念念思惟無常來侵，捨世間法離諸所著，修出世行增益善根。	於無常法莫生常住想，於有盡法莫作無盡想，念念思惟無常來侵，捨世間法離諸所著，修出世行增益善根。	Do not give rise to the notion of permanence towards impermanent dharmas, do not have the notion of endlessness towards dharmas that come to an end. Contemplate moment by moment that impermanence invades and destroys worldly dharmas, detach from all attachments, cultivate supramundane practices, and increase wholesome roots.
['ZH_T14_0516_001:0789c09_14']	「大王！	「大王！	Great King!
['ZH_T14_0516_001:0789c12_13']	又如四方有四大山從空而來，彼山高廣一一堅牢，墮於閻浮，而此地中所有一切草木叢林皆悉摧滅而無有餘，彼有力者不能為救。	又如四方有四大山從空而來，彼山高廣一一堅牢，墮於閻浮，而此地中所有一切草木叢林皆悉摧滅而無有餘，彼有力者不能為救。	It is like four great mountains coming from the sky in the four directions. Those mountains are tall and vast, each one solid, falling onto Jambudvīpa, and all the grasses, trees, and forests on this land are completely destroyed without remainder. No one with power can save them.
['ZH_T14_0516_001:0789c12_16']	大王！	大王！	Great King!
['ZH_T14_0516_001:0789c14_14']	此諸世間有四大怖而來逼迫，亦復如是，一切眾生無所逃避，有大力者不能為救。	此諸世間有四大怖而來逼迫，亦復如是，一切眾生無所逃避，有大力者不能為救。	These four great fears come to afflict the world in the same way. All beings have nowhere to escape, and even those with great strength cannot save them.
['ZH_T14_0516_001:0789c14_19']	四怖者何？	四怖者何？	What are the four fears?
['ZH_T14_0516_001:0789c15_6']	一者、邪行怖；	一者、邪行怖；	First, the fear of wrong conduct;
['ZH_T14_0516_001:0789c15_12']	二者、老怖；	二者、老怖；	second, the fear of old age;
['ZH_T14_0516_001:0789c15_18']	三者、病怖；	三者、病怖；	third, the fear of illness;
['ZH_T14_0516_001:0789c16_1']	四者、死怖。	四者、死怖。	fourth, the fear of death.
['ZH_T14_0516_001:0789c16_4']	大王！	大王！	Great King!
['ZH_T14_0516_001:0789c18_2']	邪行若生壞滅正行，老怖若來壞少年相，病怖若來壞安樂法，死怖若來壞滅壽命。	邪行若生壞滅正行，老怖若來壞少年相，病怖若來壞安樂法，死怖若來壞滅壽命。	If wrong conduct arises, it destroys right conduct. If the fear of old age comes, it destroys the characteristics of youth. If the fear of illness comes, it destroys the dharma of comfort. If the fear of death comes, it destroys life.
['ZH_T14_0516_001:0789c18_5']	大王！	大王！	Great King!
['ZH_T14_0516_001:0789c20_3']	又如師子為獸中王，若入獸群取一獸食，彼所取獸何能逃避，入師子腹滅無有餘。	又如師子為獸中王，若入獸群取一獸食，彼所取獸何能逃避，入師子腹滅無有餘。	It is also like a lion, the king of beasts. If it enters a herd of animals and takes one animal to eat, that animal that is taken cannot escape, and enters the lion's belly to be destroyed without remainder.
['ZH_T14_0516_001:0789c20_6']	大王！	大王！	Great King!
['ZH_T14_0516_001:0789c20_20']	無常大力於諸眾生，亦復如是。	無常大力於諸眾生，亦復如是。	The great power of impermanence is also like this for all beings.
['ZH_T14_0516_001:0789c21_3']	「大王！	「大王！	Great King!
['ZH_T14_0516_001:0789c25_16']	諸世間人將趣命終，先染病苦，如中毒箭氣力劣弱，筋骨肢節皆悉疼痛，皮肉乾枯手足戰動，穢惡流溢，眼、耳、鼻、舌、身等諸根不能發識，諸境不現，唯見自造不善業境現在其前，生大怖畏，無所依怙誰為救者？	諸世間人將趣命終，先染病苦，如中毒箭氣力劣弱，筋骨肢節皆悉疼痛，皮肉乾枯手足戰動，穢惡流溢，眼、耳、鼻、舌、身等諸根不能發識，諸境不現，唯見自造不善業境現在其前，生大怖畏，無所依怙誰為救者？	When people in the world are about to die, they first become afflicted with illness and suffering, like being poisoned by an arrow, with weak strength, pain in the muscles, bones, and joints, withered skin and flesh, trembling hands and feet, foul and filthy flowing out, the eyes, ears, nose, tongue, and other faculties unable to produce consciousness, with no appearance of objects, only seeing the objects of unwholesome karma they have created appearing before them, giving rise to great fear, with no one to rely on or who can save them.
['ZH_T14_0516_001:0789c29_6']	父母眷屬徒共圍繞，名醫良藥不能為療，上味飲食不能食噉，於念念中起無常怖，彼出入息漸漸微細，如是病怖，方始起心念作善業，微出其聲告父母言：	父母眷屬徒共圍繞，名醫良藥不能為療，上味飲食不能食噉，於念念中起無常怖，彼出入息漸漸微細，如是病怖，方始起心念作善業，微出其聲告父母言：	Parents and relatives surround them in vain, famous doctors and good medicine cannot cure them, the finest food and drink they cannot eat or drink, in every moment of thought they give rise to the fear of impermanence, their in- and out-breaths gradually become subtle, in this way the fear of illness only begins to give rise to the thought of doing wholesome karma, faintly uttering a voice to tell their parents:
['ZH_T14_0516_001:0790a01_19']	『我今大怖，惡境現前，壽命將斷，父母為我作諸利益，施佛及僧願垂救護。	『我今大怖，惡境現前，壽命將斷，父母為我作諸利益，施佛及僧願垂救護。	I am now greatly afraid, with evil objects appearing before me, my life is about to end, parents, for my sake, make offerings to the Buddha and Sangha, please save and protect me.
['ZH_T14_0516_001:0790a03_12']	』如是言已，於剎那間其命即斷，此處既謝他處復生，隨自作業受諸果報。	』如是言已，於剎那間其命即斷，此處既謝他處復生，隨自作業受諸果報。	Having said this, his life immediately ended, and he passed from this place and was reborn elsewhere, experiencing the fruits of his own actions.
['ZH_T14_0516_001:0790a06_18']	「大王當知，世間眾生若善不善、若勝若劣，從自因生果無所失，作善業者，是所歸趣是所依怙，臨命終時不生怖畏，此處緣謝生於他處受勝果報。	「大王當知，世間眾生若善不善、若勝若劣，從自因生果無所失，作善業者，是所歸趣是所依怙，臨命終時不生怖畏，此處緣謝生於他處受勝果報。	Great King, you should know that the sentient beings in the world, whether good or evil, superior or inferior, are born from their own causes and receive their fruits without fail. Those who do good deeds are the ones to whom one should go for refuge and rely on. When their lives are ending, they do not give rise to fear. When the conditions here pass away, they are reborn in other places and receive superior fruits.
['ZH_T14_0516_001:0790a07_5']	是故，大王！	是故，大王！	Therefore, Great King!
['ZH_T14_0516_001:0790a08_16']	汝今應當捨世間法離諸染著，修出世行趣善法門，於念念中作無常想。	汝今應當捨世間法離諸染著，修出世行趣善法門，於念念中作無常想。	You should now abandon worldly dharmas and be free from all attachments, cultivate supramundane practices and enter the gate of good dharmas, and in every thought give rise to the notion of impermanence.
['ZH_T14_0516_001:0790a09_11']	若如是者，於善法中乃名精進。	若如是者，於善法中乃名精進。	If it is like this, then it is called diligence in the good dharmas.
